city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,נאות יצחק רבין,2,רמלה,נאות יצחק רבין,0,31.2,2025,762000,4358-181-136,דירה בבית,2,24423
רמלה,נאות יצחק רבין,3,רמלה,נאות יצחק רבין,טייטלבום 12,57,2025,1380000,5808-8-41,דירה בבית,3,24211
רמלה,נאות יצחק רבין,4,רמלה,נאות יצחק רבין,כינרת 15,208.2,2025,3400000,4358-96-1,קוטג' דו משפחתי,5,16330
רמלה,נאות יצחק רבין,5,רמלה,נאות יצחק רבין,הגלעד 3,70,2025,1480000,4358-157-14,דירה בבית,3,21143
רמלה,נאות יצחק רבין,6,רמלה,נאות יצחק רבין,השלום 5,64,2025,400000,5808-4-32,דירה בבית,3,6250
רמלה,נאות יצחק רבין,7,רמלה,נאות יצחק רבין,טייטלבום 20,77.9,2025,1335000,5808-20-21,דירה בבית,4,17137
רמלה,נאות יצחק רבין,8,רמלה,נאות יצחק רבין,0,31.2,2024,700000,4358-181-130,דירה בבית,1,22436
רמלה,נאות יצחק רבין,9,רמלה,נאות יצחק רבין,השלום 11,64,2024,1050000,5808-6-1,דירה בבית,3,16406
רמלה,נאות יצחק רבין,10,רמלה,נאות יצחק רבין,השלום 3,64,2024,1050000,5808-4-2,דירה בבית,3,16406
רמלה,נאות יצחק רבין,11,רמלה,נאות יצחק רבין,הכרמל 15,168,2024,3050000,4358-155-1,דירה בבית,6,18155
רמלה,נאות יצחק רבין,12,רמלה,נאות יצחק רבין,הדקל 6,218.7,2024,3300000,4354-142-2,קוטג' דו משפחתי,9,15089
רמלה,נאות יצחק רבין,13,רמלה,נאות יצחק רבין,הכרמל 4,70,2024,1400000,4358-158-9,דירה בבית,3,20000
רמלה,נאות יצחק רבין,16,רמלה,נאות יצחק רבין,כינרת 4,152.6,2024,1600000,4358-101-1,קוטג' דו משפחתי,6,10485
רמלה,נאות יצחק רבין,17,רמלה,נאות יצחק רבין,טייטלבום 12,86.5,2024,1590000,5808-8-14,דירה בבית,3,18382
רמלה,נאות יצחק רבין,18,רמלה,נאות יצחק רבין,הגלעד 2,69,2024,1325000,4358-165-13,דירה בבית,3,19203
רמלה,נאות יצחק רבין,19,רמלה,נאות יצחק רבין,0,32.2,2024,660000,4358-181-57,דירה בבית,2,20497
רמלה,נאות יצחק רבין,20,רמלה,נאות יצחק רבין,לוי אליהו סלם 41,64,2024,1110000,5808-2-32,דירה בבית,3,17344
רמלה,נאות יצחק רבין,21,רמלה,נאות יצחק רבין,לוי אליהו סלם 39,62,2024,500000,5808-3-26,דירה בבית,3,8065
רמלה,נאות יצחק רבין,22,רמלה,נאות יצחק רבין,לוי אליהו סלם 39,64,2024,1250000,5808-3-37,דירה בבית,3,19531
רמלה,נאות יצחק רבין,23,רמלה,נאות יצחק רבין,לוי אליהו סלם 25,182.6,2024,3400000,4358-83-2,דירה בבית,6,18620
רמלה,נאות יצחק רבין,24,רמלה,נאות יצחק רבין,טייטלבום 14,65.8,2024,1380000,5808-23-16,דירה בבית,3,20973
רמלה,נאות יצחק רבין,25,רמלה,נאות יצחק רבין,השלום 7,64,2024,1150000,5808-4-42,דירה בבית,3,17969
רמלה,נאות יצחק רבין,26,רמלה,נאות יצחק רבין,הגלעד 2,67,2024,1100000,4358-165-12,דירה בבית,3,16418
רמלה,נאות יצחק רבין,27,רמלה,נאות יצחק רבין,השלום 13,62,2024,1102000,5808-7-10,דירה בבית,3,17774
רמלה,נאות יצחק רבין,28,רמלה,נאות יצחק רבין,הדקל 9,230,2024,3050000,4354-129-1,דירה בבית,5,13261
רמלה,נאות יצחק רבין,29,רמלה,נאות יצחק רבין,הגלעד 2,69,2024,1100000,4358-165-11,דירה בבית,3,15942
רמלה,נאות יצחק רבין,30,רמלה,נאות יצחק רבין,הגלעד 4,67,2024,1255100,4358-166-6,דירה בבית,3,18733
רמלה,נאות יצחק רבין,31,רמלה,נאות יצחק רבין,השלום 11,64,2024,1020000,5808-6-8,דירה בבית,3,15938
רמלה,נאות יצחק רבין,32,רמלה,נאות יצחק רבין,טייטלבום 18,62,2024,1090000,5808-9-15,דירה בבית,3,17581
רמלה,נאות יצחק רבין,33,רמלה,נאות יצחק רבין,הגלעד 3,71,2024,1385000,4358-157-13,דירה בבית,3,19507
רמלה,נאות יצחק רבין,34,רמלה,נאות יצחק רבין,השלום 3,64,2024,1100000,5808-4-9,דירה בבית,3,17188
