city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,כפר גנים א,484,ויצמן 21,119.51,2020,2100000,6712-359-24,דירה בבית,5,17572
פתח תקווה,כפר גנים א,485,0,147,2020,3320000,6713-126-5,דירה בבית,5,22585
פתח תקווה,כפר גנים א,486,בנימין יהלום 5,78.75,2020,1670000,6713-233-13,דירה בבית,4,21206
פתח תקווה,כפר גנים א,487,האחים יטקובסקי 24,137,2020,2200000,6712-337-2,דירה בבית,6,16058
פתח תקווה,כפר גנים א,488,ויצמן 15,103.65,2020,1820000,6712-195-5,דירה בבית,4,17559
פתח תקווה,כפר גנים א,489,לוחמי הגטו 24,96.2,2020,1675000,6713-160-2,דירה בבית,4,17412
פתח תקווה,כפר גנים א,490,זלמן שזר 2,85.53,2020,1640000,6712-292-1,דירה בבית,4,19175
פתח תקווה,כפר גנים א,492,דב הוז 10,74.83,2020,1410000,6373-843-5,דירה בבית,4,18843
פתח תקווה,כפר גנים א,493,ארלוזורוב 23,58.69,2020,1250000,6373-861-5,דירה בבית,2,21298
פתח תקווה,כפר גנים א,494,היבנר 25,109.5,2020,2200000,6712-301-22,דירה בבית,4,20091
פתח תקווה,כפר גנים א,495,בנימין יהלום 1,95,2020,2183000,6713-14-7,דירה בבית,4,22979
פתח תקווה,כפר גנים א,496,בנימין יהלום 1,111,2020,2195000,6713-14-8,דירה בבית,5,19775
פתח תקווה,כפר גנים א,497,האורים 6,63.12,2020,1615000,6373-96-13,דירה בבית,3,25586
פתח תקווה,כפר גנים א,498,דגל ראובן 17,85.4,2020,1647000,6713-173-5,דירה בבית,4,19286
פתח תקווה,כפר גנים א,499,ארלוזורוב 29,66,2020,1460000,6373-56-1,דירה בבית,3,22121
פתח תקווה,כפר גנים א,500,בנימין יהלום 1,111,2020,2245000,6713-14-6,דירה בבית,5,20225
פתח תקווה,כפר גנים א,503,נח מוסטובוי 5,121,2020,2060000,6713-149-7,דירה בבית,5.5,17025
פתח תקווה,כפר גנים א,504,0,100,2020,2220000,6713-126-6,דירה בבית,4,22200
פתח תקווה,כפר גנים א,505,דגל ראובן 40,93,2020,1635000,6713-45-2,דירה בבית,4,17581
פתח תקווה,כפר גנים א,506,היבנר 48,73.9,2020,1790000,6713-221-3,דירה בבית,3.5,24222
פתח תקווה,כפר גנים א,507,לוחמי הגטו 22,96.89,2020,1790000,6713-208-14,דירה בבית,4,18475
פתח תקווה,כפר גנים א,508,נחום ניר 17,165,2020,3030000,6712-254-11,דירה בבית,6,18364
פתח תקווה,כפר גנים א,509,בנימין יהלום 1,110,2020,2215000,6713-14-3,דירה בבית,5,20136
פתח תקווה,כפר גנים א,510,בנימין יהלום 1,110,2020,2210000,6713-14-4,דירה,5,20091
פתח תקווה,כפר גנים א,511,יהושע ברטונוב 14,93.67,2020,1700000,6712-372-6,דירה בבית,4,18149
פתח תקווה,כפר גנים א,512,אשר בר לוי 8,133.51,2020,2729100,6714-488-8,דירה בבית,5,20441
פתח תקווה,כפר גנים א,513,ויצמן 21,166.04,2020,3100000,6712-359-30,דירה בבית,6,18670
פתח תקווה,כפר גנים א,514,דגל ראובן 16,79.76,2020,1430000,6713-318-4,דירה בבית,3,17929
פתח תקווה,כפר גנים א,515,אשר בר לוי 3,119.4,2020,1900000,6714-491-2,דירה בבית,5,15913
פתח תקווה,כפר גנים א,516,האורים 3,109,2020,2350000,6373-91-4,דירה בבית,5,21560
פתח תקווה,כפר גנים א,517,היבנר 30,88.8,2020,2013400,6713-158-1,דירה בבית,4,22673
פתח תקווה,כפר גנים א,518,ארלוזורוב 25,106.5,2020,1565600,6373-988-6,דירה בבית,4,14700
פתח תקווה,כפר גנים א,519,היבנר 30,100,2020,2100000,6713-158-5,דירה בבית,4,21000
פתח תקווה,כפר גנים א,520,בנימין יהלום 7,91,2020,2050000,6713-350-12,דירה בבית,4,22527
פתח תקווה,כפר גנים א,521,בנימין יהלום 1,111,2020,2200000,6713-14-2,דירה,5,19820
פתח תקווה,כפר גנים א,522,בנימין יהלום 1,111,2020,2205000,6713-14-17,דירה בבית,5,19865
פתח תקווה,כפר גנים א,523,לוחמי הגטו 24,96.2,2020,1710000,6713-160-4,דירה בבית,4,17775
פתח תקווה,כפר גנים א,525,ארלוזורוב 19,84.44,2020,1630000,6373-60-1,דירה בבית,4,19304
פתח תקווה,כפר גנים א,526,טרומפלדור 62,109,2020,1640000,6713-247-5,דירה בבית,4,15046
פתח תקווה,כפר גנים א,527,היבנר 30,88,2020,2030000,6713-158-7,דירה,4,23068
פתח תקווה,כפר גנים א,528,היבנר 30,88,2020,2100000,6713-158-6,דירה,4,23864
פתח תקווה,כפר גנים א,529,היבנר 42,94.44,2020,2000000,6713-231-15,דירה בבית,5,21177
פתח תקווה,כפר גנים א,530,היבנר 30,88,2020,2125000,6713-158-4,דירה,4,24148
פתח תקווה,כפר גנים א,532,לוחמי הגטו 31,88,2020,1720000,6712-306-1,דירה בבית,3.5,19545
פתח תקווה,כפר גנים א,533,דב הוז 3,127,2020,2700000,6373-767-9,דירה בבית,5,21260
פתח תקווה,כפר גנים א,534,דגל ראובן 29,78.17,2020,1810000,6713-224-9,דירה בבית,4,23155
פתח תקווה,כפר גנים א,535,מרטין בובר 3,248,2020,4300000,6712-115-1,קוטג' חד משפחתי,6,17339
פתח תקווה,כפר גנים א,536,היבנר 7,62.3,2020,1455000,6712-152-1,דירה בבית,3,23355
פתח תקווה,כפר גנים א,537,האורים 6,63.12,2020,1600000,6373-96-4,דירה בבית,3,25349
פתח תקווה,כפר גנים א,538,מרטין בובר 13,218,2020,4320000,6712-120-1,קוטג' חד משפחתי,6,19817
פתח תקווה,כפר גנים א,540,דב הוז 3,128,2020,2700000,6373-767-3,דירה,5,21094
פתח תקווה,כפר גנים א,541,דגל ראובן 28,92.77,2020,1670000,6713-265-2,דירה בבית,4,18002
