city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ביתר עילית,הדקל,138,הרב אוירבך 5,99,2016,1599000,30750-4104-1,דירה בבית,5,16152
ביתר עילית,הדקל,139,חלקת יואב 2,125,2016,1302000,30750-2-45,דירה בבית,5,10416
ביתר עילית,הדקל,140,הבבא סאלי 18,90,2016,1175000,30750-2801-1,דירה בבית,3,13056
ביתר עילית,הדקל,141,אש קודש 13,105,2016,1390000,30750-1209-1,דירה בבית,4,13238
ביתר עילית,הדקל,142,מפעל השס 9,105,2016,1260000,30750-9-27,דירה בבית,4,12000
ביתר עילית,הדקל,143,מפעל השס 15,99,2016,1150000,30750-370-1,דירה בבית,3.5,11616
ביתר עילית,הדקל,144,מפעל השס 25,169,2016,1450000,30750-3905-1,דירה בבית,6,8580
ביתר עילית,הדקל,145,הבבא סאלי 4,75,2016,1330000,30750-29-2,דירה בבית,3,17733
ביתר עילית,הדקל,146,הרב אוירבך 5,113,2016,1325000,30750-4104-2,דירה בבית,4,11726
ביתר עילית,הדקל,147,הבבא סאלי 20,78,2016,1240000,30750-10-22,דירה בבית,3,15897
ביתר עילית,הדקל,148,מפעל השס 29,105,2016,1100000,30750-3903-1,דירה בבית,4,10476
ביתר עילית,הדקל,149,מפעל השס 13,105,2016,1309000,30750-13-24,דירת גן,4,12467
ביתר עילית,הדקל,150,מפעל השס 7,110,2016,1165000,30750-3705-2,דירה בבית,5,10591
ביתר עילית,הדקל,151,מפעל השס 27,105,2016,1250000,30750-3904-2,דירה בבית,4,11905
ביתר עילית,הדקל,152,הבבא סאלי 5,101,2016,1280000,30750-1704-1,דירה בבית,5,12673
ביתר עילית,הדקל,153,מפעל השס 7,70,2016,1000000,30750-7-35,דירה בבית,3,14286
ביתר עילית,הדקל,154,חלקת יואב 18,107,2016,1100000,30750-2003-2,דירה בבית,3,10280
