מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
69,צמח השדה 57,93,2023,1500000,63616-57-1,דירה בבית,3,16129
70,התלתן 14,83,2023,1670000,63616-16-8,דירה בבית,3,20120
71,השקמה 17,73,2023,1700000,63616-88-3,דירה בבית,3,23288
72,הגומא 20,100,2023,2170000,63616-84-4,דירה בבית,5,21700
73,התלתן 12,95,2023,1845000,63616-16-9,דירה בבית,4,19421
74,הגומא 3,91,2023,1980000,63616-112-1,דירה בבית,3,21758
75,העירית 16,115,2023,2175000,63616-16-10,דירה בבית,4,18913
76,השיטה 19,112,2023,2025000,63616-45-5,דירה בבית,4,18080
77,המרווה 18,180,2023,2850000,63616-275-2,דירה בבית,4.5,15833
78,העירית 35,86,2023,2160000,63616-276-1,דירה בבית,4,25116
79,האזוב 8,70,2023,1665000,63616-116-4,דירה בבית,3,23786
80,העירית 56,117,2023,3090000,63616-56-4,דירה בבית,4,26410
81,הכרכום 7,159,2023,3320000,63616-234-2,דירה בבית,5,20881
82,התלתן 20,80,2023,1685000,63616-16-11,דירה בבית,3,21063
84,המרווה 10,108,2023,2780000,63616-275-3,דירה בבית,4,25741
85,צמח השדה 14,126,2023,2500000,63616-142-1,דירה בבית,5,19841
86,הדקל 24,144,2023,2300000,63616-24-2,דירה בבית,4.5,15972
87,הגומא 10,71,2023,1830000,63616-91-2,דירה בבית,3,25775
88,הכרכום 1,141,2023,2730000,63616-231-8,דירה בבית,5,19362
90,צמח השדה 80,108,2023,1950000,63616-1-22,דירה בבית,4,18056
91,המרווה 20,138,2023,2039000,63616-1-23,דירה בבית,6,14775
92,צמח השדה 45,80,2023,1847000,63616-109-2,דירה בבית,4,23088
93,העירית 51,175,2023,3800000,63616-276-2,דירה בבית,5,21714
94,הגומא 26,129,2023,2400000,63616-26-2,דירה בבית,5,18605
95,הרותם 44,149,2023,3450000,63616-44-2,דירה בבית,5,23154
96,הקנה 22,96,2023,1862000,63616-16-13,דירה בבית,4,19396
97,האלה 11,237,2023,4500000,63616-11-7,דירה בבית,6,18987
98,התלתן 8,80,2023,1810000,63616-16-14,דירה בבית,4,22625
99,הכרכום 11,80,2023,1640000,63616-236-2,דירה בבית,3,20500
100,האזוב 6,71,2023,1600000,63616-6-11,דירה בבית,3,22535
101,צמח השדה 28,107,2023,2220000,63616-16-15,דירת גן,4,20748
102,הקנה 22,82,2023,1600000,63616-16-16,דירה בבית,3,19512
104,השיטה 37,82,2023,1532000,63616-45-6,דירה בבית,3,18683
105,צמח השדה 18,101,2023,1800000,63616-144-1,דירה בבית,3,17822
106,העירית 20,115,2023,2580000,63616-20-2,דירה בבית,5,22435
108,המרווה 21,109,2023,3050000,63616-272-2,דירה בבית,4,27982
