city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,שעריים,448,בר כוכבא 20,111,2021,2700000,3705-736-14,דירה בבית,5,24324
רחובות,שעריים,449,מרים מזרחי 18,92.98,2021,1800000,3705-56-14,דירה בבית,4,19359
רחובות,שעריים,451,0,105,2021,1826000,3705-181-4,דירה בבית,4,17390
רחובות,שעריים,453,הרשזון 46,122.72,2021,2300000,3701-899-2,דירה בבית,5,18742
רחובות,שעריים,454,אהרון מזיא 1,133,2021,2690000,3697-592-5,דירה בבית,5,20226
רחובות,שעריים,455,כובשי החרמון 15,103.26,2021,2060000,3705-485-15,דירה בבית,5,19950
רחובות,שעריים,456,האמוראים 8,58,2021,1313000,3705-700-47,דירה בבית,3,22638
רחובות,שעריים,457,הרשנזון 74,79.42,2021,1735000,3701-789-40,דירה בבית,4,21846
רחובות,שעריים,458,ה' באייר 26,120,2021,2300000,3701-566-5,דירה בבית,5,19167
רחובות,שעריים,459,יוסף בן אהרון 15,350,2021,5500000,3701-120-2,קוטג' חד משפחתי,7,15714
רחובות,שעריים,460,0,125,2021,2115000,3697-4-12,דירה בבית,5,16920
רחובות,שעריים,461,0,110,2021,1800000,3705-699-1,דירה בבית,4,16364
רחובות,שעריים,462,ירמיהו 6,98.3,2021,1840000,3697-128-6,דירה בבית,4,18718
רחובות,שעריים,463,ארלוזורוב 48,100,2021,1650000,3701-79-4,דירה בבית,4,16500
רחובות,שעריים,464,כובשי החרמון 15,105,2021,2250000,3705-485-20,דירה בבית,4,21429
רחובות,שעריים,465,הרשנזון 76,81.31,2021,1490000,3701-789-18,דירה בבית,3,18325
רחובות,שעריים,466,עזרא 20,80.69,2021,1600000,3705-493-3,דירה בבית,3,19829
רחובות,שעריים,467,רמבם 107,105.39,2021,2035000,3701-958-19,דירה בבית,4,19309
רחובות,שעריים,468,בר כוכבא 20,104,2021,1700000,3705-736-4,דירה בבית,4,16346
רחובות,שעריים,469,ה' באייר 26,80,2021,1700000,3701-566-3,דירה בבית,3,21250
רחובות,שעריים,471,דוד מזרחי 9,117,2021,2600000,3697-167-1,דירה בבית,4,22222
