city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע יא,345,מצדה 99,90.3,2021,1900000,2193-16-18,דירה בבית,4,21041
אשדוד,רובע יא,346,חרמון 4,127.54,2021,3000000,2194-13-68,דירה בבית,5,23522
אשדוד,רובע יא,347,הבשור 14,373,2021,9000000,2197-44-4,קוטג' חד משפחתי,7,24129
אשדוד,רובע יא,348,כינרת 68,79,2021,1780000,2193-22-72,דירה בבית,4,22532
אשדוד,רובע יא,349,נחל לכיש 33,122.8,2021,2180000,2195-67-11,דירה בבית,4,17752
אשדוד,רובע יא,350,נחל לכיש 22,76.19,2021,2080000,2196-42-3,דירה בבית,3,27300
אשדוד,רובע יא,351,כינרת 59,99.2,2021,1805000,2194-52-42,דירה בבית,5,18196
אשדוד,רובע יא,352,מצדה 106,75.7,2021,1500000,2193-20-16,דירה בבית,4,19815
אשדוד,רובע יא,353,נחל לכיש 7,117.42,2021,2830000,2197-104-70,דירה בבית,5,24102
אשדוד,רובע יא,354,מצדה 106,79,2021,1688000,2193-20-9,דירה בבית,4,21367
אשדוד,רובע יא,355,ירמוך 6,104,2021,1900000,2192-106-35,דירה בבית,5,18269
אשדוד,רובע יא,356,כינרת 24,214,2021,3500000,2198-114-1,קוטג' דו משפחתי,5,16355
אשדוד,רובע יא,357,כינרת 55,116.53,2021,2085000,2194-51-79,דירה בבית,4,17892
אשדוד,רובע יא,358,נחל שניר 13,63,2021,1393900,2193-27-65,דירה בבית,3,22125
אשדוד,רובע יא,359,נחל לכיש 5,76.11,2021,1500000,2197-104-21,דירה בבית,4,19708
אשדוד,רובע יא,360,מצדה 106,79,2021,1600000,2193-20-31,דירה בבית,4,20253
אשדוד,רובע יא,361,שומרון 5,96.1,2021,1750000,2193-51-14,דירה בבית,4,18210
אשדוד,רובע יא,362,הרי גולן 15,88.55,2021,2040000,2194-7-116,דירה בבית,4,23038
אשדוד,רובע יא,363,נחל לכיש 23,123.25,2021,2640000,2196-67-113,דירה בבית,5,21420
אשדוד,רובע יא,364,נחל שניר 21,87.09,2021,1935000,2193-52-21,דירה בבית,4,22218
אשדוד,רובע יא,365,מצדה 89,91.54,2021,1900000,2192-81-6,דירה בבית,4,20756
אשדוד,רובע יא,368,מצדה 106,75.7,2021,1770000,2193-20-24,דירה בבית,4,23382
אשדוד,רובע יא,369,הרי גולן 9,66.7,2021,1398000,2194-7-26,דירה בבית,3,20960
אשדוד,רובע יא,371,מצדה 8,318,2021,4150000,2197-13-2,קוטג' דו משפחתי,6,13050
אשדוד,רובע יא,372,נחל שניר 11,100,2021,2100000,2193-27-56,דירת,5,21000
אשדוד,רובע יא,373,נחל לכיש 23,94.19,2021,1750000,2196-67-80,דירה בבית,4,18579
אשדוד,רובע יא,375,קדרון 5,65,2021,1450000,2195-17-11,דירה בבית,3,22308
אשדוד,רובע יא,376,ירמוך 6,74,2021,1720000,2192-106-8,דירה בבית,4,23243
אשדוד,רובע יא,377,הרי גולן 17,103.12,2021,1730000,2194-51-3,דירה בבית,5,16777
אשדוד,רובע יא,378,כינרת 114,146.7,2021,2175000,2195-62-15,דירה בבית,5,14826
אשדוד,רובע יא,379,הר כנען 9,79,2021,1700000,2193-20-58,דירה בבית,4,21519
אשדוד,רובע יא,380,קישון 13,85.1,2021,1620000,2196-30-26,דירה בבית,4,19036
אשדוד,רובע יא,381,כינרת 68,79,2021,1600000,2193-22-89,דירה בבית,4,20253
אשדוד,רובע יא,382,0,118,2021,1675000,2193-31-5,דירה בבית,4,14195
אשדוד,רובע יא,383,קדרון 7,65,2021,1340000,2195-17-27,דירה בבית,3,20615
אשדוד,רובע יא,384,הר נבו 18,223,2021,3950000,2192-66-3,קוטג' דו משפחתי,6,17713
אשדוד,רובע יא,385,הרי גולן 17,79.2,2021,1510000,2194-51-25,דירה בבית,4,19066
אשדוד,רובע יא,386,כינרת 68,79,2021,1700000,2193-22-70,דירה בבית,4,21519
אשדוד,רובע יא,387,כינרת 57,96.73,2021,1650000,2194-51-132,דירה בבית,4,17058
אשדוד,רובע יא,388,קדרון 14,69.04,2021,1425000,2195-31-3,דירה בבית,3,20640
אשדוד,רובע יא,389,נחל דן 10,466,2021,8200000,2197-79-2,קוטג' חד משפחתי,6,17597
אשדוד,רובע יא,390,כינרת 15,134.58,2021,2400000,2194-9-39,דירה בבית,5,17833
אשדוד,רובע יא,391,הר ציון 14,315,2021,6060000,2198-56-1,קוטג' חד משפחתי,8,19238
אשדוד,רובע יא,392,כנרת 43,83.1,2021,1660000,2192-108-12,דירה בבית,4,19976
אשדוד,רובע יא,393,אילון 9,325,2021,4025000,2197-3-3,דירה בבית,5,12385
אשדוד,רובע יא,394,קדרון 2,113,2021,1750000,2195-64-27,דירה בבית,5,15487
אשדוד,רובע יא,395,מצדה 91,91.5,2021,2135000,2192-80-38,דירה בבית,4,23333
אשדוד,רובע יא,396,קישון 11,85.5,2021,1690000,2196-29-17,דירה בבית,4,19766
אשדוד,רובע יא,397,כינרת 68,75.7,2021,1570000,2193-22-61,דירה בבית,4,20740
אשדוד,רובע יא,398,הר אביטל 6,124.35,2021,2920000,2194-43-3,דירה בבית,5,23482
אשדוד,רובע יא,399,מצדה 97,78,2021,1680000,2193-15-19,דירה בבית,4,21538
אשדוד,רובע יא,400,0,65,2021,1315000,2193-31-6,דירה בבית,3,20231
אשדוד,רובע יא,401,מצדה 96,148.7,2021,2770000,2193-5-6,דירה בבית,5,18628
אשדוד,רובע יא,402,נחל שניר 11,79,2021,1550000,2193-27-4,דירה בבית,4,19620
אשדוד,רובע יא,403,שומרון 5,97.1,2021,1930000,2193-51-23,דירה בבית,4,19876
אשדוד,רובע יא,404,נחל לכיש 45,113.14,2021,1710000,2195-55-62,דירה בבית,4,15114
אשדוד,רובע יא,405,נחל שניר 23,87.06,2021,1820000,2193-52-45,דירה בבית,4,20905
אשדוד,רובע יא,406,כינרת 57,96.65,2021,1600000,2194-51-111,דירה בבית,4,16555
אשדוד,רובע יא,407,נחל לכיש 11,59.18,2021,1500000,2197-106-13,דירה בבית,3,25346
אשדוד,רובע יא,408,0,138.26,2021,2500000,2193-29-5,דירה בבית,5,18082
אשדוד,רובע יא,409,הבשור 19,280,2021,5150000,2197-53-1,דירה בבית,6,18393
אשדוד,רובע יא,410,הר כנען 5,80,2021,1380000,2193-21-20,דירה בבית,4,17250
אשדוד,רובע יא,411,נחל שניר 19,81.8,2021,1860000,2193-26-23,דירה בבית,4,22738
אשדוד,רובע יא,412,מצדה 91,93,2021,1920000,2192-80-17,דירה בבית,4,20645
אשדוד,רובע יא,413,0,135.22,2021,3250000,2193-29-1,דירה בבית,5,24035
אשדוד,רובע יא,414,נחל לכיש 15,105.2,2021,1750000,2197-107-8,דירה בבית,4,16635
אשדוד,רובע יא,415,מצדה 91,96.2,2021,2020000,2192-80-15,דירה בבית,4,20998
אשדוד,רובע יא,416,הר כנען 9,75.7,2021,1400000,2193-20-79,דירה בבית,4,18494
אשדוד,רובע יא,417,0,134.64,2021,2425000,2193-29-7,דירה בבית,5,18011
אשדוד,רובע יא,418,הר אביטל 2,124.35,2021,2850000,2194-41-4,דירה בבית,5,22919
