city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מגדל העמק,פנחס ספיר,2,מגדל העמק,פנחס ספיר,הראשונים 25,77.3,2025,930000,17806-4-9,דירה בבית,4,12031
מגדל העמק,פנחס ספיר,3,מגדל העמק,פנחס ספיר,תשיג 9,60,2025,690000,17343-15-23,דירה בבית,3,11500
מגדל העמק,פנחס ספיר,4,מגדל העמק,פנחס ספיר,ההגנה 21,60,2025,680000,17343-25-8,דירה בבית,3,11333
מגדל העמק,פנחס ספיר,5,מגדל העמק,פנחס ספיר,שומרון 13,59,2025,700000,17457-2-9,דירה בבית,3,11864
מגדל העמק,פנחס ספיר,6,מגדל העמק,פנחס ספיר,תשיג 3,60,2025,721000,17343-12-22,דירה בבית,3,12017
מגדל העמק,פנחס ספיר,7,מגדל העמק,פנחס ספיר,הניצנים 6,78,2025,830000,17343-17-14,דירה בבית,4,10641
מגדל העמק,פנחס ספיר,8,מגדל העמק,פנחס ספיר,תשיג 23,75.65,2025,990000,17379-12-4,דירה בבית,3,13087
מגדל העמק,פנחס ספיר,9,מגדל העמק,פנחס ספיר,שומרון 5,61,2025,770000,17457-62-21,דירה בבית,3,12623
מגדל העמק,פנחס ספיר,10,מגדל העמק,פנחס ספיר,שומרון 11,60,2025,750000,17457-3-13,דירה בבית,3,12500
מגדל העמק,פנחס ספיר,12,מגדל העמק,פנחס ספיר,שומרון 12,77,2025,807000,17457-5-20,דירה בבית,4,10481
מגדל העמק,פנחס ספיר,13,מגדל העמק,פנחס ספיר,תשיג 6,58,2025,720000,17457-8-6,דירה בבית,3,12414
מגדל העמק,פנחס ספיר,14,מגדל העמק,פנחס ספיר,התימורים 25,61,2024,800000,17457-50-20,דירה בבית,3,13115
מגדל העמק,פנחס ספיר,15,מגדל העמק,פנחס ספיר,התימורים 19,70,2024,720000,17457-52-32,דירה בבית,3,10286
מגדל העמק,פנחס ספיר,16,מגדל העמק,פנחס ספיר,תשיג 9,60,2024,530000,17343-15-3,דירה בבית,3,8833
מגדל העמק,פנחס ספיר,17,מגדל העמק,פנחס ספיר,הראשונים 25,77.3,2024,860000,17806-4-3,דירה בבית,4,11125
מגדל העמק,פנחס ספיר,18,מגדל העמק,פנחס ספיר,שומרון 13,59,2024,720000,17457-2-29,דירה בבית,3,12203
מגדל העמק,פנחס ספיר,19,מגדל העמק,פנחס ספיר,התדהר 37,71,2024,900000,17344-5-3,דירה בבית,4,12676
מגדל העמק,פנחס ספיר,21,מגדל העמק,פנחס ספיר,החימר 17,68.62,2024,910000,17379-14-3,דירה בבית,4,13261
מגדל העמק,פנחס ספיר,22,מגדל העמק,פנחס ספיר,הניצנים 6,78,2024,840000,17343-17-15,דירה בבית,4,10769
מגדל העמק,פנחס ספיר,23,מגדל העמק,פנחס ספיר,התדהר 37,71,2024,790000,17344-5-7,דירה בבית,3,11127
מגדל העמק,פנחס ספיר,24,מגדל העמק,פנחס ספיר,תשיג 1,60,2024,780000,17343-13-27,דירה בבית,3,13000
מגדל העמק,פנחס ספיר,25,מגדל העמק,פנחס ספיר,תשיג 3,60,2024,600000,17343-12-26,דירה בבית,3,10000
מגדל העמק,פנחס ספיר,26,מגדל העמק,פנחס ספיר,העצמאות 60,58,2024,900000,17344-4-10,דירה בבית,3,15517
מגדל העמק,פנחס ספיר,27,מגדל העמק,פנחס ספיר,שומרון 1,61,2024,682000,17457-64-16,דירה בבית,3,11180
מגדל העמק,פנחס ספיר,28,מגדל העמק,פנחס ספיר,התימורים 19,70,2024,820000,17457-52-31,דירה בבית,3,11714
מגדל העמק,פנחס ספיר,30,מגדל העמק,פנחס ספיר,תשיג 5,60,2024,760000,17343-14-11,דירה בבית,3,12667
מגדל העמק,פנחס ספיר,31,מגדל העמק,פנחס ספיר,העצמאות 52,77.3,2024,1030000,17806-2-6,דירה בבית,4,13325
מגדל העמק,פנחס ספיר,32,מגדל העמק,פנחס ספיר,התימורים 5,76,2024,800000,17457-57-11,דירה בבית,4,10526
מגדל העמק,פנחס ספיר,33,מגדל העמק,פנחס ספיר,הראשונים 27,77.3,2024,650000,17806-5-3,דירה בבית,3,8409
מגדל העמק,פנחס ספיר,34,מגדל העמק,פנחס ספיר,תשיג 13,81,2024,870000,17343-19-24,דירה בבית,4,10741
מגדל העמק,פנחס ספיר,35,מגדל העמק,פנחס ספיר,הניצנים 13,65.2,2024,805000,17343-9-10,דירה בבית,3,12347
מגדל העמק,פנחס ספיר,36,מגדל העמק,פנחס ספיר,התימורים 9,58,2024,795000,17457-55-15,דירה בבית,3,13707
מגדל העמק,פנחס ספיר,37,מגדל העמק,פנחס ספיר,העלייה 17,60,2024,792000,17343-5-8,דירה בבית,3,13200
מגדל העמק,פנחס ספיר,38,מגדל העמק,פנחס ספיר,העלייה 15,60,2024,735000,17343-4-34,דירה בבית,3,12250
מגדל העמק,פנחס ספיר,39,מגדל העמק,פנחס ספיר,תשיג 19,60,2024,717000,17343-24-10,דירה בבית,3,11950
מגדל העמק,פנחס ספיר,40,מגדל העמק,פנחס ספיר,העצמאות 52,77.3,2024,890000,17806-2-12,דירה בבית,4,11514
מגדל העמק,פנחס ספיר,41,מגדל העמק,פנחס ספיר,שומרון 9,61,2024,780000,17457-60-19,דירה בבית,3,12787
מגדל העמק,פנחס ספיר,42,מגדל העמק,פנחס ספיר,שומרון 7,61,2024,680000,17457-61-30,דירה בבית,3,11148
מגדל העמק,פנחס ספיר,43,מגדל העמק,פנחס ספיר,שומרון 12,58,2024,715000,17457-5-5,דירה בבית,3,12328
מגדל העמק,פנחס ספיר,44,מגדל העמק,פנחס ספיר,שומרון 3,61,2024,720000,17457-63-15,דירה בבית,3,11803
מגדל העמק,פנחס ספיר,45,מגדל העמק,פנחס ספיר,התימורים 7,66,2024,800000,17457-56-25,דירה בבית,3,12121
מגדל העמק,פנחס ספיר,46,מגדל העמק,פנחס ספיר,תשיג 9,60,2024,700000,17343-15-28,דירה בבית,3,11667
מגדל העמק,פנחס ספיר,47,מגדל העמק,פנחס ספיר,שומרון 3,61,2024,705000,17457-63-19,דירה בבית,3,11557
מגדל העמק,פנחס ספיר,48,מגדל העמק,פנחס ספיר,תשיג 11,81,2024,820000,17343-18-16,דירה בבית,4,10123
מגדל העמק,פנחס ספיר,49,מגדל העמק,פנחס ספיר,שומרון 5,61,2024,730000,17457-62-9,דירה בבית,3,11967
מגדל העמק,פנחס ספיר,50,מגדל העמק,פנחס ספיר,התימורים 23,61,2024,710000,17457-50-9,דירה בבית,3,11639
מגדל העמק,פנחס ספיר,51,מגדל העמק,פנחס ספיר,שומרון 1,61,2024,670000,17457-64-29,דירה בבית,3.5,10984
מגדל העמק,פנחס ספיר,52,מגדל העמק,פנחס ספיר,תשיג 19,60,2024,665000,17343-24-26,דירה בבית,3,11083
מגדל העמק,פנחס ספיר,53,מגדל העמק,פנחס ספיר,הניצנים 33,100,2024,1160000,17379-36-4,דירה בבית,4,11600
מגדל העמק,פנחס ספיר,54,מגדל העמק,פנחס ספיר,תשיג 6,77,2024,830000,17457-8-2,דירה בבית,4,10779
מגדל העמק,פנחס ספיר,55,מגדל העמק,פנחס ספיר,התימורים 5,58,2024,675000,17457-57-12,דירה בבית,3,11638
מגדל העמק,פנחס ספיר,56,מגדל העמק,פנחס ספיר,שומרון 1,61,2024,540000,17457-64-32,דירה בבית,3,8852
מגדל העמק,פנחס ספיר,57,מגדל העמק,פנחס ספיר,תשיג 25,77.2,2024,825000,17379-11-4,דירה בבית,3,10687
מגדל העמק,פנחס ספיר,58,מגדל העמק,פנחס ספיר,שומרון 9,61,2024,700000,17457-60-10,דירה בבית,3,11475
מגדל העמק,פנחס ספיר,59,מגדל העמק,פנחס ספיר,התימורים 21,76,2024,800000,17457-51-11,דירה בבית,4,10526
מגדל העמק,פנחס ספיר,60,מגדל העמק,פנחס ספיר,התימורים 17,58,2024,800000,17457-53-17,דירה בבית,3,13793
מגדל העמק,פנחס ספיר,61,מגדל העמק,פנחס ספיר,שומרון 1,61,2024,555000,17457-64-23,דירה בבית,3,9098
מגדל העמק,פנחס ספיר,62,מגדל העמק,פנחס ספיר,שומרון 3,61,2024,645000,17457-63-30,דירה בבית,3,10574
מגדל העמק,פנחס ספיר,63,מגדל העמק,פנחס ספיר,שומרון 7,61,2024,670000,17457-61-10,דירה בבית,3,10984
מגדל העמק,פנחס ספיר,64,מגדל העמק,פנחס ספיר,שומרון 7,61,2024,700000,17457-61-24,דירה בבית,3,11475
מגדל העמק,פנחס ספיר,65,מגדל העמק,פנחס ספיר,התימורים 17,76,2023,813000,17457-53-11,דירה בבית,4,10697
מגדל העמק,פנחס ספיר,66,מגדל העמק,פנחס ספיר,העלייה 13,60,2023,146000,17343-3-11,דירה בבית,3,2433
מגדל העמק,פנחס ספיר,67,מגדל העמק,פנחס ספיר,התימורים 21,58,2023,660000,17457-51-12,דירה בבית,3,11379
מגדל העמק,פנחס ספיר,68,מגדל העמק,פנחס ספיר,שומרון 9,61,2023,620000,17457-60-13,דירה בבית,3,10164
מגדל העמק,פנחס ספיר,69,מגדל העמק,פנחס ספיר,ההגנה 21,60,2023,725000,17343-25-38,דירה בבית,3,12083
מגדל העמק,פנחס ספיר,70,מגדל העמק,פנחס ספיר,תשיג 6,58,2023,650000,17457-8-4,דירה בבית,3,11207
מגדל העמק,פנחס ספיר,71,מגדל העמק,פנחס ספיר,התדהר 37,66,2023,670000,17344-5-14,דירה בבית,3,10152
מגדל העמק,פנחס ספיר,72,מגדל העמק,פנחס ספיר,התימורים 9,58,2023,570000,17457-55-1,דירה בבית,3,9828
מגדל העמק,פנחס ספיר,73,מגדל העמק,פנחס ספיר,הניצנים 33,77,2023,500000,17379-36-3,דירה בבית,3,6494
מגדל העמק,פנחס ספיר,74,מגדל העמק,פנחס ספיר,שומרון 9,61,2023,655000,17457-60-8,דירה בבית,3,10738
מגדל העמק,פנחס ספיר,75,מגדל העמק,פנחס ספיר,העלייה 13,60.5,2023,680000,17343-3-20,דירה בבית,3,11240
מגדל העמק,פנחס ספיר,76,מגדל העמק,פנחס ספיר,החימר 15,79.7,2023,803000,17379-15-4,דירה בבית,4,10075
