city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הרצליה,הרצליה הצעירה,1,הרצליה,הרצליה הצעירה,פסמן 34,134.68,2025,6000000,6546-585-3,דירה בבית,5,44550
הרצליה,הרצליה הצעירה,2,הרצליה,הרצליה הצעירה,בילו 50,132.46,2025,3600000,6546-694-2,דירה בבית,5,27178
הרצליה,הרצליה הצעירה,3,הרצליה,הרצליה הצעירה,הגאון מוילנה 1,83,2025,3440000,6546-485-7,דירה בבית,4,41446
הרצליה,הרצליה הצעירה,4,הרצליה,הרצליה הצעירה,גורדון א ד 1,161.87,2025,792000,6546-230-2,דירת גן,7,4893
הרצליה,הרצליה הצעירה,6,הרצליה,הרצליה הצעירה,עינב 22,107.6,2025,4100000,6542-179-26,דירה בבית,4,38104
הרצליה,הרצליה הצעירה,8,הרצליה,הרצליה הצעירה,רבי עקיבא 13,180.91,2025,1646000,6546-600-1,קוטג' חד משפחתי,5,9098
הרצליה,הרצליה הצעירה,9,הרצליה,הרצליה הצעירה,אלומות 1,172.14,2025,421000,6542-39-1,דירת גן,6,2446
הרצליה,הרצליה הצעירה,10,הרצליה,הרצליה הצעירה,עינב 22,122.3,2025,3925000,6542-179-25,דירה בבית,5,32093
הרצליה,הרצליה הצעירה,12,הרצליה,הרצליה הצעירה,0,154,2025,6292000,6546-637-2,דירה בבית,5,40857
הרצליה,הרצליה הצעירה,16,הרצליה,הרצליה הצעירה,ההסתדרות 26,247.8,2024,1292000,6546-825-2,קוטג' דו משפחתי,6,5214
הרצליה,הרצליה הצעירה,17,הרצליה,הרצליה הצעירה,עינב 22,120.9,2024,4000000,6542-179-5,דירה בבית,5,33085
הרצליה,הרצליה הצעירה,19,הרצליה,הרצליה הצעירה,עינב 13,170,2024,1492000,6542-36-2,קוטג' דו משפחתי,6,8776
הרצליה,הרצליה הצעירה,20,הרצליה,הרצליה הצעירה,אד גורדון 19,70.76,2024,2510000,6546-213-1,דירה בבית,3.5,35472
הרצליה,הרצליה הצעירה,21,הרצליה,הרצליה הצעירה,טרומפלדור 13,159.84,2024,1292000,6541-140-2,קוטג' דו משפחתי,5,8083
