city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית ים,קריית ים ב,545,אשר 1,80,2021,850000,10444-2461-2,דירה בבית,3,10625
קרית ים,קריית ים ב,546,יהודה 6,97,2021,1130000,10444-1839-1,דירה בבית,4,11649
קרית ים,קריית ים ב,547,אלי כהן 22,80.1,2021,747400,10444-1553-14,דירה בבית,4,9331
קרית ים,קריית ים ב,548,בר יהודה 2,82.3,2021,900000,10444-1474-80,דירה בבית,4,10936
קרית ים,קריית ים ב,549,בן צבי 20,53.1,2021,780000,10444-1503-2,דירת גן,3,14689
קרית ים,קריית ים ב,550,ירושלים 55,133.14,2021,2100000,10444-2199-12,דירה בבית,6,15773
קרית ים,קריית ים ב,551,שרת משה 37,69.5,2021,635000,10444-1509-39,דירה בבית,3,9137
קרית ים,קריית ים ב,552,0,92.74,2021,1100000,10444-2397-37,דירת גן,4,11861
קרית ים,קריית ים ב,553,בן צבי 37,52.2,2021,710000,10444-1457-19,דירה בבית,3,13602
קרית ים,קריית ים ב,554,אלי כהן 17,52.2,2021,650000,10444-1481-44,דירה בבית,3,12452
קרית ים,קריית ים ב,556,זלמן ארן 1,78.1,2021,900000,10444-1555-13,דירה בבית,3,11524
קרית ים,קריית ים ב,557,משה שפירא 4,23,2021,417000,10444-1548-23,דירה בבית,1,18130
קרית ים,קריית ים ב,558,גלבוע 11,90,2021,1200000,10444-279-2,קוטג' חד משפחתי,4,13333
קרית ים,קריית ים ב,559,בן צבי 12,53.1,2021,600000,10444-1505-15,דירה בבית,3,11299
קרית ים,קריית ים ב,560,יוספטל 6,68.5,2021,1050000,10444-1821-11,דירה בבית,4,15328
קרית ים,קריית ים ב,561,העלייה 5,94,2021,1320000,10444-330-1,דירה בבית,3,14043
קרית ים,קריית ים ב,562,בן צבי 12,53.1,2021,680000,10444-1505-6,דירה בבית,3,12806
קרית ים,קריית ים ב,563,אלי כהן 12,72,2021,730000,10444-1554-20,דירה בבית,3,10139
קרית ים,קריית ים ב,564,שפרינצק 7,44.2,2021,785000,10444-1853-27,דירה בבית,3,17760
קרית ים,קריית ים ב,565,משה שרת 8,89.51,2021,1190000,10444-2401-42,דירה בבית,4,13295
קרית ים,קריית ים ב,566,יוספטל 13,45.1,2021,580000,10444-1855-1,דירה בבית,3,12860
קרית ים,קריית ים ב,567,צהל 15,66.8,2021,650000,10444-1673-11,דירה בבית,3,9731
קרית ים,קריית ים ב,568,הגעתון 9,64.68,2021,1040000,10444-369-10,דירה בבית,4,16079
קרית ים,קריית ים ב,569,צהל 15,66.8,2021,800000,10444-1673-30,דירת גן,3,11976
קרית ים,קריית ים ב,570,משה שרת 25,61.2,2021,810000,10444-1463-30,דירה בבית,3,13235
קרית ים,קריית ים ב,571,יוספטל 22,50.2,2021,1000000,10444-1914-38,דירה בבית,3,19920
קרית ים,קריית ים ב,572,בר יהודה 2,100.8,2021,970000,10444-1474-6,דירה בבית,4,9623
קרית ים,קריית ים ב,573,אלי כהן 26,68.5,2021,790000,10444-1562-22,דירה בבית,3,11533
קרית ים,קריית ים ב,575,משה שרת 79,59.4,2021,825000,10444-1537-61,דירה בבית,3,13889
קרית ים,קריית ים ב,576,ירושלים 59,54.5,2021,505000,10444-1878-7,דירה בבית,3,9266
קרית ים,קריית ים ב,577,בר יהודה 2,82.3,2021,915000,10444-1474-84,דירה בבית,4,11118
קרית ים,קריית ים ב,578,חנה סנש 6,55,2021,677000,10444-1545-15,דירה בבית,3,12309
קרית ים,קריית ים ב,579,בן צבי 14,53.1,2021,615000,10444-1507-14,דירה בבית,3,11582
קרית ים,קריית ים ב,580,העלייה 6,115,2021,1400000,10444-331-2,דירה בבית,5,12174
קרית ים,קריית ים ב,581,יוספטל 8,68.5,2021,989800,10444-1822-29,דירה בבית,4,14450
קרית ים,קריית ים ב,582,צהל 3,61.12,2021,797000,10444-1105-61,דירה בבית,3,13040
קרית ים,קריית ים ב,583,צהל 9,52.7,2021,770000,10444-1677-14,דירה בבית,3,14611
קרית ים,קריית ים ב,584,משה שפירא 4,66.2,2021,950000,10444-1549-14,דירה בבית,3,14350
קרית ים,קריית ים ב,585,יחיעם 7,101.19,2021,1050000,10444-274-3,דירה בבית,4,10377
קרית ים,קריית ים ב,586,יחיעם 7,120.17,2021,1300000,10444-274-2,דירה בבית,5,10818
קרית ים,קריית ים ב,587,יוספטל 16,50.2,2021,506000,10444-1826-12,דירת גן,3,10080
קרית ים,קריית ים ב,589,משה שפירא 4,66.2,2021,950000,10444-1549-18,דירה בבית,3,14350
קרית ים,קריית ים ב,591,בר יהודה 2,82.3,2021,979000,10444-1474-40,דירה בבית,4,11896
קרית ים,קריית ים ב,592,ירושלים 41,85.75,2021,715000,10452-25-31,דירה בבית,3,8338
קרית ים,קריית ים ב,594,ירושלים 49,81.2,2021,805000,10444-1477-22,דירת גן,3,9914
קרית ים,קריית ים ב,595,ירושלים 61,54.5,2021,600000,10444-1879-13,דירה בבית,3,11009
קרית ים,קריית ים ב,596,בר יהודה 2,103.5,2021,1045000,10444-1474-85,דירה בבית,5,10097
קרית ים,קריית ים ב,597,אלי כהן 41,73.7,2021,750000,10444-1560-13,דירה בבית,3,10176
קרית ים,קריית ים ב,598,הירדן 9,62.72,2021,900000,10444-349-6,דירה בבית,3,14349
קרית ים,קריית ים ב,599,אלי כהן 61,77.17,2021,880000,10451-28-82,דירה בבית,3,11403
קרית ים,קריית ים ב,600,בן צבי 3,61.12,2021,670000,10444-1104-57,דירה בבית,3,10962
קרית ים,קריית ים ב,601,חנה סנש 6,55,2021,709000,10444-1545-6,דירה בבית,3,12891
קרית ים,קריית ים ב,602,שרת משה 47,58.1,2021,600000,10444-1540-28,דירת גן,3,10327
קרית ים,קריית ים ב,603,צהל 3,61.12,2021,745000,10444-1105-105,דירה בבית,3,12189
קרית ים,קריית ים ב,604,שפרינצק 4,44.2,2021,840000,10444-1634-7,דירה בבית,3,19005
קרית ים,קריית ים ב,605,משה שפירא 4,66.2,2021,980000,10444-1549-7,דירה בבית,3,14804
קרית ים,קריית ים ב,606,אלי כהן 16,72,2021,635000,10444-1554-7,דירה בבית,3,8819
קרית ים,קריית ים ב,607,שרת משה 63,75.9,2021,775000,10444-1538-29,דירה בבית,3,10211
קרית ים,קריית ים ב,608,אלי כהן 13,52.2,2021,600000,10444-1481-25,דירת גן,3,11494
קרית ים,קריית ים ב,609,חנה סנש 20,84.35,2021,650000,10444-1543-38,דירה בבית,4,7706
קרית ים,קריית ים ב,611,אלי כהן 15,52.2,2021,710000,10444-1481-32,דירה בבית,3,13602
קרית ים,קריית ים ב,613,גלבוע 7,140,2021,1750000,10444-281-3,דירה בבית,5,12500
קרית ים,קריית ים ב,614,יוספטל 20,50.2,2021,895000,10444-1762-43,דירה בבית,3,17829
קרית ים,קריית ים ב,615,שפרינצק 5,44.2,2021,820000,10444-1852-6,דירה בבית,3,18552
קרית ים,קריית ים ב,616,חנה סנש 6,55,2021,680000,10444-1545-3,דירה בבית,3,12364
קרית ים,קריית ים ב,617,שמעון 2,80,2021,900000,10444-2471-5,דירת גן,4,11250
קרית ים,קריית ים ב,618,יוספטל 10,68.5,2021,1000000,10444-1823-12,דירה בבית,3,14599
קרית ים,קריית ים ב,619,יוסף 1,100,2021,1000000,10444-2454-12,דירה בבית,4,10000
קרית ים,קריית ים ב,620,ירושלים 49,81.2,2021,870000,10444-1477-33,דירה בבית,3,10714
קרית ים,קריית ים ב,621,בנימין 5,43.82,2021,440000,10444-2451-13,דירה בבית,3,10041
קרית ים,קריית ים ב,622,משה שפירא 6,23,2021,325000,10444-1551-13,דירה בבית,2,14130
קרית ים,קריית ים ב,623,משה שפירא 6,50.4,2021,650000,10444-1550-1,דירה בבית,3,12897
קרית ים,קריית ים ב,624,אלי כהן 1,55.7,2021,660000,10444-1896-4,דירה בבית,3,11849
קרית ים,קריית ים ב,625,שרת משה 49,58.2,2021,600000,10444-1540-23,דירה בבית,3,10309
קרית ים,קריית ים ב,626,יהודה 8,44.2,2021,600000,10444-1845-21,דירה בבית,3,13575
קרית ים,קריית ים ב,627,בנימין 5,38.3,2021,780000,10444-2451-3,דירה בבית,2,20366
קרית ים,קריית ים ב,628,הרברט להמן 12,53.1,2021,710000,10444-1630-3,דירה בבית,3,13371
קרית ים,קריית ים ב,629,בן צבי 37,52.2,2021,560000,10444-1457-15,דירה בבית,3,10728
קרית ים,קריית ים ב,631,הנרייטה סאלד 7,42,2021,650000,10444-252-71,דירה בבית,3,15476
קרית ים,קריית ים ב,632,אלי כהן 14,72,2021,620000,10444-1554-15,דירה בבית,3,8611
קרית ים,קריית ים ב,634,הנרייטה סאלד 7,42,2021,660000,10444-252-69,דירה בבית,2,15714
קרית ים,קריית ים ב,635,יוספטל 11,38.1,2021,800000,10444-1854-3,דירה בבית,2,20997
קרית ים,קריית ים ב,636,אשר 7,53,2021,380000,10444-2457-1,דירה בבית,3,7170
קרית ים,קריית ים ב,637,בר יהודה 2,82.3,2021,950000,10444-1474-88,דירה בבית,4,11543
קרית ים,קריית ים ב,638,משה שפירא 10,74.05,2021,940000,10444-2422-16,דירה בבית,4,12694
קרית ים,קריית ים ב,639,ירושלים 43,87.44,2021,720000,10452-24-10,דירה בבית,4,8234
קרית ים,קריית ים ב,640,יוספטל 8,68.5,2021,940000,10444-1822-7,דירה בבית,4,13723
קרית ים,קריית ים ב,641,ירושלים 49,81.2,2021,815000,10444-1477-28,דירה בבית,4,10037
קרית ים,קריית ים ב,642,הנרייטה סאלד 11,42,2021,820000,10444-252-31,דירה בבית,3,19524
קרית ים,קריית ים ב,643,אלי כהן 61,72.04,2021,850000,10451-28-84,דירה בבית,4,11799
קרית ים,קריית ים ב,644,הנרייטה סאלד 5,42,2021,565000,10444-252-93,דירה בבית,3,13452
קרית ים,קריית ים ב,645,הנרייטה סאלד 13,53,2021,705000,10444-252-13,דירה בבית,3,13302
קרית ים,קריית ים ב,646,צהל 9,52.7,2021,755000,10444-1677-3,דירה בבית,3,14326
קרית ים,קריית ים ב,647,שרת משה 59,83.5,2021,450000,10444-1539-14,דירה בבית,3,5389
קרית ים,קריית ים ב,648,ירושלים 49,81.2,2021,720000,10444-1477-23,דירה בבית,3,8867
קרית ים,קריית ים ב,649,שרת משה 59,83.1,2021,730000,10444-1539-11,דירת גן,4,8785
קרית ים,קריית ים ב,650,ירושלים 49,81.2,2021,740000,10444-1477-30,דירה בבית,4,9113
קרית ים,קריית ים ב,651,בן צבי 37,52.2,2021,640000,10444-1457-21,דירה בבית,3,12261
קרית ים,קריית ים ב,652,שפרינצק 3,69.95,2021,830000,10444-1850-2,דירה בבית,3,11866
קרית ים,קריית ים ב,653,חנה סנש 18,72.3,2021,615000,10444-1543-23,דירה בבית,3,8506
קרית ים,קריית ים ב,654,הנרייטה סאלד 9,42,2021,800000,10444-252-56,דירה בבית,3,19048
קרית ים,קריית ים ב,655,יוספטל 18,50.2,2021,700000,10444-1827-16,דירה בבית,3,13944
קרית ים,קריית ים ב,656,צהל 7,66,2021,720000,10444-1987-19,דירה בבית,3,10909
קרית ים,קריית ים ב,660,יוספטל 5,45.1,2021,780000,10444-1833-20,דירה בבית,3,17295
קרית ים,קריית ים ב,661,חנה סנש 8,55,2021,560000,10444-1544-23,דירה בבית,3,10182
קרית ים,קריית ים ב,662,יוספטל 12,54.8,2021,840000,10444-1824-31,דירה בבית,3,15328
קרית ים,קריית ים ב,663,אלי כהן 1,55.7,2021,750000,10444-1896-5,דירה בבית,3,13465
קרית ים,קריית ים ב,664,הנרייטה סאלד 13,53,2021,725000,10444-252-8,דירה בבית,3,13679
קרית ים,קריית ים ב,665,אלי כהן 2,50.6,2021,790000,10444-1472-37,דירה בבית,3,15613
קרית ים,קריית ים ב,666,אלי כהן 3,55.7,2021,600000,10444-1896-18,דירה בבית,3,10772
קרית ים,קריית ים ב,667,אלי כהן 43,54.2,2021,720000,10444-1561-4,דירה בבית,3,13284
קרית ים,קריית ים ב,668,שפרינצק 5,44.2,2021,780000,10444-1852-5,דירה בבית,3,17647
קרית ים,קריית ים ב,669,בן צבי 12,53.1,2021,540000,10444-1505-14,דירה בבית,3,10169
קרית ים,קריית ים ב,670,שפרינצק 8,44.2,2021,500000,10444-1632-12,דירה בבית,3,11312
קרית ים,קריית ים ב,671,זלמן ארן 4,61.6,2021,770000,10444-1557-5,דירה בבית,3,12500
קרית ים,קריית ים ב,672,זבולון 2,48,2021,403000,10444-2482-1,דירה בבית,2,8396
קרית ים,קריית ים ב,673,יוספטל 12,54.8,2021,780000,10444-1824-3,דירה בבית,3,14234
קרית ים,קריית ים ב,674,יוספטל 7,45.8,2021,800000,10444-1834-10,דירה בבית,3,17467
קרית ים,קריית ים ב,675,אלי כהן 26,69.1,2021,725000,10444-1562-2,דירה בבית,3,10492
קרית ים,קריית ים ב,676,שפרינצק 12,44.2,2021,730000,10444-1629-23,דירה בבית,3,16516
קרית ים,קריית ים ב,677,משה שרת 81,69.1,2021,735000,10444-1563-21,דירה בבית,3,10637
קרית ים,קריית ים ב,678,בן צבי 10,53.1,2021,610000,10444-1508-11,דירה בבית,3,11488
קרית ים,קריית ים ב,679,אלי כהן 51,77.17,2021,870000,10451-28-40,דירה בבית,3,11274
קרית ים,קריית ים ב,680,שפרינצק 7,44.2,2021,750000,10444-1853-16,דירה בבית,3,16968
קרית ים,קריית ים ב,681,בן צבי 18,53.1,2021,600000,10444-1506-13,דירה בבית,3,11299
קרית ים,קריית ים ב,682,ירושלים 53,128.02,2021,1320000,10444-2198-9,דירה בבית,5,10311
קרית ים,קריית ים ב,683,צהל 5,61.12,2021,800000,10444-1104-111,דירה בבית,3,13089
קרית ים,קריית ים ב,684,משה שרת 8,99,2021,1020000,10444-2401-25,דירה בבית,4,10303
קרית ים,קריית ים ב,685,יוספטל 11,38.1,2021,570000,10444-1854-10,דירה בבית,2,14961
קרית ים,קריית ים ב,687,צהל 17,52.7,2021,645000,10444-1674-11,דירה בבית,3,12239
קרית ים,קריית ים ב,688,משה שרת 8,89.89,2021,980000,10444-2401-19,דירה בבית,4,10902
קרית ים,קריית ים ב,689,מרטין בובר 2,65.8,2021,690000,10444-1420-55,דירה בבית,3,10486
קרית ים,קריית ים ב,690,שפרינצק 7,44.2,2021,780000,10444-1853-24,דירה בבית,3,17647
קרית ים,קריית ים ב,691,שפרינצק 2,44.2,2021,820000,10444-1626-11,דירה בבית,3,18552
קרית ים,קריית ים ב,692,אלי כהן 3,53.1,2021,720000,10444-1896-10,דירה בבית,3,13559
קרית ים,קריית ים ב,693,חנה סנש 18,72,2021,575000,10444-1543-7,דירת גן,3,7986
קרית ים,קריית ים ב,694,הנרייטה סאלד 11,42,2021,800000,10444-252-42,דירה בבית,3,19048
קרית ים,קריית ים ב,695,זלמן ארן 3,78.1,2021,880000,10444-1556-4,דירה בבית,4,11268
קרית ים,קריית ים ב,696,אלי כהן 2,50.6,2021,745000,10444-1472-44,דירה בבית,3,14723
קרית ים,קריית ים ב,697,ירושלים 43,86.81,2021,700000,10452-24-16,דירה בבית,3,8064
קרית ים,קריית ים ב,698,יוספטל 15,38.1,2021,750000,10444-1856-8,דירה בבית,2,19685
קרית ים,קריית ים ב,699,יוספטל 18,50.2,2021,800000,10444-1827-42,דירה בבית,3,15936
קרית ים,קריית ים ב,700,בר יהודה 2,99.5,2021,1200000,10444-1474-45,דירה בבית,5,12060
קרית ים,קריית ים ב,701,יוספטל 12,54.8,2021,800000,10444-1824-9,דירה בבית,3,14599
