city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,קריית השרון,1,הרב שמואל הרטום 30,72.6,2025,2250000,8006-161-40,דירה בבית,3,30992
נתניה,קריית השרון,2,0,155,2025,4650000,9089-12-13,דירה בבית,5,30000
נתניה,קריית השרון,4,0,108,2025,2892000,9089-12-14,דירה בבית,4,26778
נתניה,קריית השרון,5,ליבר זאב 7,97.5,2025,2620000,9903-14-13,דירה בבית,4,26872
נתניה,קריית השרון,6,שבטי ישראל 18,100.25,2025,2300000,9903-71-17,דירה בבית,4,22943
נתניה,קריית השרון,7,דר יהודה פרח 5,74.9,2025,2000000,9902-9-55,דירה בבית,3,26702
נתניה,קריית השרון,8,הפארק 14,132.4,2025,3450000,9090-4-41,דירה בבית,5,26057
נתניה,קריית השרון,9,ברוש 5,136.8,2025,3800000,9089-81-89,דירה בבית,6,27778
נתניה,קריית השרון,10,טום לנטוס 59,94.09,2025,2400000,9904-22-63,דירה בבית,4,25507
נתניה,קריית השרון,11,תאשור 3,117.2,2025,3250000,9905-85-77,דירה בבית,5,27730
נתניה,קריית השרון,12,זאב ליבר 7,97.5,2025,2690000,9903-14-25,דירה בבית,4,27590
נתניה,קריית השרון,14,טום לנטוס 25,90.1,2025,2465000,9901-14-118,דירה בבית,4,27358
נתניה,קריית השרון,15,0,128,2025,3650000,9089-12-16,דירה בבית,5,28516
נתניה,קריית השרון,16,זאב ליבר 9,116.5,2025,3200000,9903-38-30,דירה בבית,5,27468
נתניה,קריית השרון,17,האלונים 10,99.2,2025,2570000,9089-4-13,דירה בבית,4,25907
נתניה,קריית השרון,18,האלונים 16,100.6,2025,2510000,9089-87-118,דירה בבית,4,24950
נתניה,קריית השרון,19,אברהם שפיגלמן 31,154,2025,4000000,8006-197-108,דירה בבית,6,25974
נתניה,קריית השרון,20,יוסף 6,103.99,2025,2600000,9904-24-10,דירה בבית,4.5,25002
נתניה,קריית השרון,21,0,187,2025,5450000,9089-21-105,דירה בבית,6,29144
נתניה,קריית השרון,25,טום לנטוס 23,90.1,2025,2370000,9901-14-82,דירה בבית,4,26304
נתניה,קריית השרון,26,ברוש 7,125.25,2025,3615000,9089-81-176,דירה בבית,5,28862
