city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שמש,גבעת סביון,57,התאנה 54,143.8,2019,900000,5217-5-54,דירה בבית,5,6259
בית שמש,גבעת סביון,58,הארזים 41,243,2019,2450000,5217-47-2,דירה בבית,6,10082
בית שמש,גבעת סביון,59,האגס 4,140,2019,2290000,5218-34-1,דירה בבית,6.5,16357
בית שמש,גבעת סביון,60,התאנה 39,143.8,2019,2226000,5217-5-39,דירה בבית,5,15480
בית שמש,גבעת סביון,61,התאנה 49,143.8,2019,1750000,5217-5-44,דירה בבית,4.5,12170
בית שמש,גבעת סביון,62,הארזים 94,300,2019,2345000,5217-146-2,דירה בבית,5,7817
בית שמש,גבעת סביון,63,השיטה 14,157.6,2019,1800000,5218-1-14,דירה בבית,7.5,11421
בית שמש,גבעת סביון,64,החרובים 4,167,2019,2130000,5218-37-1,דירה בבית,6,12754
בית שמש,גבעת סביון,65,הארזים 11,236,2019,2300000,5218-10-1,דירה בבית,5,9746
בית שמש,גבעת סביון,66,השיטה 21,197.8,2019,1650000,5218-1-21,דירה בבית,1,8342
