city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,בר יהודה,210,קפלן אליעזר 35,69.42,2016,183000,6373-960-14,דירה בבית,3,2636
פתח תקווה,בר יהודה,211,אליעזר קפלן 49,134,2016,1650000,6372-196-24,דירה בבית,5,12313
פתח תקווה,בר יהודה,212,צהל 74,48.05,2016,1094000,6372-180-8,דירה בבית,3,22768
פתח תקווה,בר יהודה,213,אליעזר קפלן 49,125,2016,1600000,6372-196-22,דירה בבית,5,12800
פתח תקווה,בר יהודה,214,צהל 60,35.4,2016,500000,6373-841-18,דירה בבית,2,14124
פתח תקווה,בר יהודה,215,אליעזר קפלן 45,48,2016,870000,6372-197-56,דירה בבית,3,18125
פתח תקווה,בר יהודה,216,צהל 60,35.4,2016,980000,6373-841-20,דירה בבית,2,27684
פתח תקווה,בר יהודה,217,אליעזר קפלן 49,125,2016,1700000,6372-196-20,דירה בבית,5,13600
פתח תקווה,בר יהודה,218,אליעזר קפלן 49,120,2016,1630000,6372-196-18,דירה בבית,5,13583
פתח תקווה,בר יהודה,219,אליעזר קפלן 33,94.92,2016,1390000,6373-959-16,דירה בבית,4,14644
פתח תקווה,בר יהודה,220,אליעזר קפלן 49,100,2016,1635000,6372-196-16,דירה בבית,4,16350
פתח תקווה,בר יהודה,221,צהל 72,48.05,2016,1082000,6372-181-1,דירה בבית,3,22518
