city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בת ים,ותיקים,160,רייק חביבה 17,54,2023,1550000,7155-212-14,דירה בבית,2.5,28704
בת ים,ותיקים,161,ששת הימים 5,60.35,2023,1696900,7155-299-10,דירה בבית,3,28118
בת ים,ותיקים,162,בר אילן 3,90.26,2023,2780000,7155-159-7,דירה בבית,4,30800
בת ים,ותיקים,163,יוספטל גיורא 95,51,2023,1785000,7155-264-12,דירה בבית,2.5,35000
בת ים,ותיקים,164,ששת הימים 8,49.65,2023,1610000,7155-293-11,דירה בבית,3,32427
בת ים,ותיקים,165,משה שרת 21,50.5,2023,1580000,7155-188-8,דירה בבית,2.5,31287
בת ים,ותיקים,166,החשמונאים 37,63,2023,1620000,7135-229-16,דירה בבית,3,25714
בת ים,ותיקים,168,דניאל 77,43.05,2023,1420000,7135-179-15,דירה בבית,2,32985
בת ים,ותיקים,169,רמז 5,60.75,2023,1810000,7155-197-10,דירה בבית,3,29794
בת ים,ותיקים,170,משה שרת 5,76.2,2023,1800000,7155-281-21,דירה בבית,3.5,23622
בת ים,ותיקים,171,החשמונאים 2,64.5,2023,1700000,7135-139-20,דירה בבית,3,26357
בת ים,ותיקים,173,קרייתי 18,77.27,2023,2030000,7155-252-5,דירה בבית,3,26272
בת ים,ותיקים,174,החשמונאים 61,73.97,2023,2100000,7155-333-18,דירה בבית,3.5,28390
בת ים,ותיקים,177,ברל כצנלסון 68,58,2023,1810000,7155-224-11,דירה בבית,3,31207
בת ים,ותיקים,180,החשמונאים 26,40.66,2023,1505000,7135-161-14,דירה בבית,2,37014
בת ים,ותיקים,181,החשמונאים 51,67,2023,1600000,7155-305-18,דירה בבית,3,23881
בת ים,ותיקים,182,ברל כצנלסון 58,63.71,2023,2300000,7155-219-18,דירה בבית,4,36101
בת ים,ותיקים,183,ברל כצנלסון 26,57,2023,1780000,7151-252-11,דירה בבית,3,31228
בת ים,ותיקים,184,אנילביץ 11,69.17,2023,2060000,7150-382-18,דירה בבית,3,29782
בת ים,ותיקים,185,אנילביץ 35,57.44,2023,1650000,7151-246-15,דירה בבית,3,28726
בת ים,ותיקים,186,חביבה רייק 20,66,2023,1780000,7155-218-6,דירה בבית,3,26970
בת ים,ותיקים,187,ההגנה 22,47,2023,1098000,7150-379-9,דירה בבית,2,23362
בת ים,ותיקים,188,החשמונאים 45,55.5,2023,1610000,7135-233-1,דירה בבית,3,29009
בת ים,ותיקים,189,אנילביץ 27,58.9,2023,1750000,7151-242-6,דירה בבית,3,29711
בת ים,ותיקים,190,רמז 9,51.62,2023,1650000,7155-179-29,דירה בבית,2,31964
בת ים,ותיקים,191,ששת הימים 29,55.65,2023,1710000,7135-242-15,דירה בבית,2,30728
בת ים,ותיקים,192,ששת הימים 18,56.33,2023,1700000,7155-187-16,דירה בבית,2.5,30179
בת ים,ותיקים,193,אנילביץ 11,69.17,2023,2140000,7150-382-21,דירה בבית,3,30938
בת ים,ותיקים,194,ההסתדרות 4,76,2023,1850000,7135-215-10,דירה בבית,3.5,24342
בת ים,ותיקים,195,חביבה רייק 20,54,2023,1700000,7155-218-13,דירה בבית,2.5,31481
בת ים,ותיקים,196,0,66.35,2023,1400000,7155-234-6,דירה בבית,3,21100
בת ים,ותיקים,197,ההגנה 34,51.3,2023,1890000,7151-239-4,דירה בבית,3.5,36842
בת ים,ותיקים,198,חביבה רייק 4,42.5,2023,1570000,7155-232-16,דירה בבית,2.5,36941
בת ים,ותיקים,199,אנילביץ 11,69.8,2023,1950000,7150-382-12,דירה בבית,3,27937
בת ים,ותיקים,201,ששת הימים 17,51.59,2023,1630000,7135-236-1,דירה בבית,2.5,31595
בת ים,ותיקים,202,החשמונאים 30,52,2023,1600000,7135-165-8,דירה בבית,2,30769
בת ים,ותיקים,203,רמז 16,39.5,2023,1485000,7134-106-4,דירה בבית,2,37595
בת ים,ותיקים,204,משה שרת 12,55.45,2023,1700000,7155-203-17,דירה בבית,3,30658
בת ים,ותיקים,205,ששת הימים 11,51,2023,1710000,7155-302-3,דירה בבית,2.5,33529
