city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נס ציונה,לב המושבה,65,נס ציונה,לב המושבה,האופק 9,104.86,2021,2100000,3636-487-5,דירה בבית,4,20027
נס ציונה,לב המושבה,66,נס ציונה,לב המושבה,האופק 2,101.84,2020,2270000,3636-499-8,דירה בבית,4,22290
נס ציונה,לב המושבה,67,נס ציונה,לב המושבה,קשת 9,70.6,2020,1825000,3636-464-15,דירה בבית,3,25850
נס ציונה,לב המושבה,68,נס ציונה,לב המושבה,רחבעם זאבי 33,77.86,2020,1675000,3636-473-10,דירה בבית,3,21513
נס ציונה,לב המושבה,69,נס ציונה,לב המושבה,הגיא 2,73.13,2020,1880000,3636-508-7,דירה בבית,3,25708
נס ציונה,לב המושבה,70,נס ציונה,לב המושבה,קשת 6,94.4,2020,2150000,3636-495-3,דירה בבית,4,22775
נס ציונה,לב המושבה,71,נס ציונה,לב המושבה,דוד אלעזר 11,70.6,2020,1650000,3636-479-8,דירה בבית,3,23371
נס ציונה,לב המושבה,72,נס ציונה,לב המושבה,קשת 1,95.6,2020,2145000,3636-470-4,דירה בבית,4,22437
נס ציונה,לב המושבה,73,נס ציונה,לב המושבה,קשת 10,79.7,2020,1800000,3636-460-11,דירה בבית,3.5,22585
נס ציונה,לב המושבה,74,נס ציונה,לב המושבה,רחבעם זאבי 39,97,2020,2200000,3636-480-5,דירה בבית,4,22680
נס ציונה,לב המושבה,75,נס ציונה,לב המושבה,דוד אלעזר 5,95.87,2020,1760000,3636-483-10,דירה בבית,3,18358
נס ציונה,לב המושבה,76,נס ציונה,לב המושבה,הגיא 4,95.45,2020,1800000,3636-507-13,דירה בבית,4,18858
נס ציונה,לב המושבה,77,נס ציונה,לב המושבה,דוד אלעזר 6,111,2020,2380000,3636-501-13,דירה בבית,5,21441
נס ציונה,לב המושבה,78,נס ציונה,לב המושבה,קשת 9,122.7,2020,178000,3636-464-18,דירה בבית,5,1451
נס ציונה,לב המושבה,79,נס ציונה,לב המושבה,קשת 18,92.09,2020,2165000,3636-456-10,דירה בבית,4,23510
נס ציונה,לב המושבה,80,נס ציונה,לב המושבה,הגיא 4,69.92,2020,1810000,3636-507-11,דירה בבית,3,25887
נס ציונה,לב המושבה,81,נס ציונה,לב המושבה,דוד אלעזר 17,79.2,2020,2040000,3636-474-6,דירה בבית,4,25758
נס ציונה,לב המושבה,82,נס ציונה,לב המושבה,קשת 2,99,2019,2160000,3636-486-6,דירה בבית,4,21818
נס ציונה,לב המושבה,83,נס ציונה,לב המושבה,ישראל שמיד 8,84.32,2019,2000000,3636-462-7,דירה בבית,4,23719
נס ציונה,לב המושבה,84,נס ציונה,לב המושבה,דוד אלעזר 10,111,2019,2740000,3636-491-26,דירה בבית,5,24685
נס ציונה,לב המושבה,85,נס ציונה,לב המושבה,קשת 9,99.8,2019,2000000,3636-464-4,דירה בבית,4,20040
נס ציונה,לב המושבה,86,נס ציונה,לב המושבה,קשת 2,127,2019,3500000,3636-486-12,דירה בבית,5,27559
נס ציונה,לב המושבה,87,נס ציונה,לב המושבה,הגיא 2,73.12,2019,1780000,3636-508-2,דירה בבית,3,24344
נס ציונה,לב המושבה,88,נס ציונה,לב המושבה,שדות 2,113,2019,3275000,3636-501-31,דירה בבית,5,28982
נס ציונה,לב המושבה,89,נס ציונה,לב המושבה,דוד אלעזר 13,97,2019,2020000,3636-478-7,דירה בבית,4,20825
נס ציונה,לב המושבה,90,נס ציונה,לב המושבה,קשת 2,112.8,2019,3300000,3636-486-1,דירה בבית,5,29255
נס ציונה,לב המושבה,91,נס ציונה,לב המושבה,הגיא 6,69.92,2019,1750000,3636-506-11,דירה בבית,3,25029
נס ציונה,לב המושבה,92,נס ציונה,לב המושבה,דוד אלעזר 6,92,2019,2090000,3636-501-18,דירה בבית,4,22717
נס ציונה,לב המושבה,93,נס ציונה,לב המושבה,דוד אלעזר 15,93.8,2019,2050000,3636-476-2,דירה בבית,4,21855
נס ציונה,לב המושבה,94,נס ציונה,לב המושבה,דוד אלעזר 5,96.95,2019,2100000,3636-483-5,דירה בבית,4,21661
נס ציונה,לב המושבה,95,נס ציונה,לב המושבה,שדות 5,100.82,2019,2120000,3636-500-12,דירה בבית,4,21028
נס ציונה,לב המושבה,96,נס ציונה,לב המושבה,דוד אלעזר 6,111,2019,2600000,3636-501-16,דירה בבית,5,23423
נס ציונה,לב המושבה,97,נס ציונה,לב המושבה,שדות 2,113,2019,3260000,3636-501-2,דירה בבית,5,28850
נס ציונה,לב המושבה,98,נס ציונה,לב המושבה,דוד אלעזר 11,80.3,2019,1865000,3636-479-9,דירה בבית,3,23225
נס ציונה,לב המושבה,99,נס ציונה,לב המושבה,שדות 5,113.89,2019,2430000,3636-500-3,דירה בבית,5,21336
נס ציונה,לב המושבה,100,נס ציונה,לב המושבה,דוד אלעזר 10,113,2019,3155000,3636-491-32,דירה בבית,5,27920
נס ציונה,לב המושבה,101,נס ציונה,לב המושבה,האופק 5,98.91,2019,2230000,3636-489-3,דירה בבית,5,22546
נס ציונה,לב המושבה,102,נס ציונה,לב המושבה,ישראל שמיד 8,93.54,2019,2030000,3636-462-13,דירה בבית,4,21702
נס ציונה,לב המושבה,103,נס ציונה,לב המושבה,קשת 12,77.86,2018,1940000,3636-459-8,דירה בבית,4,24917
נס ציונה,לב המושבה,104,נס ציונה,לב המושבה,הגיא 6,73.12,2018,1750000,3636-506-4,דירה בבית,3,23933
נס ציונה,לב המושבה,105,נס ציונה,לב המושבה,שדות 5,77.78,2018,1700000,3636-500-6,דירה בבית,3,21857
נס ציונה,לב המושבה,106,נס ציונה,לב המושבה,רחבעם זאבי 35,76.42,2018,1850000,3636-475-4,דירה בבית,3.5,24208
נס ציונה,לב המושבה,107,נס ציונה,לב המושבה,הגיא 6,96.26,2018,1910000,3636-506-2,דירה בבית,4,19842
נס ציונה,לב המושבה,108,נס ציונה,לב המושבה,קשת 8,94.65,2018,2050000,3636-496-7,דירה בבית,4,21659
נס ציונה,לב המושבה,109,נס ציונה,לב המושבה,דוד אלעזר 10,95,2018,2135000,3636-491-25,דירה בבית,4,22474
נס ציונה,לב המושבה,110,נס ציונה,לב המושבה,דוד אלעזר 10,113,2018,3115000,3636-491-2,דירת גן,5,27566
נס ציונה,לב המושבה,111,נס ציונה,לב המושבה,קשת 5,70.6,2018,1670000,3636-468-15,דירה בבית,3,23654
נס ציונה,לב המושבה,112,נס ציונה,לב המושבה,קשת 7,70.6,2018,1740000,3636-467-14,דירה בבית,3,24646
נס ציונה,לב המושבה,113,נס ציונה,לב המושבה,דוד אלעזר 20,98.79,2018,2170000,3636-465-12,דירה בבית,4,21966
נס ציונה,לב המושבה,114,נס ציונה,לב המושבה,רחבעם זאבי 31,101.22,2018,1440000,3636-471-6,דירה בבית,3,14226
נס ציונה,לב המושבה,115,נס ציונה,לב המושבה,ישראל שמיד 8,114.09,2018,2580000,3636-462-12,דירה בבית,5,22614
נס ציונה,לב המושבה,116,נס ציונה,לב המושבה,שדות 2,113,2018,2740000,3636-501-32,דירה בבית,5,24248
נס ציונה,לב המושבה,117,נס ציונה,לב המושבה,האופק 4,74.58,2018,2200000,3636-498-6,דירה בבית,4,29499
נס ציונה,לב המושבה,118,נס ציונה,לב המושבה,דוד אלעזר 3,81,2017,1730000,3636-485-15,דירה בבית,3,21358
נס ציונה,לב המושבה,119,נס ציונה,לב המושבה,האופק 2,74.55,2017,1800000,3636-499-10,דירה בבית,3,24145
נס ציונה,לב המושבה,120,נס ציונה,לב המושבה,דוד אלעזר 10,111,2017,2275000,3636-491-13,דירה בבית,5,20495
נס ציונה,לב המושבה,121,נס ציונה,לב המושבה,קשת 12,73.12,2017,1750000,3636-461-2,דירה בבית,3,23933
נס ציונה,לב המושבה,122,נס ציונה,לב המושבה,קשת 2,112.8,2017,2950000,3636-486-2,דירת גן,5,26152
נס ציונה,לב המושבה,123,נס ציונה,לב המושבה,קשת 11,95.6,2017,2030000,3636-463-10,דירה בבית,4,21234
נס ציונה,לב המושבה,124,נס ציונה,לב המושבה,קשת 7,87.3,2017,2080000,3636-467-6,דירה בבית,4,23826
נס ציונה,לב המושבה,125,נס ציונה,לב המושבה,דוד אלעזר 10,111,2017,2330000,3636-491-17,דירה בבית,5,20991
נס ציונה,לב המושבה,126,נס ציונה,לב המושבה,דוד אלעזר 5,96.95,2017,2075000,3636-483-8,דירה בבית,4,21403
נס ציונה,לב המושבה,127,נס ציונה,לב המושבה,קשת 16,90,2017,1625000,3636-457-14,דירה בבית,3.5,18056
נס ציונה,לב המושבה,128,נס ציונה,לב המושבה,דוד אלעזר 10,111,2017,2260000,3636-491-6,דירה בבית,5,20360
נס ציונה,לב המושבה,129,נס ציונה,לב המושבה,הגיא 2,98.04,2017,1950000,3636-508-5,דירה בבית,4,19890
נס ציונה,לב המושבה,130,נס ציונה,לב המושבה,שדות 2,113,2017,2660000,3636-501-42,דירת גן,5,23540
נס ציונה,לב המושבה,131,נס ציונה,לב המושבה,האופק 7,82,2016,1930000,3636-488-8,דירה בבית,4,23537
נס ציונה,לב המושבה,132,נס ציונה,לב המושבה,קשת 6,95.65,2016,1970000,3636-495-11,דירה בבית,4,20596
נס ציונה,לב המושבה,133,נס ציונה,לב המושבה,הגיא 6,118.3,2016,2800000,3636-506-14,דירה בבית,5,23669
נס ציונה,לב המושבה,134,נס ציונה,לב המושבה,רחבעם זאבי 41,95.5,2016,1870000,3636-482-3,דירה בבית,4,19581
נס ציונה,לב המושבה,135,נס ציונה,לב המושבה,קשת 2,111,2016,2200000,3636-486-7,דירה בבית,5,19820
נס ציונה,לב המושבה,136,נס ציונה,לב המושבה,שדות 2,111,2016,2080000,3636-501-7,דירה בבית,5,18739
נס ציונה,לב המושבה,137,נס ציונה,לב המושבה,דוד אלעזר 6,111,2015,2080000,3636-501-26,דירה בבית,5,18739
נס ציונה,לב המושבה,138,נס ציונה,לב המושבה,קשת 7,70.6,2015,1435000,3636-467-8,דירה בבית,3,20326
נס ציונה,לב המושבה,139,נס ציונה,לב המושבה,האופק 7,82.3,2015,1740000,3636-488-11,דירה בבית,4,21142
נס ציונה,לב המושבה,140,נס ציונה,לב המושבה,האופק 5,105,2015,2110000,3636-489-10,דירה בבית,5,20095
נס ציונה,לב המושבה,141,נס ציונה,לב המושבה,רחבעם זאבי 31,84.32,2015,1590000,3636-471-13,דירה בבית,4,18857
נס ציונה,לב המושבה,142,נס ציונה,לב המושבה,דוד אלעזר 10,117,2015,2600000,3636-491-20,דירת,5,22222
נס ציונה,לב המושבה,143,נס ציונה,לב המושבה,דוד אלעזר 10,111,2015,1849000,3636-491-36,דירה בבית,5,16658
נס ציונה,לב המושבה,144,נס ציונה,לב המושבה,קשת 2,111,2015,1830000,3636-486-3,דירה בבית,5,16486
נס ציונה,לב המושבה,145,נס ציונה,לב המושבה,קשת 2,127,2015,2668000,3636-486-11,דירת,5,21008
