city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
שדרות,נאות אשכול,27,שדרות,נאות אשכול,יצחק שדה 5,139,2024,1000000,2481-100-12,קוטג' חד משפחתי,6,7194
שדרות,נאות אשכול,28,שדרות,נאות אשכול,ברית ערים 13,86,2024,800000,2481-37-1,דירה בבית,4,9302
שדרות,נאות אשכול,29,שדרות,נאות אשכול,אבן גבירול 3,94,2024,800000,2482-22-16,דירה בבית,4,8511
שדרות,נאות אשכול,30,שדרות,נאות אשכול,שבזי שלום 5,93,2024,810000,2482-45-47,דירה בבית,4,8710
שדרות,נאות אשכול,31,שדרות,נאות אשכול,ברית ערים 14,59.9,2024,800000,2481-90-5,דירה בבית,3.5,13356
שדרות,נאות אשכול,32,שדרות,נאות אשכול,ברית ערים 29,93,2024,1025000,2481-103-6,דירה בבית,5,11022
שדרות,נאות אשכול,33,שדרות,נאות אשכול,יצחק שדה 3,102,2024,1000000,2481-99-10,דירה בבית,5,9804
שדרות,נאות אשכול,34,שדרות,נאות אשכול,ברית ערים 3,87,2024,820000,2481-33-8,דירה בבית,4,9425
שדרות,נאות אשכול,35,שדרות,נאות אשכול,שבזי שלום 1,90,2024,865000,2482-45-3,דירה בבית,4,9611
שדרות,נאות אשכול,36,שדרות,נאות אשכול,יהדות איטליה 12,83,2024,476000,2482-18-15,דירה בבית,4,5735
שדרות,נאות אשכול,37,שדרות,נאות אשכול,שבזי שלום 3,79.55,2024,1045000,2482-45-27,דירה בבית,4,13136
שדרות,נאות אשכול,38,שדרות,נאות אשכול,אהבת ציון 1,70,2024,795000,2481-27-4,דירה בבית,4,11357
שדרות,נאות אשכול,39,שדרות,נאות אשכול,מנחם בגין 25,65.8,2024,850000,2481-30-22,דירה בבית,4,12918
שדרות,נאות אשכול,40,שדרות,נאות אשכול,ברית ערים 10,79.9,2024,835000,2481-89-26,דירה בבית,4,10451
שדרות,נאות אשכול,41,שדרות,נאות אשכול,שבזי שלום 3,79.55,2024,1200000,2482-45-19,דירה בבית,4,15085
שדרות,נאות אשכול,44,שדרות,נאות אשכול,אהבת ציון 1,71,2024,650000,2481-27-12,דירה בבית,4,9155
שדרות,נאות אשכול,45,שדרות,נאות אשכול,אהבת ציון 8,97,2024,980000,2481-38-3,דירה בבית,4,10103
שדרות,נאות אשכול,46,שדרות,נאות אשכול,ברית ערים 14,106,2024,950000,2481-90-11,דירה בבית,4,8962
שדרות,נאות אשכול,47,שדרות,נאות אשכול,מנחם בגין 31,65.8,2024,820000,2481-28-15,דירה בבית,4,12462
שדרות,נאות אשכול,48,שדרות,נאות אשכול,ביאליק 2,72,2023,405000,2482-20-12,דירה בבית,4,5625
שדרות,נאות אשכול,49,שדרות,נאות אשכול,נתן אלתרמן 6,95,2023,900000,2481-92-34,דירה בבית,4,9474
שדרות,נאות אשכול,51,שדרות,נאות אשכול,יגאל אלון 55,75,2023,760000,2481-70-7,דירה בבית,4,10133
שדרות,נאות אשכול,52,שדרות,נאות אשכול,שבזי שלום 1,90,2023,870000,2482-45-7,דירה בבית,4,9667
שדרות,נאות אשכול,53,שדרות,נאות אשכול,יגאל אלון 55,60,2023,700000,2481-70-9,דירה בבית,3,11667
שדרות,נאות אשכול,54,שדרות,נאות אשכול,אהבת ציון 1,67,2023,224000,2481-27-22,דירה בבית,4,3343
שדרות,נאות אשכול,55,שדרות,נאות אשכול,מנחם בגין 27,65.8,2023,203000,2481-29-9,דירה בבית,4,3085
שדרות,נאות אשכול,56,שדרות,נאות אשכול,ברית ערים 29,90,2023,985000,2481-103-24,דירה בבית,5,10944
שדרות,נאות אשכול,57,שדרות,נאות אשכול,יגאל אלון 34,84,2023,130000,2482-7-8,דירה בבית,4,1548
שדרות,נאות אשכול,58,שדרות,נאות אשכול,אהבת ציון 10,60,2023,650000,2481-39-5,דירה בבית,3,10833
שדרות,נאות אשכול,59,שדרות,נאות אשכול,מנחם בגין 27,65.8,2023,183000,2481-29-29,דירה בבית,4,2781
שדרות,נאות אשכול,60,שדרות,נאות אשכול,ברית ערים 10,46.8,2023,229000,2481-89-23,דירה בבית,3,4893
שדרות,נאות אשכול,61,שדרות,נאות אשכול,ברית ערים 29,64.6,2023,949400,2481-103-13,דירה בבית,4,14697
שדרות,נאות אשכול,62,שדרות,נאות אשכול,מנחם בגין 27,69,2023,492000,2481-29-30,דירה בבית,4,7130
שדרות,נאות אשכול,63,שדרות,נאות אשכול,אהבת ציון 4,67,2023,225000,2481-26-18,דירה בבית,4,3358
שדרות,נאות אשכול,65,שדרות,נאות אשכול,אהבת ציון 31,76.75,2023,883000,2481-162-8,דירה בבית,4,11505
שדרות,נאות אשכול,66,שדרות,נאות אשכול,אהבת ציון 35,82.2,2023,960000,2481-160-7,דירה בבית,5,11679
שדרות,נאות אשכול,67,שדרות,נאות אשכול,מנחם בגין 25,65.8,2023,900000,2481-30-20,דירה בבית,3,13678
שדרות,נאות אשכול,68,שדרות,נאות אשכול,נתן אלתרמן 6,82,2023,970000,2481-92-35,דירה בבית,4,11829
שדרות,נאות אשכול,69,שדרות,נאות אשכול,מנחם בגין 35,65.8,2023,350000,2481-24-22,דירה בבית,4,5319
שדרות,נאות אשכול,70,שדרות,נאות אשכול,נתן אלתרמן 6,83,2023,195000,2481-92-2,דירה בבית,4,2349
שדרות,נאות אשכול,71,שדרות,נאות אשכול,ברית ערים 22,83,2023,216000,2481-91-24,דירה בבית,4,2602
שדרות,נאות אשכול,72,שדרות,נאות אשכול,ברית ערים 14,85,2023,800000,2481-90-12,דירה בבית,4,9412
שדרות,נאות אשכול,73,שדרות,נאות אשכול,ברית ערים 1,83,2023,124000,2481-32-5,דירה בבית,4,1494
שדרות,נאות אשכול,74,שדרות,נאות אשכול,נתן אלתרמן 6,83,2023,173000,2481-92-38,דירה בבית,4,2084
שדרות,נאות אשכול,75,שדרות,נאות אשכול,ברית ערים 29,64.6,2022,1010000,2481-103-5,דירה בבית,4,15635
שדרות,נאות אשכול,77,שדרות,נאות אשכול,אהבת ציון 8,81,2022,61000,2481-38-5,דירה בבית,4,753
שדרות,נאות אשכול,78,שדרות,נאות אשכול,אהבת ציון 35,82.2,2022,1030000,2481-160-3,דירה בבית,4,12530
שדרות,נאות אשכול,79,שדרות,נאות אשכול,יגאל אלון 36,84.8,2022,848000,2482-8-7,דירה בבית,5,10000
שדרות,נאות אשכול,81,שדרות,נאות אשכול,ברית ערים 3,83,2022,160000,2481-33-13,דירה בבית,4,1928
שדרות,נאות אשכול,82,שדרות,נאות אשכול,אהבת ציון 8,81,2022,97000,2481-38-6,דירה בבית,4,1198
שדרות,נאות אשכול,83,שדרות,נאות אשכול,מנחם בגין 27,65.8,2022,172000,2481-29-16,דירה בבית,4,2614
שדרות,נאות אשכול,84,שדרות,נאות אשכול,מנחם בגין 27,65.8,2022,167000,2481-29-20,דירה בבית,4,2538
שדרות,נאות אשכול,85,שדרות,נאות אשכול,שלום שבזי 6,87,2022,800000,2482-23-8,דירה בבית,4,9195
שדרות,נאות אשכול,86,שדרות,נאות אשכול,מנחם בגין 35,65.8,2022,700000,2481-24-6,דירה בבית,4,10638
שדרות,נאות אשכול,87,שדרות,נאות אשכול,אהבת ציון 8,96,2022,780000,2481-38-13,דירה בבית,4,8125
שדרות,נאות אשכול,88,שדרות,נאות אשכול,יגאל אלון 55,60,2022,730000,2481-70-16,דירה בבית,3,12167
שדרות,נאות אשכול,89,שדרות,נאות אשכול,יגאל אלון 32,87,2022,830000,2482-6-18,דירה בבית,4,9540
שדרות,נאות אשכול,90,שדרות,נאות אשכול,יגאל אלון 36,84.8,2022,805000,2482-8-2,דירה בבית,5,9493
שדרות,נאות אשכול,91,שדרות,נאות אשכול,ברית ערים 22,100,2022,820000,2481-91-47,דירה בבית,4,8200
שדרות,נאות אשכול,92,שדרות,נאות אשכול,ברית ערים 3,86,2022,750000,2481-33-10,דירה בבית,4,8721
שדרות,נאות אשכול,93,שדרות,נאות אשכול,ביאליק 4,59.9,2022,760000,2482-17-21,דירה בבית,3,12688
שדרות,נאות אשכול,94,שדרות,נאות אשכול,יהדות איטליה 12,83,2022,59000,2482-18-11,דירה בבית,4,711
שדרות,נאות אשכול,95,שדרות,נאות אשכול,ברית ערים 29,64.6,2022,720000,2481-103-37,דירה בבית,4,11146
שדרות,נאות אשכול,96,שדרות,נאות אשכול,אהבת ציון 10,85,2022,755000,2481-39-6,דירה בבית,4,8882
שדרות,נאות אשכול,97,שדרות,נאות אשכול,אהבת ציון 14,78,2022,780000,2481-41-10,דירה בבית,4,10000
שדרות,נאות אשכול,98,שדרות,נאות אשכול,נתן אלתרמן 6,94,2022,700000,2481-92-18,דירה בבית,5,7447
שדרות,נאות אשכול,99,שדרות,נאות אשכול,שבזי שלום 3,79.55,2022,780000,2482-45-28,דירה בבית,4,9805
שדרות,נאות אשכול,100,שדרות,נאות אשכול,ברית ערים 1,80,2022,900000,2481-32-9,דירה בבית,4,11250
שדרות,נאות אשכול,101,שדרות,נאות אשכול,שלום שבזי 6,75,2022,740000,2482-23-9,דירה בבית,4,9867
שדרות,נאות אשכול,102,שדרות,נאות אשכול,אהבת ציון 35,152.75,2022,1140000,2481-160-10,דירה בבית,6,7463
שדרות,נאות אשכול,103,שדרות,נאות אשכול,ברית ערים 7,47.8,2022,660000,2481-35-1,דירה בבית,3,13808
שדרות,נאות אשכול,105,שדרות,נאות אשכול,שלום שבזי 2,83,2022,195000,2482-24-25,דירה בבית,4,2349
שדרות,נאות אשכול,106,שדרות,נאות אשכול,ברית ערים 3,83,2022,183000,2481-33-7,דירה בבית,4,2205
שדרות,נאות אשכול,107,שדרות,נאות אשכול,מנחם בגין 25,65.8,2022,206000,2481-30-8,דירה בבית,4,3131
שדרות,נאות אשכול,108,שדרות,נאות אשכול,יהדות איטליה 15,120,2022,1780000,2481-133-2,קוטג' חד משפחתי,4,14833
שדרות,נאות אשכול,109,שדרות,נאות אשכול,ברית ערים 14,100,2022,692000,2481-90-31,דירה בבית,4,6920
שדרות,נאות אשכול,110,שדרות,נאות אשכול,ברית ערים 29,112,2022,1020000,2481-103-4,דירה בבית,5,9107
שדרות,נאות אשכול,111,שדרות,נאות אשכול,אהבת ציון 8,90,2022,830000,2481-38-1,דירה בבית,4,9222
שדרות,נאות אשכול,112,שדרות,נאות אשכול,יגאל אלון 34,95,2022,780000,2482-7-2,דירה בבית,4,8211
שדרות,נאות אשכול,113,שדרות,נאות אשכול,מנחם בגין 25,65.8,2022,750000,2481-30-12,דירה בבית,4,11398
שדרות,נאות אשכול,114,שדרות,נאות אשכול,אהבת ציון 33,110,2022,920000,2481-161-6,דירה בבית,5,8364
שדרות,נאות אשכול,115,שדרות,נאות אשכול,שבזי שלום 3,79.55,2022,720000,2482-45-32,דירה בבית,4,9051
שדרות,נאות אשכול,116,שדרות,נאות אשכול,שלום שבזי 2,90,2022,644400,2482-24-6,דירה בבית,4,7160
שדרות,נאות אשכול,117,שדרות,נאות אשכול,מנחם בגין 31,65.8,2022,375000,2481-28-11,דירה בבית,3,5699
שדרות,נאות אשכול,119,שדרות,נאות אשכול,ברית ערים 14,138,2022,900000,2481-90-18,דירה בבית,5,6522
שדרות,נאות אשכול,120,שדרות,נאות אשכול,ברית ערים 1,88,2022,680000,2481-32-6,דירה בבית,4,7727
שדרות,נאות אשכול,121,שדרות,נאות אשכול,ברית ערים 22,118,2022,750000,2481-91-14,דירה בבית,5,6356
שדרות,נאות אשכול,122,שדרות,נאות אשכול,שבזי שלום 1,79.55,2022,665000,2482-45-13,דירה בבית,4,8360
שדרות,נאות אשכול,123,שדרות,נאות אשכול,שבזי שלום 1,79.55,2022,820000,2482-45-5,דירה בבית,4,10308
שדרות,נאות אשכול,124,שדרות,נאות אשכול,נתן אלתרמן 6,81,2022,600000,2481-92-16,דירה בבית,4,7407
שדרות,נאות אשכול,125,שדרות,נאות אשכול,יהדות איטליה 7,120,2022,1370000,2481-137-1,קוטג' דו משפחתי,5,11417
שדרות,נאות אשכול,126,שדרות,נאות אשכול,ברית ערים 22,83,2022,233000,2481-91-15,דירה בבית,4,2807
שדרות,נאות אשכול,127,שדרות,נאות אשכול,מנחם בגין 23,65.8,2022,610000,2481-31-31,דירה בבית,3,9271
שדרות,נאות אשכול,128,שדרות,נאות אשכול,יצחק שדה 5,95,2022,800000,2481-100-3,דירה בבית,5,8421
שדרות,נאות אשכול,129,שדרות,נאות אשכול,מנחם בגין 35,65.8,2022,620000,2481-24-31,דירה בבית,4,9422
שדרות,נאות אשכול,130,שדרות,נאות אשכול,שבזי שלום 5,79.55,2022,705000,2482-45-46,דירה בבית,4,8862
שדרות,נאות אשכול,131,שדרות,נאות אשכול,נתן אלתרמן 27,91.2,2022,700000,2481-123-2,דירה בבית,5,7675
שדרות,נאות אשכול,132,שדרות,נאות אשכול,מנחם בגין 35,69,2022,770000,2481-24-26,דירה בבית,3,11159
שדרות,נאות אשכול,133,שדרות,נאות אשכול,ברית ערים 14,103,2022,730000,2481-90-28,דירה בבית,4,7087
שדרות,נאות אשכול,134,שדרות,נאות אשכול,אהבת ציון 10,97,2022,850000,2481-39-4,דירה בבית,4,8763
שדרות,נאות אשכול,135,שדרות,נאות אשכול,יגאל אלון 32,87,2022,655000,2482-6-21,דירה בבית,4,7529
שדרות,נאות אשכול,136,שדרות,נאות אשכול,יהודה הלוי 2,65.8,2022,88000,2481-25-19,דירה בבית,4,1337
שדרות,נאות אשכול,137,שדרות,נאות אשכול,שלום שבזי 6,59.9,2022,575000,2482-23-7,דירה בבית,2,9599
שדרות,נאות אשכול,138,שדרות,נאות אשכול,מנחם בגין 31,65.8,2022,715000,2481-28-25,דירה בבית,4,10866
שדרות,נאות אשכול,139,שדרות,נאות אשכול,שלום שבזי 2,69,2022,560000,2482-24-15,דירה בבית,4,8116
שדרות,נאות אשכול,140,שדרות,נאות אשכול,יצחק שדה 5,93.9,2022,1206900,2481-100-2,דירה בבית,6,12853
שדרות,נאות אשכול,141,שדרות,נאות אשכול,ברית ערים 6,46.8,2022,630000,2481-88-7,דירה בבית,2,13462
שדרות,נאות אשכול,143,שדרות,נאות אשכול,יגאל אלון 57,61.3,2022,660000,2481-71-4,דירה בבית,3,10767
שדרות,נאות אשכול,144,שדרות,נאות אשכול,אהבת ציון 4,67,2022,278000,2481-26-2,דירה בבית,4,4149
שדרות,נאות אשכול,145,שדרות,נאות אשכול,יצחק שדה 9,75.6,2022,900000,2481-102-4,דירה בבית,3,11905
שדרות,נאות אשכול,146,שדרות,נאות אשכול,אבן גבירול 3,59.9,2021,620000,2482-22-11,דירה בבית,3,10351
שדרות,נאות אשכול,147,שדרות,נאות אשכול,ברית ערים 5,59.8,2021,500000,2481-34-7,דירה בבית,3,8361
שדרות,נאות אשכול,148,שדרות,נאות אשכול,ברית ערים 10,46.8,2021,400000,2481-89-28,דירה בבית,2,8547
שדרות,נאות אשכול,149,שדרות,נאות אשכול,אהבת ציון 35,82.2,2021,925000,2481-160-4,דירה בבית,5,11253
שדרות,נאות אשכול,150,שדרות,נאות אשכול,שלום שבזי 2,90,2021,635000,2482-24-16,דירה בבית,4,7056
שדרות,נאות אשכול,151,שדרות,נאות אשכול,יהודה הלוי 2,65.8,2021,131000,2481-25-8,דירה בבית,4,1991
שדרות,נאות אשכול,152,שדרות,נאות אשכול,ברית ערים 6,46.8,2021,223000,2481-88-3,דירה בבית,3,4765
שדרות,נאות אשכול,153,שדרות,נאות אשכול,אהבת ציון 1,45.6,2021,615000,2481-27-15,דירה בבית,3,13487
שדרות,נאות אשכול,154,שדרות,נאות אשכול,נתן אלתרמן 17,166,2021,1290000,2481-144-2,דירה בבית,5,7771
שדרות,נאות אשכול,155,שדרות,נאות אשכול,ברית ערים 14,70,2021,650000,2481-90-14,דירה בבית,4,9286
שדרות,נאות אשכול,156,שדרות,נאות אשכול,ברית ערים 22,70,2021,630000,2481-91-43,דירה בבית,4,9000
שדרות,נאות אשכול,157,שדרות,נאות אשכול,אהבת ציון 21,144,2021,1300000,2481-194-1,דירה בבית,5,9028
שדרות,נאות אשכול,158,שדרות,נאות אשכול,אהבת ציון 29,160,2021,1400000,2481-198-1,דירה בבית,7,8750
שדרות,נאות אשכול,159,שדרות,נאות אשכול,מנחם בגין 25,65.8,2021,870000,2481-30-17,דירה בבית,4,13222
שדרות,נאות אשכול,160,שדרות,נאות אשכול,יגאל אלון 32,70,2021,670000,2482-6-15,דירה בבית,4,9571
שדרות,נאות אשכול,161,שדרות,נאות אשכול,אבן גבירול 3,59.9,2021,695000,2482-22-23,דירה בבית,3,11603
שדרות,נאות אשכול,162,שדרות,נאות אשכול,יגאל אלון 34,69,2021,600000,2482-7-6,דירה בבית,4,8696
שדרות,נאות אשכול,163,שדרות,נאות אשכול,יגאל אלון 36,84.8,2021,750000,2482-8-5,דירה בבית,5,8844
שדרות,נאות אשכול,164,שדרות,נאות אשכול,ביאליק 4,59.9,2021,718000,2482-17-17,דירה בבית,3,11987
שדרות,נאות אשכול,165,שדרות,נאות אשכול,אהבת ציון 8,81,2021,211000,2481-38-10,דירה בבית,4,2605
שדרות,נאות אשכול,166,שדרות,נאות אשכול,מנחם בגין 27,65.8,2021,174000,2481-29-31,דירה בבית,4,2644
שדרות,נאות אשכול,167,שדרות,נאות אשכול,ברית ערים 29,120,2021,745000,2481-103-40,דירה בבית,5,6208
שדרות,נאות אשכול,168,שדרות,נאות אשכול,יהודה הלוי 9,94.5,2021,1200000,2481-44-2,דירה בבית,4,12698
שדרות,נאות אשכול,169,שדרות,נאות אשכול,אהבת ציון 8,81,2021,710000,2481-38-14,דירה בבית,4,8765
שדרות,נאות אשכול,170,שדרות,נאות אשכול,יהדות איטליה 14,81,2021,675000,2482-19-10,דירה בבית,4,8333
שדרות,נאות אשכול,171,שדרות,נאות אשכול,ביאליק 2,59.9,2021,610000,2482-20-16,דירה בבית,3,10184
שדרות,נאות אשכול,172,שדרות,נאות אשכול,יהדות איטליה 14,85,2021,550000,2482-19-5,דירה בבית,4,6471
שדרות,נאות אשכול,173,שדרות,נאות אשכול,אהבת ציון 12,83,2021,640000,2481-40-6,דירה בבית,4,7711
שדרות,נאות אשכול,174,שדרות,נאות אשכול,נתן אלתרמן 6,79.9,2021,605000,2481-92-30,דירה בבית,4,7572
שדרות,נאות אשכול,175,שדרות,נאות אשכול,יהדות איטליה 8,67,2021,609000,2482-21-13,דירה בבית,4,9090
שדרות,נאות אשכול,176,שדרות,נאות אשכול,ברית ערים 10,46.8,2021,533000,2481-89-24,דירה בבית,3,11389
שדרות,נאות אשכול,177,שדרות,נאות אשכול,יגאל אלון 34,75,2021,640000,2482-7-14,דירה בבית,4,8533
שדרות,נאות אשכול,178,שדרות,נאות אשכול,אהבת ציון 4,67,2021,162000,2481-26-6,דירה בבית,4,2418
שדרות,נאות אשכול,179,שדרות,נאות אשכול,מנחם בגין 23,69,2021,655000,2481-31-28,דירה בבית,3,9493
שדרות,נאות אשכול,180,שדרות,נאות אשכול,ביאליק 4,59.9,2021,720000,2482-17-22,דירה בבית,3,12020
שדרות,נאות אשכול,181,שדרות,נאות אשכול,ברית ערים 3,87,2021,590000,2481-33-15,דירה בבית,4,6782
שדרות,נאות אשכול,182,שדרות,נאות אשכול,ברית ערים 14,90,2021,588000,2481-90-32,דירה בבית,4,6533
שדרות,נאות אשכול,183,שדרות,נאות אשכול,יצחק שדה 8,114,2021,920000,2481-111-1,דירה בבית,5,8070
שדרות,נאות אשכול,184,שדרות,נאות אשכול,אלתרמן נתן 23,114,2021,1200000,2481-122-1,קוטג' דו משפחתי,4,10526
שדרות,נאות אשכול,185,שדרות,נאות אשכול,יצחק שדה 3,71.3,2021,880000,2481-99-8,דירה בבית,4,12342
שדרות,נאות אשכול,186,שדרות,נאות אשכול,יהדות איטליה 8,70,2021,628000,2482-21-15,דירה בבית,4,8971
שדרות,נאות אשכול,187,שדרות,נאות אשכול,מנחם בגין 27,69,2021,690000,2481-29-1,דירה בבית,4,10000
שדרות,נאות אשכול,188,שדרות,נאות אשכול,מנחם בגין 31,69,2021,650000,2481-28-32,דירה בבית,4,9420
שדרות,נאות אשכול,189,שדרות,נאות אשכול,מנחם בגין 23,65.8,2021,575000,2481-31-16,דירה בבית,4,8739
שדרות,נאות אשכול,190,שדרות,נאות אשכול,ברית ערים 14,103,2021,632000,2481-90-24,דירה בבית,4,6136
שדרות,נאות אשכול,191,שדרות,נאות אשכול,שבזי שלום 5,79.55,2021,600000,2482-45-41,דירה בבית,4,7542
שדרות,נאות אשכול,192,שדרות,נאות אשכול,מנחם בגין 27,69,2021,642000,2481-29-3,דירה בבית,4,9304
שדרות,נאות אשכול,193,שדרות,נאות אשכול,ביאליק 4,89,2021,620000,2482-17-14,דירה בבית,4,6966
שדרות,נאות אשכול,194,שדרות,נאות אשכול,אהבת ציון 8,96,2020,621200,2481-38-16,דירה בבית,4,6471
שדרות,נאות אשכול,195,שדרות,נאות אשכול,נתן אלתרמן 6,95,2020,595000,2481-92-36,דירה בבית,4,6263
שדרות,נאות אשכול,196,שדרות,נאות אשכול,אהבת ציון 31,67.85,2020,600000,2481-162-11,דירה בבית,3,8843
שדרות,נאות אשכול,197,שדרות,נאות אשכול,ברית ערים 14,59.9,2020,62000,2481-90-4,דירה בבית,3,1035
שדרות,נאות אשכול,198,שדרות,נאות אשכול,שבזי שלום 3,79.55,2020,700000,2482-45-23,דירה בבית,4,8799
שדרות,נאות אשכול,199,שדרות,נאות אשכול,מנחם בגין 35,65.8,2020,570000,2481-24-13,דירה בבית,4,8663
שדרות,נאות אשכול,200,שדרות,נאות אשכול,יצחק שדה 9,63,2020,347000,2481-102-11,דירה בבית,4,5508
שדרות,נאות אשכול,201,שדרות,נאות אשכול,אהבת ציון 31,67.85,2020,660000,2481-162-9,דירה בבית,3,9727
שדרות,נאות אשכול,202,שדרות,נאות אשכול,ברית ערים 29,64.6,2020,550000,2481-103-19,דירה בבית,4,8514
שדרות,נאות אשכול,203,שדרות,נאות אשכול,ברית ערים 14,137,2020,650000,2481-90-17,דירה בבית,6,4745
שדרות,נאות אשכול,204,שדרות,נאות אשכול,שלום שבזי 2,70,2020,700000,2482-24-13,דירה בבית,4,10000
שדרות,נאות אשכול,205,שדרות,נאות אשכול,שלום שבזי 2,90,2020,615000,2482-24-19,דירה בבית,4,6833
שדרות,נאות אשכול,206,שדרות,נאות אשכול,אהבת ציון 35,82.2,2020,680000,2481-160-5,דירה בבית,5,8273
שדרות,נאות אשכול,207,שדרות,נאות אשכול,יהדות איטליה 12,59.9,2020,600000,2482-18-4,דירה בבית,3,10017
שדרות,נאות אשכול,208,שדרות,נאות אשכול,יהדות איטליה 8,85,2020,615000,2482-21-14,דירה בבית,4,7235
שדרות,נאות אשכול,209,שדרות,נאות אשכול,מנחם בגין 31,69,2020,627000,2481-28-30,דירה בבית,4,9087
שדרות,נאות אשכול,210,שדרות,נאות אשכול,ברית ערים 3,46.8,2020,217000,2481-33-3,דירה בבית,3,4637
שדרות,נאות אשכול,211,שדרות,נאות אשכול,ברית ערים 1,87,2020,600000,2481-32-14,דירה בבית,4,6897
שדרות,נאות אשכול,212,שדרות,נאות אשכול,יגאל אלון 36,84.8,2020,730000,2482-8-6,דירה בבית,5,8608
שדרות,נאות אשכול,213,שדרות,נאות אשכול,יהדות איטליה 8,85,2020,625000,2482-21-21,דירה בבית,4,7353
שדרות,נאות אשכול,214,שדרות,נאות אשכול,מנחם בגין 23,65.8,2020,670000,2481-31-12,דירה בבית,4,10182
שדרות,נאות אשכול,215,שדרות,נאות אשכול,יגאל אלון 34,85,2020,530000,2482-7-15,דירה בבית,4,6235
שדרות,נאות אשכול,216,שדרות,נאות אשכול,אבן גבירול 3,83,2019,398000,2482-22-1,דירה בבית,4,4795
שדרות,נאות אשכול,217,שדרות,נאות אשכול,מנחם בגין 23,65.8,2019,196000,2481-31-14,דירה בבית,4,2979
שדרות,נאות אשכול,218,שדרות,נאות אשכול,ברית ערים 14,128,2019,610000,2481-90-30,דירה בבית,4,4766
שדרות,נאות אשכול,219,שדרות,נאות אשכול,יהדות איטליה 13,117,2019,1200000,2481-134-1,קוטג' דו משפחתי,5,10256
שדרות,נאות אשכול,220,שדרות,נאות אשכול,ברית ערים 5,59.8,2019,635000,2481-34-11,דירה בבית,3,10619
שדרות,נאות אשכול,221,שדרות,נאות אשכול,אבן גבירול 3,83,2019,145000,2482-22-13,דירה בבית,4,1747
שדרות,נאות אשכול,222,שדרות,נאות אשכול,מנחם בגין 31,65.8,2019,600000,2481-28-12,דירה בבית,3,9119
