city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,קרית כרמים,109,היצהר 3,96,2021,2120000,5038-11-10,דירה בבית,4,22083
ראשון לציון,קרית כרמים,110,הסמדר 14,108.8,2021,2385000,5038-3-21,דירה בבית,4,21921
ראשון לציון,קרית כרמים,111,הכורמים 11,117,2021,2420000,5039-24-87,דירה בבית,5,20684
ראשון לציון,קרית כרמים,112,הסמדר 8,110.5,2021,3050000,5038-2-33,דירה בבית,5,27602
ראשון לציון,קרית כרמים,113,הסמדר 4,110.3,2021,2350000,5038-2-64,דירה בבית,4,21306
ראשון לציון,קרית כרמים,114,השריג 11,113,2021,2500000,5039-37-20,דירה בבית,5,22124
ראשון לציון,קרית כרמים,115,היצהר 11,121.7,2021,2960000,5038-11-1,דירת גן,5,24322
ראשון לציון,קרית כרמים,117,הזמורה 12,83.65,2021,2380000,5039-38-64,דירה בבית,4,28452
ראשון לציון,קרית כרמים,119,הכורמים 9,93,2021,2220000,5039-25-67,דירה בבית,4,23871
ראשון לציון,קרית כרמים,120,הזמורה 12,83.65,2021,1930000,5039-38-54,דירה בבית,4,23072
ראשון לציון,קרית כרמים,121,הכורמים 11,104,2021,2180000,5039-24-19,דירה בבית,5,20962
ראשון לציון,קרית כרמים,122,הכורמים 8,91,2021,2250000,5039-23-66,דירה בבית,4,24725
ראשון לציון,קרית כרמים,123,הכורמים 16,84,2021,2000000,5039-23-18,דירה בבית,4,23810
ראשון לציון,קרית כרמים,124,השריג 11,100,2021,2150000,5039-37-27,דירה בבית,4,21500
ראשון לציון,קרית כרמים,126,הבוצרים 5,104.8,2021,2580000,5039-50-46,דירה בבית,5,24618
ראשון לציון,קרית כרמים,127,הזמורה 13,125.6,2021,2730000,5039-39-53,דירה בבית,5,21736
ראשון לציון,קרית כרמים,128,הבוצרים 4,146,2021,3200000,5039-48-0,דירת גן,5,21918
ראשון לציון,קרית כרמים,129,הבוצרים 34,152.6,2021,2950000,5039-49-26,דירה בבית,6,19332
ראשון לציון,קרית כרמים,130,הבוצרים 34,137.3,2021,3230000,5039-49-29,דירת גן,5,23525
ראשון לציון,קרית כרמים,131,הבוצרים 24,154.6,2021,2650000,5039-49-38,דירה בבית,6,17141
ראשון לציון,קרית כרמים,133,הסמדר 10,110.3,2021,2150000,5038-2-44,דירה בבית,4,19492
ראשון לציון,קרית כרמים,134,הבוצרים 16,110.7,2021,2700000,5039-48-44,דירה בבית,4,24390
ראשון לציון,קרית כרמים,135,הכורמים 12,84,2021,1975000,5039-23-39,דירה בבית,4,23512
ראשון לציון,קרית כרמים,136,הכורמים 21,102,2021,2520000,5039-24-71,דירה בבית,5,24706
ראשון לציון,קרית כרמים,137,הכורמים 11,93,2021,2010000,5039-24-77,דירה בבית,4,21613
