מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
123,יחיעם 2,41.2,2021,720000,10049-333-12,דירה בבית,2,17476
124,0,115,2021,1180000,10049-284-13,דירה בבית,5,10261
125,0,80,2021,955000,10049-284-14,דירה בבית,3,11938
126,0,102,2021,1050000,10049-284-15,דירה בבית,4,10294
127,יחיעם 6,65,2021,820000,10049-334-13,דירה בבית,4,12615
128,0,100,2021,1150000,10049-284-16,דירה בבית,5,11500
129,0,80,2021,960000,10049-284-17,דירה בבית,3,12000
130,0,115,2021,1165000,10049-284-18,דירה בבית,5,10130
131,0,80,2021,1000000,10049-284-19,דירה בבית,3,12500
132,0,80,2021,950000,10049-284-20,דירה בבית,3,11875
133,0,80,2021,980000,10049-284-21,דירה בבית,3,12250
134,דוד אלעזר 14,101,2021,1870000,10049-59-2,קוטג' חד משפחתי,4,18515
135,0,102,2021,1130000,10049-284-22,דירה בבית,4,11078
136,יחיעם 2,50.1,2021,850000,10049-333-14,דירה בבית,3,16966
137,דוד אלעזר 27,53,2021,660000,10049-425-7,דירה בבית,2,12453
138,0,100,2021,1050000,10049-284-23,דירה בבית,4,10500
139,0,115,2021,1120000,10049-284-24,דירה בבית,5,9739
140,0,80,2021,1275000,10049-284-25,דירה בבית,3,15938
141,יחיעם 4,86,2021,870000,10049-330-3,דירה בבית,4,10116
142,0,80,2021,940000,10049-284-26,דירה בבית,3,11750
143,0,102,2021,1020000,10049-284-27,דירה בבית,4,10000
144,0,80,2021,955000,10049-284-28,דירה בבית,3,11938
147,יחיעם 5,50.1,2021,620000,10049-328-16,דירה בבית,3,12375
148,0,75,2021,1070000,10049-284-29,דירה בבית,3,14267
149,0,80,2021,945000,10049-284-30,דירה בבית,3,11813
150,0,80,2021,880000,10049-284-31,דירה בבית,3,11000
151,דוד שמעוני 7,41.2,2021,375000,10049-335-10,דירת גן,2,9102
152,0,115,2021,1100000,10049-284-32,דירה בבית,5,9565
153,0,80,2021,720000,10049-284-34,דירה בבית,3,9000
154,דוד אלעזר 27,60,2021,950000,10049-425-11,דירה בבית,3,15833
155,יחיעם 4,86,2021,725000,10049-330-15,דירה בבית,4,8430
156,0,102,2021,1100000,10049-284-35,דירה בבית,4,10784
157,0,80,2021,990000,10049-284-36,דירה בבית,3,12375
158,0,80,2021,1060000,10049-284-37,דירה בבית,3,13250
