city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,נחלת יצחק,392,פאת השולחן 11,164,2021,4350000,7105-80-14,דירה בבית,5,26524
תל אביב - יפו,נחלת יצחק,395,פאת השולחן 10,93.79,2021,3200000,7105-119-10,דירה בבית,4,34119
תל אביב - יפו,נחלת יצחק,396,אלון יגאל 156,66.09,2021,2380000,7110-323-3,דירה בבית,3,36011
תל אביב - יפו,נחלת יצחק,397,בנימיני אהרון 4,78,2021,2800000,7110-220-16,דירה בבית,3,35897
תל אביב - יפו,נחלת יצחק,398,טירת צבי 8,81,2021,3293900,7110-227-28,דירה בבית,4,40665
תל אביב - יפו,נחלת יצחק,401,תוצרת הארץ 5,126,2021,5000000,7094-105-232,דירה בבית,5,39683
תל אביב - יפו,נחלת יצחק,403,עליית הנוער 14,82,2021,3000000,7110-211-39,דירה בבית,4,36585
תל אביב - יפו,נחלת יצחק,404,נחלת יצחק 9,75,2021,2629000,7093-49-67,דירה בבית,3,35053
תל אביב - יפו,נחלת יצחק,405,תוצרת הארץ 5,90,2021,3600000,7094-105-233,דירה בבית,4,40000
תל אביב - יפו,נחלת יצחק,411,תוצרת הארץ 5,58,2021,2824300,7094-105-237,דירה בבית,2,48695
תל אביב - יפו,נחלת יצחק,414,תוצרת הארץ 5,90,2021,4056000,7094-105-240,דירה בבית,4,45067
תל אביב - יפו,נחלת יצחק,415,ברוריה 8,72.5,2021,1950000,7110-301-12,דירה בבית,4,26897
תל אביב - יפו,נחלת יצחק,416,אהרון בנימיני 20,47,2021,2330000,7110-191-14,דירה בבית,2,49574
תל אביב - יפו,נחלת יצחק,417,ערבי נחל 16,59,2021,2400000,7105-79-3,דירה בבית,3,40678
תל אביב - יפו,נחלת יצחק,419,אהרון בנימיני 20,72,2021,2500000,7110-191-17,דירה בבית,3,34722
תל אביב - יפו,נחלת יצחק,421,תוצרת הארץ 5,126,2021,5158000,7094-105-241,דירה בבית,5,40937
תל אביב - יפו,נחלת יצחק,423,נחלת יצחק 9,60,2021,2740799,7093-49-68,דירה בבית,2,45680
תל אביב - יפו,נחלת יצחק,424,ברוריה 16,100.89,2021,3300000,7110-275-13,דירה בבית,4,32709
תל אביב - יפו,נחלת יצחק,425,עמק ברכה 38,95,2021,3440000,7093-443-5,דירה בבית,4,36211
תל אביב - יפו,נחלת יצחק,426,נחלת יצחק 9,49,2021,2125000,7093-49-47,דירה בבית,2,43367
תל אביב - יפו,נחלת יצחק,427,פרי מגדים 6,42,2021,2108000,7093-49-35,דירה בבית,2,50190
תל אביב - יפו,נחלת יצחק,429,נחלת יצחק 9,60,2021,2478000,7093-49-69,דירה בבית,2,41300
תל אביב - יפו,נחלת יצחק,430,תוצרת הארץ 7,117,2021,4700000,7093-549-74,דירה בבית,5,40171
תל אביב - יפו,נחלת יצחק,431,פאת השולחן 3,92,2021,3700000,7110-183-21,דירה בבית,4,40217
תל אביב - יפו,נחלת יצחק,432,תוצרת הארץ 5,78,2021,3307000,7094-105-242,דירה בבית,3,42397
תל אביב - יפו,נחלת יצחק,435,עמק ברכה 39,80.15,2021,2825000,7110-204-5,דירה בבית,3,35246
תל אביב - יפו,נחלת יצחק,436,יגאל אלון 154,62,2021,2350000,7110-247-16,דירה בבית,3,37903
תל אביב - יפו,נחלת יצחק,438,תוצרת הארץ 5,90,2021,3600000,7094-105-243,דירה בבית,4,40000
תל אביב - יפו,נחלת יצחק,439,אהרון בנימיני 20,65,2021,2300000,7110-191-7,דירה בבית,2,35385
תל אביב - יפו,נחלת יצחק,442,נהלל 10,87.12,2021,2950000,7110-207-1,דירה בבית,4,33861
תל אביב - יפו,נחלת יצחק,451,תוצרת הארץ 5,58,2021,2781000,7094-105-250,דירה בבית,2,47948
תל אביב - יפו,נחלת יצחק,454,נחלת יצחק 9,75,2021,3056000,7093-49-80,דירה בבית,3,40747
תל אביב - יפו,נחלת יצחק,455,פאת השולחן 10,94.01,2021,2800000,7105-119-13,דירה בבית,4,29784
תל אביב - יפו,נחלת יצחק,456,פרחי אביב 12,63.8,2021,2670000,7093-366-38,דירה בבית,3,41850
תל אביב - יפו,נחלת יצחק,457,תוצרת הארץ 5,76,2021,3052000,7094-105-251,דירה בבית,3,40158
תל אביב - יפו,נחלת יצחק,460,תוצרת הארץ 5,90,2021,3837000,7094-105-252,דירה בבית,4,42633
תל אביב - יפו,נחלת יצחק,461,חפץ חיים 19,60.9,2021,2285000,7093-468-1,דירה בבית,3,37521
תל אביב - יפו,נחלת יצחק,466,נחלת יצחק 18,90,2021,3150000,7093-549-46,דירה בבית,3,35000
תל אביב - יפו,נחלת יצחק,467,ברוריה 8,78.5,2021,2400000,7110-301-1,דירה בבית,3,30573
תל אביב - יפו,נחלת יצחק,468,תוצרת הארץ 5,126,2021,4922000,7094-105-256,דירה בבית,5,39063
תל אביב - יפו,נחלת יצחק,471,תוצרת הארץ 5,90,2021,3509000,7094-105-257,דירה בבית,4,38989
תל אביב - יפו,נחלת יצחק,472,תוצרת הארץ 5,90,2021,3457000,7094-105-258,דירה בבית,4,38411
תל אביב - יפו,נחלת יצחק,475,שביל החלב 7,81.78,2021,3200000,7093-493-7,דירה בבית,4,39129
תל אביב - יפו,נחלת יצחק,479,תוצרת הארץ 5,58,2021,2606000,7094-105-259,דירה בבית,2,44931
תל אביב - יפו,נחלת יצחק,481,עין זיתים 1,93.45,2021,3335000,7093-341-32,דירה בבית,4,35688
תל אביב - יפו,נחלת יצחק,482,נחלת יצחק 9,59,2021,2740000,7093-49-88,דירה בבית,2,46441
תל אביב - יפו,נחלת יצחק,484,אהרון בנימיני 18,1180,2021,38470000,7110-192-1,דירה בבית,5,32602
תל אביב - יפו,נחלת יצחק,485,עמק ברכה 34,63.5,2021,2600000,7093-391-10,דירה בבית,3,40945
תל אביב - יפו,נחלת יצחק,486,עין זיתים 1,78.75,2021,3000000,7093-341-29,דירה בבית,3,38095
תל אביב - יפו,נחלת יצחק,487,נחלת יצחק 9,59,2021,2807000,7093-49-89,דירה בבית,2,47576
תל אביב - יפו,נחלת יצחק,488,תוצרת הארץ 7,96,2021,4100000,7093-549-45,דירה בבית,4,42708
תל אביב - יפו,נחלת יצחק,489,תוצרת הארץ 5,90,2021,3462000,7094-105-260,דירה בבית,4,38467
תל אביב - יפו,נחלת יצחק,491,נחלת יצחק 18,100,2021,4000000,7093-549-44,דירה בבית,3,40000
תל אביב - יפו,נחלת יצחק,492,תוצרת הארץ 5,78,2021,3287000,7094-105-261,דירה בבית,3,42141
תל אביב - יפו,נחלת יצחק,493,תוצרת הארץ 5,78,2021,3287333,7094-105-73,דירה בבית,3,42145
תל אביב - יפו,נחלת יצחק,496,תוצרת הארץ 9,116,2021,4100000,7093-549-75,דירה בבית,5,35345
תל אביב - יפו,נחלת יצחק,498,פרי מגדים 4,90,2021,3433999,7093-49-14,דירה,4,38156
תל אביב - יפו,נחלת יצחק,514,נחלת יצחק 18,112,2021,3570000,7093-549-42,דירה בבית,5,31875
תל אביב - יפו,נחלת יצחק,515,תוצרת הארץ 5,72,2021,3020000,7094-105-271,דירה בבית,3,41944
תל אביב - יפו,נחלת יצחק,517,תוצרת הארץ 5,76,2021,2935000,7094-105-272,דירה בבית,3,38618
תל אביב - יפו,נחלת יצחק,519,תוצרת הארץ 5,58,2021,2421000,7094-105-275,דירה בבית,2,41741
תל אביב - יפו,נחלת יצחק,523,ערבי נחל 24,55,2021,2300000,6167-320-4,דירה בבית,3,41818
תל אביב - יפו,נחלת יצחק,524,תוצרת הארץ 5,78,2021,3056000,7094-105-276,דירה בבית,3,39179
תל אביב - יפו,נחלת יצחק,526,תוצרת הארץ 5,118,2021,4500000,7094-105-277,דירה בבית,5,38136
תל אביב - יפו,נחלת יצחק,529,תוצרת הארץ 5,90,2021,3572000,7094-105-279,דירה בבית,4,39689
תל אביב - יפו,נחלת יצחק,530,תוצרת הארץ 5,72,2021,2956000,7094-105-280,דירה בבית,3,41056
תל אביב - יפו,נחלת יצחק,534,עמק ברכה 38,95,2021,3050000,7093-443-2,דירה בבית,4,32105
תל אביב - יפו,נחלת יצחק,535,חפץ חיים 16,75,2021,2480000,7093-321-49,דירה בבית,3,33067
תל אביב - יפו,נחלת יצחק,536,נחלת יצחק 18,90,2021,3220000,7093-549-41,דירה בבית,4,35778
תל אביב - יפו,נחלת יצחק,537,תוצרת הארץ 5,86,2021,2936000,7094-105-281,דירה בבית,3,34140
תל אביב - יפו,נחלת יצחק,539,תוצרת הארץ 5,86,2021,4100000,7094-105-282,דירה בבית,3,47674
תל אביב - יפו,נחלת יצחק,540,עין זיתים 1,77.85,2021,2750000,7093-341-26,דירה בבית,3,35324
תל אביב - יפו,נחלת יצחק,542,נחלת יצחק 30,56,2021,2220000,7093-277-19,דירה בבית,3,39643
תל אביב - יפו,נחלת יצחק,544,תוצרת הארץ 5,78,2021,2999000,7094-105-283,דירה בבית,3,38449
תל אביב - יפו,נחלת יצחק,546,נהלל 18,75.7,2021,2650000,6167-519-10,דירה בבית,3,35007
תל אביב - יפו,נחלת יצחק,547,תוצרת הארץ 5,78,2021,3076000,7094-105-284,דירה בבית,3,39436
תל אביב - יפו,נחלת יצחק,548,תוצרת הארץ 5,76,2021,2875000,7094-105-285,דירה בבית,3,37829
תל אביב - יפו,נחלת יצחק,552,תוצרת הארץ 7,96,2021,3550000,7093-549-40,דירה בבית,4,36979
תל אביב - יפו,נחלת יצחק,553,עליית הנוער 22,64,2021,1980000,7110-166-5,דירה בבית,3,30938
תל אביב - יפו,נחלת יצחק,554,פרחי אביב 1,87.8,2021,3760000,7093-516-9,דירה בבית,4,42825
תל אביב - יפו,נחלת יצחק,555,תוצרת הארץ 9,117,2021,4400000,7093-549-39,דירה בבית,5,37607
תל אביב - יפו,נחלת יצחק,556,בנימיני אהרון 4,71,2021,2600000,7110-220-43,דירה בבית,3,36620
תל אביב - יפו,נחלת יצחק,559,עמק ברכה 23,93,2021,3575000,7110-221-69,דירה בבית,4,38441
תל אביב - יפו,נחלת יצחק,560,עליית הנוער 28,50.53,2021,2050000,7093-348-18,דירה בבית,3,40570
תל אביב - יפו,נחלת יצחק,562,תוצרת הארץ 5,90,2021,3000000,7094-105-49,דירה בבית,4,33333
תל אביב - יפו,נחלת יצחק,563,אהרון בנימיני 10,86,2021,2750000,7110-219-26,דירה בבית,4,31977
תל אביב - יפו,נחלת יצחק,565,זימן 2,87.5,2021,2950000,7110-302-11,דירה בבית,4,33714
תל אביב - יפו,נחלת יצחק,566,תוצרת הארץ 5,90,2021,3150000,7094-105-48,דירה בבית,3,35000
תל אביב - יפו,נחלת יצחק,569,תוצרת הארץ 5,72,2021,3600000,7094-105-47,דירה בבית,4,50000
