city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע ט,19,אשדוד,רובע ט,רחובות 18,98.79,2025,1900000,2387-79-4,דירה בבית,5.5,19233
אשדוד,רובע ט,20,אשדוד,רובע ט,ראש פינה 16,128.5,2025,2400000,2386-128-49,דירה בבית,5,18677
אשדוד,רובע ט,21,אשדוד,רובע ט,צפת 2,86,2024,1660000,2386-134-13,דירה בבית,3,19302
אשדוד,רובע ט,22,אשדוד,רובע ט,נהלל 4,220,2024,4600000,2386-83-1,קוטג' דו משפחתי,6,20909
אשדוד,רובע ט,23,אשדוד,רובע ט,רשי 6,75.1,2024,2000000,2384-96-16,דירה בבית,3,26631
אשדוד,רובע ט,24,אשדוד,רובע ט,גיא אוני 2,97,2024,1500000,2384-101-79,דירה בבית,3,15464
אשדוד,רובע ט,25,אשדוד,רובע ט,גיא אוני 2,102,2024,1550000,2384-101-78,דירה בבית,3,15196
אשדוד,רובע ט,26,אשדוד,רובע ט,גיא אוני 2,95,2024,1490000,2384-101-77,דירה בבית,3,15684
אשדוד,רובע ט,27,אשדוד,רובע ט,הרב משאש יוסף 20,83.08,2024,1127000,2384-92-10,דירה בבית,4,13565
אשדוד,רובע ט,28,אשדוד,רובע ט,גיא אוני 2,69,2024,1270000,2384-101-76,דירה בבית,2,18406
אשדוד,רובע ט,29,אשדוד,רובע ט,פתח תקווה 5,83,2024,1630000,2384-100-17,דירה בבית,3,19639
אשדוד,רובע ט,30,אשדוד,רובע ט,מטולה 44,111.7,2024,2340000,2385-168-13,דירת גן,5,20949
אשדוד,רובע ט,31,אשדוד,רובע ט,גבעת עדה 10,80,2024,1660000,2386-133-37,דירה בבית,4,20750
אשדוד,רובע ט,32,אשדוד,רובע ט,רבנו תם 37,102.67,2024,600000,2384-112-10,דירה בבית,4,5844
אשדוד,רובע ט,34,אשדוד,רובע ט,יסוד המעלה 4,177,2024,2000000,2386-43-1,קוטג' דו משפחתי,5,11299
אשדוד,רובע ט,35,אשדוד,רובע ט,מטולה 3,85,2024,1690000,2385-160-14,דירה בבית,3,19882
אשדוד,רובע ט,36,אשדוד,רובע ט,ראש פינה 8,84.7,2024,2120000,2386-124-36,דירה בבית,4,25030
אשדוד,רובע ט,37,אשדוד,רובע ט,צפת 14,68,2024,1725000,2386-131-40,דירה בבית,3,25368
אשדוד,רובע ט,38,אשדוד,רובע ט,פתח תקווה 7,83,2024,1600000,2385-166-8,דירה בבית,3,19277
אשדוד,רובע ט,39,אשדוד,רובע ט,רחובות 22,83.08,2024,2210000,2387-80-9,דירה בבית,4,26601
אשדוד,רובע ט,40,אשדוד,רובע ט,הגרא 37,133.8,2024,3690000,2385-149-6,קוטג' חד משפחתי,6,27578
אשדוד,רובע ט,41,אשדוד,רובע ט,מקוה ישראל 10,120.4,2024,2970000,2387-72-9,דירה בבית,5.5,24668
אשדוד,רובע ט,42,אשדוד,רובע ט,ראש פינה 16,104.4,2024,2600000,2386-128-15,דירה בבית,5,24904
אשדוד,רובע ט,43,אשדוד,רובע ט,יוסף קארו 23,143,2024,2700000,2384-115-6,דירה בבית,5,18881
אשדוד,רובע ט,44,אשדוד,רובע ט,הרב ריינס 1,141,2024,3333300,2384-88-4,דירה בבית,5,23640
אשדוד,רובע ט,45,אשדוד,רובע ט,צפת 18,68,2024,1280000,2386-131-14,דירה בבית,3,18824
אשדוד,רובע ט,46,אשדוד,רובע ט,הרב ריינס 49,82,2024,1640000,2384-117-15,דירה בבית,3,20000
אשדוד,רובע ט,47,אשדוד,רובע ט,פתח תקווה 5,89,2024,1600000,2384-100-16,דירה בבית,3,17978
אשדוד,רובע ט,48,אשדוד,רובע ט,צפת 14,68,2024,1810000,2386-131-37,דירה בבית,3,26618
אשדוד,רובע ט,50,אשדוד,רובע ט,גבעת עדה 2,67,2024,1550000,2386-132-13,דירה בבית,3,23134
אשדוד,רובע ט,51,אשדוד,רובע ט,פתח תקווה 5,83,2024,1550000,2384-100-15,דירה בבית,3,18675
אשדוד,רובע ט,53,אשדוד,רובע ט,ראש פינה 12,70.4,2024,1700000,2386-126-35,דירה בבית,3,24148
אשדוד,רובע ט,54,אשדוד,רובע ט,הארי הקדוש 19,387,2024,4150000,2384-74-1,קוטג' דו משפחתי,6,10724
אשדוד,רובע ט,55,אשדוד,רובע ט,מטולה 3,120,2024,2150000,2385-160-13,דירה בבית,5,17917
אשדוד,רובע ט,56,אשדוד,רובע ט,פתח תקווה 11,60,2024,650000,2385-164-14,דירה בבית,2,10833
אשדוד,רובע ט,57,אשדוד,רובע ט,מטולה 1,80,2024,1625000,2385-159-10,דירה בבית,3,20313
אשדוד,רובע ט,58,אשדוד,רובע ט,פתח תקווה 5,102,2024,1750000,2384-100-14,דירה בבית,4,17157
אשדוד,רובע ט,59,אשדוד,רובע ט,רחובות 4,150,2024,2100000,2385-161-5,דירה בבית,5,14000
אשדוד,רובע ט,60,אשדוד,רובע ט,מזכרת בתיה 5,127,2024,2720000,2387-65-12,דירה בבית,5,21417
אשדוד,רובע ט,61,אשדוד,רובע ט,גיא אוני 2,75,2024,1500000,2384-101-73,דירה בבית,3,20000
אשדוד,רובע ט,62,אשדוד,רובע ט,פתח תקווה 5,83,2023,1530000,2384-100-13,דירה בבית,3,18434
אשדוד,רובע ט,63,אשדוד,רובע ט,זיכרון יעקב 9,98.85,2023,2525200,2386-117-1,דירה בבית,4,25546
אשדוד,רובע ט,64,אשדוד,רובע ט,גבעת עדה 8,103,2023,2860000,2386-133-16,דירה בבית,5,27767
אשדוד,רובע ט,65,אשדוד,רובע ט,גבעת עדה 4,80,2023,1740000,2386-132-26,דירה בבית,4,21750
אשדוד,רובע ט,66,אשדוד,רובע ט,הארי הקדוש 6,247,2023,480000,2385-12-2,דירה בבית,8,1943
אשדוד,רובע ט,67,אשדוד,רובע ט,רשי 8,90.82,2023,1800000,2384-97-15,דירה בבית,4,19819
אשדוד,רובע ט,69,אשדוד,רובע ט,ראש פינה 8,70.4,2023,1850000,2386-124-11,דירה בבית,3,26278
אשדוד,רובע ט,70,אשדוד,רובע ט,גיא אוני 2,85,2023,1560000,2384-101-71,דירה בבית,3,18353
אשדוד,רובע ט,71,אשדוד,רובע ט,גיא אוני 2,107,2023,1560000,2384-101-70,דירה בבית,4,14579
אשדוד,רובע ט,72,אשדוד,רובע ט,הרב דוד בוזגלו 14,145.67,2023,3350000,2384-109-3,דירה בבית,6,22997
אשדוד,רובע ט,73,אשדוד,רובע ט,גיא אוני 2,66,2023,1270000,2384-101-83,דירה בבית,2,19242
אשדוד,רובע ט,74,אשדוד,רובע ט,פתח תקווה 3,101,2023,1780000,2384-99-7,דירה בבית,4,17624
אשדוד,רובע ט,75,אשדוד,רובע ט,פתח תקווה 11,60,2023,1300000,2385-164-16,דירה בבית,2,21667
אשדוד,רובע ט,77,אשדוד,רובע ט,פתח תקווה 5,103,2023,1725000,2384-100-12,דירה בבית,4,16748
אשדוד,רובע ט,78,אשדוד,רובע ט,ראש פינה 14,78.3,2023,841000,2386-127-39,דירה בבית,3,10741
אשדוד,רובע ט,79,אשדוד,רובע ט,נחמן מברסלב 1,140,2023,2500000,2385-142-12,דירה בבית,5,17857
אשדוד,רובע ט,81,אשדוד,רובע ט,מקוה ישראל 8,100,2023,2290000,2387-72-5,דירה בבית,4,22900
אשדוד,רובע ט,82,אשדוד,רובע ט,רחובות 8,82,2023,1500000,2385-162-11,דירה בבית,3,18293
אשדוד,רובע ט,83,אשדוד,רובע ט,חיים פינטו 19,387,2023,4180000,2385-81-1,קוטג' חד משפחתי,6,10801
אשדוד,רובע ט,84,אשדוד,רובע ט,פתח תקווה 11,60,2023,1300000,2385-164-17,דירה בבית,2,21667
אשדוד,רובע ט,85,אשדוד,רובע ט,מקוה ישראל 4,115.9,2023,2800000,2387-71-7,דירת גן,4.5,24159
אשדוד,רובע ט,86,אשדוד,רובע ט,הגרא 1,121.9,2023,3265000,2385-148-2,דירה בבית,6,26784
אשדוד,רובע ט,87,אשדוד,רובע ט,פתח תקווה 5,89,2023,1700000,2384-100-11,דירה בבית,3,19101
אשדוד,רובע ט,88,אשדוד,רובע ט,צפת 16,106,2023,1650000,2386-131-29,דירה בבית,5,15566
אשדוד,רובע ט,89,אשדוד,רובע ט,הגרא 1,121.7,2023,2800000,2385-148-9,דירה בבית,5,23007
אשדוד,רובע ט,90,אשדוד,רובע ט,ראש פינה 14,105.2,2023,2215000,2386-127-5,דירה בבית,5,21055
אשדוד,רובע ט,91,אשדוד,רובע ט,רחובות 22,83.08,2023,1760000,2387-80-3,דירה בבית,4,21184
אשדוד,רובע ט,92,אשדוד,רובע ט,ראש פינה 14,78.1,2023,1764000,2386-127-27,דירה בבית,3,22586
אשדוד,רובע ט,93,אשדוד,רובע ט,ראש פינה 12,84.6,2023,1900000,2386-126-34,דירה בבית,4,22459
אשדוד,רובע ט,94,אשדוד,רובע ט,מקוה ישראל 8,115.9,2023,2830000,2387-72-1,דירה בבית,4.5,24418
אשדוד,רובע ט,95,אשדוד,רובע ט,זיכרון יעקב 5,126.45,2023,2750000,2386-118-10,דירה בבית,5,21748
אשדוד,רובע ט,96,אשדוד,רובע ט,גיא אוני 2,69,2023,975000,2384-101-69,דירה בבית,2,14130
אשדוד,רובע ט,97,אשדוד,רובע ט,רחובות 20,83.08,2023,1843000,2387-79-9,דירה בבית,4,22183
אשדוד,רובע ט,98,אשדוד,רובע ט,גבעת עדה 10,80,2023,1630000,2386-133-41,דירה בבית,4,20375
אשדוד,רובע ט,99,אשדוד,רובע ט,מטולה 1,130,2023,2020000,2385-159-9,דירה בבית,5,15538
אשדוד,רובע ט,100,אשדוד,רובע ט,הרב יוסף משאש 14,98.79,2023,1969600,2384-93-6,דירה בבית,5,19937
אשדוד,רובע ט,101,אשדוד,רובע ט,פתח תקווה 5,76,2023,1700000,2384-100-10,דירה בבית,3,22368
אשדוד,רובע ט,102,אשדוד,רובע ט,גיא אוני 2,51,2022,1000000,2384-101-68,דירה בבית,2,19608
אשדוד,רובע ט,103,אשדוד,רובע ט,גיא אוני 2,97,2022,1650000,2384-101-67,דירה בבית,3,17010
אשדוד,רובע ט,104,אשדוד,רובע ט,פתח תקווה 9,83,2022,1680000,2385-165-10,דירה בבית,3,20241
אשדוד,רובע ט,105,אשדוד,רובע ט,הרב דוד בוזגלו 74,142.24,2022,3100000,2384-105-3,דירה בבית,5,21794
אשדוד,רובע ט,106,אשדוד,רובע ט,צפת 18,80,2022,1680000,2386-131-15,דירה בבית,4,21000
אשדוד,רובע ט,107,אשדוד,רובע ט,מקווה ישראל 23,164,2022,4000000,2387-22-1,קוטג' דו משפחתי,5,24390
אשדוד,רובע ט,108,אשדוד,רובע ט,רחובות 4,133,2022,1900000,2385-161-4,דירה בבית,5,14286
אשדוד,רובע ט,109,אשדוד,רובע ט,הראש 22,264,2022,4555000,2384-67-1,קוטג' דו משפחתי,5,17254
אשדוד,רובע ט,110,אשדוד,רובע ט,הרב יוסף משאש 14,98.79,2022,1844700,2384-93-4,דירה בבית,6,18673
אשדוד,רובע ט,111,אשדוד,רובע ט,רשי 6,90.82,2022,1760000,2384-96-8,דירה בבית,4,19379
אשדוד,רובע ט,112,אשדוד,רובע ט,גדרה 2,141,2022,3670000,2386-109-5,דירה בבית,5,26028
אשדוד,רובע ט,113,אשדוד,רובע ט,גיא אוני 2,97,2022,1560000,2384-101-66,דירה בבית,3,16082
אשדוד,רובע ט,114,אשדוד,רובע ט,גיא אוני 2,66,2022,1325000,2384-101-65,דירה בבית,2,20076
אשדוד,רובע ט,115,אשדוד,רובע ט,רשי 8,83.08,2022,1650000,2384-97-5,דירה בבית,4,19860
אשדוד,רובע ט,116,אשדוד,רובע ט,צפת 14,68,2022,1600000,2386-131-39,דירה בבית,3,23529
אשדוד,רובע ט,117,אשדוד,רובע ט,צפת 2,85,2022,1600000,2386-134-10,דירה בבית,3,18824
אשדוד,רובע ט,118,אשדוד,רובע ט,רשי 6,75.1,2022,1610000,2384-96-7,דירה בבית,3,21438
אשדוד,רובע ט,120,אשדוד,רובע ט,גבעת עדה 1,60,2022,1370000,2386-134-9,דירה בבית,3,22833
אשדוד,רובע ט,121,אשדוד,רובע ט,פתח תקווה 9,84,2022,1550000,2385-165-9,דירה בבית,3,18452
אשדוד,רובע ט,122,אשדוד,רובע ט,צפת 12,104,2022,2580000,2386-130-16,דירה בבית,5,24808
אשדוד,רובע ט,123,אשדוד,רובע ט,פתח תקווה 9,102,2022,1730000,2385-165-8,דירה בבית,4,16961
אשדוד,רובע ט,124,אשדוד,רובע ט,פתח תקווה 3,86,2022,1640000,2384-99-8,דירה בבית,3,19070
אשדוד,רובע ט,125,אשדוד,רובע ט,פתח תקווה 7,171,2022,2215000,2385-166-6,דירה בבית,6,12953
אשדוד,רובע ט,126,אשדוד,רובע ט,פתח תקווה 11,64,2022,1180000,2385-164-13,דירה בבית,2,18438
אשדוד,רובע ט,127,אשדוד,רובע ט,מטולה 1,82,2022,1350000,2385-159-11,דירה בבית,3,16463
אשדוד,רובע ט,128,אשדוד,רובע ט,פתח תקווה 3,101,2022,1713000,2384-99-5,דירה בבית,4,16960
אשדוד,רובע ט,129,אשדוד,רובע ט,רחובות 8,98,2022,1860000,2385-162-12,דירה בבית,3,18980
אשדוד,רובע ט,130,אשדוד,רובע ט,פתח תקווה 5,89,2022,1530000,2384-100-9,דירה בבית,3,17191
אשדוד,רובע ט,132,אשדוד,רובע ט,רחובות 4,85,2022,1570000,2385-161-3,דירה בבית,3,18471
אשדוד,רובע ט,133,אשדוד,רובע ט,פתח תקווה 3,82,2022,1580000,2384-99-4,דירה בבית,3,19268
אשדוד,רובע ט,134,אשדוד,רובע ט,פתח תקווה 9,84,2022,1500000,2385-165-7,דירה בבית,3,17857
אשדוד,רובע ט,135,אשדוד,רובע ט,גבעת עדה 2,67,2022,1600000,2386-132-9,דירה בבית,3,23881
אשדוד,רובע ט,136,אשדוד,רובע ט,גדרה 8,155.6,2022,3658000,2386-109-4,דירה בבית,5,23509
אשדוד,רובע ט,137,אשדוד,רובע ט,רחובות 22,83.08,2022,2150000,2387-80-10,דירה בבית,4,25879
אשדוד,רובע ט,138,אשדוד,רובע ט,בילו 2,222,2022,3800000,2386-21-1,דירה בבית,6,17117
אשדוד,רובע ט,139,אשדוד,רובע ט,נחמן מברסלב 9,153,2022,2650000,2385-144-5,דירה בבית,4.5,17320
אשדוד,רובע ט,140,אשדוד,רובע ט,חדרה 14,190,2022,3800000,2386-30-1,דירה בבית,6,20000
אשדוד,רובע ט,141,אשדוד,רובע ט,אור החיים 15,130,2022,2350000,2385-22-1,קוטג' דו משפחתי,4,18077
אשדוד,רובע ט,142,אשדוד,רובע ט,חדרה 4,437,2022,3800000,2386-33-1,דירה בבית,7,8696
אשדוד,רובע ט,143,אשדוד,רובע ט,ראש פינה 10,70.4,2022,1625000,2386-125-12,דירה בבית,3,23082
אשדוד,רובע ט,144,אשדוד,רובע ט,ראש פינה 12,96.5,2022,2025000,2386-126-19,דירה בבית,4,20984
אשדוד,רובע ט,145,אשדוד,רובע ט,צפת 2,95,2022,1550000,2386-134-8,דירה בבית,3,16316
אשדוד,רובע ט,146,אשדוד,רובע ט,רשי 4,83.08,2022,1775000,2384-95-14,דירה בבית,4,21365
אשדוד,רובע ט,147,אשדוד,רובע ט,רחובות 8,82,2022,1500000,2385-162-10,דירה בבית,3,18293
אשדוד,רובע ט,148,אשדוד,רובע ט,מקוה ישראל 20,114,2022,2550000,2387-74-10,דירה בבית,4,22368
אשדוד,רובע ט,149,אשדוד,רובע ט,מטולה 1,116,2022,1919100,2385-159-8,דירה בבית,4,16544
אשדוד,רובע ט,150,אשדוד,רובע ט,גיא אוני 2,98,2022,1430000,2384-101-63,דירה בבית,3,14592
אשדוד,רובע ט,151,אשדוד,רובע ט,רחובות 18,83.08,2022,2270000,2387-79-1,דירה בבית,4,27323
אשדוד,רובע ט,152,אשדוד,רובע ט,ראש פינה 12,105.1,2022,1900000,2386-126-1,דירה בבית,5,18078
אשדוד,רובע ט,153,אשדוד,רובע ט,זיכרון יעקב 17,167.45,2022,2500000,2386-115-11,קוטג' דו משפחתי,6,14930
אשדוד,רובע ט,154,אשדוד,רובע ט,רחובות 4,124,2022,1700000,2385-161-2,דירה בבית,5,13710
אשדוד,רובע ט,155,אשדוד,רובע ט,רחובות 18,83.08,2022,1620000,2387-79-5,דירה בבית,4,19499
אשדוד,רובע ט,156,אשדוד,רובע ט,גדרה 14,158.7,2022,3540000,2386-109-7,דירה בבית,6,22306
אשדוד,רובע ט,157,אשדוד,רובע ט,מטולה 3,66,2022,1245000,2385-160-12,דירה בבית,2,18864
אשדוד,רובע ט,158,אשדוד,רובע ט,רחובות 4,108,2022,1800000,2385-161-6,דירה בבית,4,16667
אשדוד,רובע ט,159,אשדוד,רובע ט,פתח תקווה 5,85,2022,1600000,2384-100-8,דירה בבית,4,18824
אשדוד,רובע ט,160,אשדוד,רובע ט,זיכרון יעקב 13,126.45,2022,2590000,2386-116-10,דירה בבית,5,20482
אשדוד,רובע ט,162,אשדוד,רובע ט,גיא אוני 2,95,2022,1315000,2384-101-84,דירה בבית,3,13842
אשדוד,רובע ט,163,אשדוד,רובע ט,צפת 12,106,2022,1800000,2386-130-20,דירה בבית,5,16981
אשדוד,רובע ט,164,אשדוד,רובע ט,גבעת עדה 6,67,2022,1320000,2386-133-13,דירה בבית,3,19701
אשדוד,רובע ט,165,אשדוד,רובע ט,גבעת עדה 4,80,2022,1470000,2386-132-23,דירה בבית,4,18375
אשדוד,רובע ט,166,אשדוד,רובע ט,בבלי 65,101.3,2022,1920000,2387-78-11,דירה בבית,4,18954
אשדוד,רובע ט,167,אשדוד,רובע ט,רשי 6,90.82,2022,1675000,2384-96-15,דירה בבית,4,18443
אשדוד,רובע ט,168,אשדוד,רובע ט,צפת 20,80,2022,1520000,2386-132-45,דירה בבית,4,19000
אשדוד,רובע ט,169,אשדוד,רובע ט,גבעת עדה 4,80,2022,1450000,2386-132-30,דירה בבית,4,18125
אשדוד,רובע ט,170,אשדוד,רובע ט,נחמן מברסלב 1,155,2022,2750000,2385-142-11,דירה בבית,5,17742
אשדוד,רובע ט,171,אשדוד,רובע ט,רחובות 8,88,2022,1360000,2385-162-9,דירה בבית,3,15455
אשדוד,רובע ט,172,אשדוד,רובע ט,פתח תקווה 11,60,2022,1190000,2385-164-12,דירה בבית,2,19833
אשדוד,רובע ט,173,אשדוד,רובע ט,פתח תקווה 9,87,2022,1340000,2385-165-6,דירה בבית,3,15402
אשדוד,רובע ט,174,אשדוד,רובע ט,גיא אוני 2,80,2022,1320000,2384-101-85,דירה בבית,3,16500
אשדוד,רובע ט,175,אשדוד,רובע ט,מקוה ישראל 2,117.9,2022,2700000,2387-71-1,קוטג' דו משפחתי,5,22901
אשדוד,רובע ט,176,אשדוד,רובע ט,רחובות 4,92,2022,1410000,2385-161-7,דירה בבית,4,15326
אשדוד,רובע ט,177,אשדוד,רובע ט,פתח תקווה 5,160,2022,2031200,2384-100-7,דירה בבית,5,12695
אשדוד,רובע ט,178,אשדוד,רובע ט,גיא אוני 2,107,2022,1480000,2384-101-62,דירה בבית,4,13832
אשדוד,רובע ט,179,אשדוד,רובע ט,גיא אוני 2,66,2022,1045000,2384-101-61,דירה בבית,2,15833
אשדוד,רובע ט,180,אשדוד,רובע ט,גיא אוני 2,98,2022,1350000,2384-101-60,דירה בבית,3,13776
אשדוד,רובע ט,181,אשדוד,רובע ט,פתח תקווה 11,58,2022,1155000,2385-164-11,דירה בבית,2,19914
אשדוד,רובע ט,182,אשדוד,רובע ט,גיא אוני 2,125,2021,1400000,2384-101-59,דירה בבית,4,11200
אשדוד,רובע ט,183,אשדוד,רובע ט,ראש פינה 10,95.4,2021,1250000,2386-125-26,דירה בבית,4,13103
אשדוד,רובע ט,185,אשדוד,רובע ט,פתח תקווה 5,89,2021,1100000,2384-100-6,דירה בבית,3,12360
אשדוד,רובע ט,186,אשדוד,רובע ט,גבעת עדה 4,67,2021,1235000,2386-132-28,דירה בבית,3,18433
אשדוד,רובע ט,187,אשדוד,רובע ט,זיכרון יעקב 18,154,2021,2230000,2386-113-1,דירה בבית,5,14481
אשדוד,רובע ט,188,אשדוד,רובע ט,פתח תקווה 11,70,2021,1100000,2385-164-10,דירה בבית,2,15714
אשדוד,רובע ט,189,אשדוד,רובע ט,גבעת עדה 6,80,2021,1400000,2386-133-12,דירה בבית,4,17500
אשדוד,רובע ט,190,אשדוד,רובע ט,רבנו וידל הצרפתי 10,200,2021,3700000,2384-8-1,קוטג' דו משפחתי,7,18500
אשדוד,רובע ט,191,אשדוד,רובע ט,מטולה 1,95,2021,1435000,2385-159-7,דירה בבית,4,15105
אשדוד,רובע ט,192,אשדוד,רובע ט,אור החיים 13,220,2021,3200000,2385-16-1,דירה בבית,6,14545
אשדוד,רובע ט,193,אשדוד,רובע ט,גיא אוני 2,101,2021,1380000,2384-101-57,דירה בבית,3,13663
אשדוד,רובע ט,194,אשדוד,רובע ט,נחמן מברסלב 9,153,2021,2000000,2385-144-4,דירה בבית,5,13072
אשדוד,רובע ט,195,אשדוד,רובע ט,גיא אוני 2,97,2021,1390000,2384-101-86,דירה בבית,3,14330
אשדוד,רובע ט,197,אשדוד,רובע ט,רשי 6,83.08,2021,1525000,2384-96-12,דירה בבית,4,18356
אשדוד,רובע ט,198,אשדוד,רובע ט,צפת 12,106,2021,1670000,2386-130-27,דירה בבית,5,15755
אשדוד,רובע ט,199,אשדוד,רובע ט,הרב דוד בוזגלו 74,144,2021,2700000,2384-105-11,דירה בבית,6,18750
אשדוד,רובע ט,200,אשדוד,רובע ט,זיכרון יעקב 5,94.45,2021,2460000,2386-118-7,דירה בבית,5,26046
אשדוד,רובע ט,201,אשדוד,רובע ט,זיכרון יעקב 9,133.15,2021,2325000,2386-117-5,דירה בבית,5,17462
אשדוד,רובע ט,202,אשדוד,רובע ט,נחמן מברסלב 1,161,2021,2935000,2385-142-9,דירת גן,5,18230
אשדוד,רובע ט,203,אשדוד,רובע ט,מטולה 1,92,2021,1375000,2385-159-6,דירה בבית,4,14946
אשדוד,רובע ט,204,אשדוד,רובע ט,הארי הקדוש 18,287,2021,3200000,2385-3-2,דירה בבית,7,11150
אשדוד,רובע ט,206,אשדוד,רובע ט,מטולה 1,92,2021,1415000,2385-159-5,דירה בבית,4,15380
אשדוד,רובע ט,207,אשדוד,רובע ט,מטולה 1,115,2021,1600000,2385-159-12,דירה בבית,5,13913
אשדוד,רובע ט,209,אשדוד,רובע ט,הרב קלישר 10,200,2021,3300000,2384-28-1,קוטג' חד משפחתי,7,16500
אשדוד,רובע ט,210,אשדוד,רובע ט,בבלי 67,108.9,2021,2100000,2387-78-1,קוטג' דו משפחתי,4,19284
אשדוד,רובע ט,211,אשדוד,רובע ט,מטולה 3,98,2021,1430000,2385-160-11,דירה בבית,4,14592
אשדוד,רובע ט,212,אשדוד,רובע ט,גיא אוני 2,107,2021,1370000,2384-101-56,דירה בבית,4,12804
אשדוד,רובע ט,213,אשדוד,רובע ט,הראש 5,216,2021,1820000,2384-54-1,קוטג' דו משפחתי,6,8426
אשדוד,רובע ט,214,אשדוד,רובע ט,גיא אוני 2,102,2021,1650000,2384-101-55,דירה בבית,3,16176
אשדוד,רובע ט,216,אשדוד,רובע ט,פתח תקווה 9,83,2021,1360000,2385-165-5,דירה בבית,3,16386
אשדוד,רובע ט,217,אשדוד,רובע ט,החידא 8,387,2021,3250000,2385-64-1,קוטג' חד משפחתי,5,8398
אשדוד,רובע ט,218,אשדוד,רובע ט,צפת 2,65,2021,1100000,2386-134-6,דירה בבית,2,16923
אשדוד,רובע ט,219,אשדוד,רובע ט,גבעת עדה 1,86,2021,1315000,2386-134-5,דירה בבית,3,15291
אשדוד,רובע ט,220,אשדוד,רובע ט,גיא אוני 2,69,2021,900000,2384-101-54,דירה בבית,2,13043
אשדוד,רובע ט,221,אשדוד,רובע ט,הרב דוד בוזגלו 38,102.67,2021,2380000,2384-107-10,דירת גן,4,23181
אשדוד,רובע ט,222,אשדוד,רובע ט,רחובות 8,83,2021,1280000,2385-162-8,דירה בבית,3,15422
אשדוד,רובע ט,223,אשדוד,רובע ט,מטולה 1,117,2021,1530000,2385-159-4,דירה בבית,5,13077
אשדוד,רובע ט,225,אשדוד,רובע ט,הרב דוד בוזגלו 6,130.02,2021,2950000,2384-109-2,דירה בבית,5,22689
אשדוד,רובע ט,226,אשדוד,רובע ט,רחובות 8,82,2021,1320000,2385-162-7,דירה בבית,3,16098
אשדוד,רובע ט,227,אשדוד,רובע ט,ראש פינה 14,104.5,2021,1750000,2386-127-14,דירה בבית,5,16746
אשדוד,רובע ט,228,אשדוד,רובע ט,גיא אוני 2,107,2021,1400000,2384-101-53,דירה בבית,4,13084
אשדוד,רובע ט,229,אשדוד,רובע ט,נחמן מברסלב 5,145,2021,2295000,2385-143-8,דירה בבית,5,15828
אשדוד,רובע ט,230,אשדוד,רובע ט,ראש פינה 10,90.7,2021,1650000,2386-125-29,דירה בבית,4,18192
אשדוד,רובע ט,231,אשדוד,רובע ט,הרב משאש יוסף 18,75.1,2021,1269000,2384-92-7,דירה בבית,3,16897
אשדוד,רובע ט,232,אשדוד,רובע ט,נס ציונה 20,151.2,2021,1300000,2386-107-7,דירה בבית,6,8598
אשדוד,רובע ט,233,אשדוד,רובע ט,יוסף קארו 5,140.06,2021,2600000,2384-113-12,קוטג' דו משפחתי,5,18563
אשדוד,רובע ט,234,אשדוד,רובע ט,מטולה 38,111.7,2021,2000000,2385-167-11,דירה בבית,5,17905
