city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אתא,גבעת אלונים,266,סנונית 1,145,2023,1950000,12799-111-218,דירה בבית,5,13448
קרית אתא,גבעת אלונים,267,0,153,2023,2220000,12801-26-67,דירה בבית,5,14510
קרית אתא,גבעת אלונים,268,0,160,2023,2320000,12801-25-38,דירה בבית,5,14500
קרית אתא,גבעת אלונים,269,0,157,2023,2500000,12801-26-3,דירה בבית,5,15924
קרית אתא,גבעת אלונים,270,0,159,2023,2190000,12801-26-68,דירה בבית,5,13774
קרית אתא,גבעת אלונים,271,0,155,2023,2228000,12801-25-39,דירה בבית,5,14374
קרית אתא,גבעת אלונים,272,סנונית 1,144,2023,1940000,12799-111-219,דירה בבית,5,13472
קרית אתא,גבעת אלונים,273,0,158,2023,2020000,12801-25-41,דירה בבית,5,12785
קרית אתא,גבעת אלונים,274,0,109,2023,1845000,12801-18-14,דירה בבית,4,16927
קרית אתא,גבעת אלונים,275,0,109,2023,1840000,12801-18-15,דירה בבית,4,16881
קרית אתא,גבעת אלונים,276,0,124,2023,2225000,12801-26-70,דירה בבית,5,17944
קרית אתא,גבעת אלונים,277,אנפה 19,135,2023,1275000,12800-39-7,דירה בבית,5,9444
קרית אתא,גבעת אלונים,278,0,150,2023,2040000,12801-18-16,דירה בבית,5,13600
קרית אתא,גבעת אלונים,279,סנונית 1,176,2023,1350000,12799-111-163,קוטג' דו משפחתי,6,7670
קרית אתא,גבעת אלונים,280,0,253,2023,2500000,12801-26-71,דירה בבית,5,9881
קרית אתא,גבעת אלונים,281,0,155,2023,2180000,12801-26-72,דירה בבית,5,14065
קרית אתא,גבעת אלונים,282,0,154,2023,2210000,12801-26-73,דירה בבית,5,14351
קרית אתא,גבעת אלונים,283,0,154,2023,2150000,12801-26-75,דירה בבית,5,13961
קרית אתא,גבעת אלונים,284,סנונית 1,124,2023,1720000,12799-111-220,דירה בבית,4,13871
קרית אתא,גבעת אלונים,285,0,155,2023,2100000,12801-25-43,דירה בבית,5,13548
קרית אתא,גבעת אלונים,286,0,268,2023,3200000,12801-18-17,דירה בבית,6,11940
קרית אתא,גבעת אלונים,287,0,155,2023,2085000,12801-25-44,דירה בבית,5,13452
קרית אתא,גבעת אלונים,289,0,134,2023,2600000,12801-26-76,דירה בבית,5,19403
קרית אתא,גבעת אלונים,290,0,134,2023,2630000,12801-25-45,דירה בבית,5,19627
קרית אתא,גבעת אלונים,291,סנונית 1,139,2023,1233000,12799-111-162,דירה בבית,5,8871
קרית אתא,גבעת אלונים,292,סנונית 1,188,2023,2040000,12799-111-161,דירה בבית,5,10851
קרית אתא,גבעת אלונים,294,0,124,2023,2115000,12801-25-46,דירה בבית,5,17056
קרית אתא,גבעת אלונים,295,סנונית 1,120,2023,1725000,12799-111-221,דירה בבית,4,14375
קרית אתא,גבעת אלונים,296,0,129,2023,2360000,12801-25-47,דירה בבית,5,18295
קרית אתא,גבעת אלונים,297,0,124,2023,2044000,12801-26-77,דירה בבית,5,16484
קרית אתא,גבעת אלונים,298,0,124,2023,2150000,12801-26-78,דירה בבית,5,17339
קרית אתא,גבעת אלונים,299,0,129,2023,2410000,12801-25-48,דירה בבית,5,18682
קרית אתא,גבעת אלונים,300,0,124,2023,2225000,12801-26-80,דירה בבית,5,17944
קרית אתא,גבעת אלונים,301,0,124,2023,2165000,12801-26-81,דירה בבית,5,17460
קרית אתא,גבעת אלונים,302,0,129,2023,2305000,12801-25-49,דירה בבית,5,17868
קרית אתא,גבעת אלונים,303,0,134,2023,2780000,12801-25-50,דירה בבית,5,20746
קרית אתא,גבעת אלונים,304,0,124,2023,2135000,12801-26-82,דירה בבית,5,17218
קרית אתא,גבעת אלונים,306,0,129,2023,2250000,12801-25-51,דירה בבית,5,17442
קרית אתא,גבעת אלונים,308,0,124,2023,1970000,12801-25-52,דירה בבית,5,15887
קרית אתא,גבעת אלונים,309,0,129,2023,2400000,12801-25-53,דירה בבית,5,18605
קרית אתא,גבעת אלונים,310,0,124,2023,2115000,12801-25-54,דירה בבית,5,17056
קרית אתא,גבעת אלונים,311,0,148,2023,3200000,12801-18-19,דירה בבית,6,21622
קרית אתא,גבעת אלונים,312,0,134,2023,2070000,12801-25-55,דירה בבית,5,15448
קרית אתא,גבעת אלונים,314,שלדג 29,110,2023,1650000,12799-6-1,דירה בבית,5,15000
קרית אתא,גבעת אלונים,315,סנונית 1,142,2023,1980000,12799-111-159,דירה בבית,5,13944
קרית אתא,גבעת אלונים,316,0,129,2023,2170000,12801-25-57,דירה בבית,4,16822
קרית אתא,גבעת אלונים,317,0,148,2023,3180000,12801-18-20,דירה בבית,6,21486
קרית אתא,גבעת אלונים,318,אגמית 8,270,2023,3650000,12799-26-1,דירה בבית,6,13519
קרית אתא,גבעת אלונים,319,סלעית 13,180,2023,2800000,12799-58-2,דירה בבית,5,15556
קרית אתא,גבעת אלונים,321,סנונית 4,100,2023,1700000,12799-100-1,דירה בבית,4,17000
קרית אתא,גבעת אלונים,323,סנונית 1,134,2023,1925000,12799-111-157,דירה בבית,5,14366
קרית אתא,גבעת אלונים,324,0,135,2023,2830000,12801-25-60,דירה בבית,5,20963
קרית אתא,גבעת אלונים,325,0,129,2023,2160000,12801-25-61,דירה בבית,5,16744
קרית אתא,גבעת אלונים,326,0,143,2023,1980000,12801-18-22,דירה בבית,5,13846
קרית אתא,גבעת אלונים,327,0,148,2023,1650000,12801-16-5,דירה בבית,5,11149
קרית אתא,גבעת אלונים,330,0,160,2023,2025000,12801-18-23,דירה בבית,5,12656
קרית אתא,גבעת אלונים,332,0,118,2023,2230000,10259-30-1,דירה בבית,5,18898
קרית אתא,גבעת אלונים,333,0,129,2023,2270000,12801-25-62,דירה בבית,5,17597
קרית אתא,גבעת אלונים,334,0,150,2023,1970000,12801-18-24,דירה בבית,5,13133
קרית אתא,גבעת אלונים,335,אנפה 10,139,2023,2860000,12800-37-4,דירת גן,5,20576
קרית אתא,גבעת אלונים,337,0,148,2023,2900000,12801-18-25,דירה בבית,6,19595
קרית אתא,גבעת אלונים,338,0,150,2023,1960000,12801-18-26,דירה בבית,5,13067
קרית אתא,גבעת אלונים,340,0,160,2023,2025000,12801-18-27,דירה בבית,5,12656
קרית אתא,גבעת אלונים,341,0,124,2023,1940000,12801-25-63,דירה בבית,5,15645
קרית אתא,גבעת אלונים,343,סנונית 1,170,2023,2100000,12799-111-156,דירה בבית,5,12353
קרית אתא,גבעת אלונים,344,0,273,2023,3100000,12801-18-28,דירה בבית,6,11355
קרית אתא,גבעת אלונים,345,0,124,2023,2130000,12801-25-64,דירה בבית,5,17177
