city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בית שמש,אזור תעשיה צפוני,13,העלייה 5,114.75,2023,225000,5203-10-72,דירה בבית,4,1961
בית שמש,אזור תעשיה צפוני,14,העלייה 7,133.74,2023,1350000,5203-10-167,דירה בבית,5,10094
בית שמש,אזור תעשיה צפוני,15,העלייה 9,122.35,2023,2715000,5203-10-256,דירה בבית,5,22190
בית שמש,אזור תעשיה צפוני,16,העלייה 3,134.79,2023,2680000,5203-10-46,דירה בבית,5,19883
בית שמש,אזור תעשיה צפוני,18,העלייה 7,137.69,2023,3085000,5203-10-198,דירה בבית,5,22405
בית שמש,אזור תעשיה צפוני,19,העלייה 5,122.35,2023,2540000,5203-10-87,דירה בבית,5,20760
בית שמש,אזור תעשיה צפוני,20,העלייה 11,153.18,2023,2620000,5203-10-297,דירה בבית,6,17104
בית שמש,אזור תעשיה צפוני,21,העלייה 3,136.75,2023,761000,5203-10-68,דירה בבית,5,5565
בית שמש,אזור תעשיה צפוני,22,העלייה 5,122.35,2023,1500000,5203-10-110,דירה בבית,5,12260
בית שמש,אזור תעשיה צפוני,23,העלייה 5,109.4,2023,2500000,5203-10-116,דירה בבית,4,22852
