city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,קריית חתני פרס נובל,120,מעגל השלום 11,95,2019,2350000,5096-5-21,דירה בבית,4,24737
ראשון לציון,קריית חתני פרס נובל,121,מעגל השלום 17,89,2019,2245000,5096-4-15,דירה בבית,4,25225
ראשון לציון,קריית חתני פרס נובל,122,שלדון גלשאו 8,254,2019,3980000,5099-10-1,קוטג' דו משפחתי,5,15669
ראשון לציון,קריית חתני פרס נובל,123,יאלו רוזלין 1,240.7,2019,3950000,5095-61-1,קוטג' דו משפחתי,6,16410
ראשון לציון,קריית חתני פרס נובל,124,כץ סר ברנרד 21,268.2,2019,5025000,5095-16-1,קוטג' דו משפחתי,5,18736
ראשון לציון,קריית חתני פרס נובל,125,מעגל השלום 13,95,2019,2290000,5096-5-77,דירה בבית,4,24105
ראשון לציון,קריית חתני פרס נובל,126,ריצארד פיינמן 19,284.4,2019,4800000,5099-53-2,קוטג' דו משפחתי,6,16878
ראשון לציון,קריית חתני פרס נובל,127,אדמונד פישר 9,153.97,2019,3700000,5097-59-1,דירה בבית,6,24031
ראשון לציון,קריית חתני פרס נובל,130,מעגל השלום 7,96,2019,2335000,5096-6-79,דירה בבית,4,24323
ראשון לציון,קריית חתני פרס נובל,131,מעגל השלום 19,108,2019,2885000,5096-4-80,דירה בבית,5,26713
ראשון לציון,קריית חתני פרס נובל,132,מעגל השלום 23,76,2019,2000000,5096-3-20,דירה בבית,3,26316
ראשון לציון,קריית חתני פרס נובל,133,מעגל השלום 1,97,2019,2480000,5096-7-51,דירה בבית,4,25567
ראשון לציון,קריית חתני פרס נובל,134,בולטימור דוד 30,312.73,2019,5300000,5095-42-1,קוטג' דו משפחתי,6,16948
ראשון לציון,קריית חתני פרס נובל,135,מעגל השלום 17,94,2019,2340000,5096-4-30,דירה בבית,4,24894
ראשון לציון,קריית חתני פרס נובל,136,מעגל השלום 1,89,2019,2290000,5096-7-20,דירה בבית,4,25730
ראשון לציון,קריית חתני פרס נובל,137,מעגל השלום 5,95,2019,2300000,5096-6-28,דירה בבית,4,24211
ראשון לציון,קריית חתני פרס נובל,138,רבי יצחק איזידור 6,174.3,2019,3685000,5098-43-2,קוטג' דו משפחתי,5,21142
ראשון לציון,קריית חתני פרס נובל,139,בלו סול 15,154.7,2019,4000000,5097-60-1,קוטג' דו משפחתי,6,25856
ראשון לציון,קריית חתני פרס נובל,140,מעגל השלום 19,94,2019,2475000,5096-4-71,דירה בבית,4,26330
ראשון לציון,קריית חתני פרס נובל,141,ברוך בנאסרף 23,312.2,2019,4866600,5095-69-2,דירה בבית,6,15588
ראשון לציון,קריית חתני פרס נובל,142,ברוך בנאסרף 29,293.7,2019,5100000,5095-71-2,קוטג' דו משפחתי,8,17365
ראשון לציון,קריית חתני פרס נובל,143,מעגל השלום 7,76,2019,1900000,5096-6-66,דירה בבית,3,25000
