city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע יז,273,ישפה 1,156.02,2015,3500000,2670-24-56,דירת,6,22433
אשדוד,רובע יז,274,תל חי 34,100,2015,2626000,2670-21-34,דירה בבית,4,26260
אשדוד,רובע יז,275,אופל 14,150,2015,3410000,2002-77-2,קוטג' דו משפחתי,6,22733
אשדוד,רובע יז,276,סיטרין 1,117.94,2015,1935000,2670-23-40,דירה בבית,4,16407
אשדוד,רובע יז,277,תל חי 26,109.7,2015,1800000,2670-22-19,דירה בבית,4,16408
אשדוד,רובע יז,278,אמרלד 11,125,2015,3200000,2002-143-1,קוטג' דו משפחתי,6,25600
אשדוד,רובע יז,280,פטדה 8,215,2015,3349000,2002-174-1,קוטג' דו משפחתי,6,15577
אשדוד,רובע יז,281,תל חי 40,97,2015,1800000,2670-21-96,דירה בבית,4,18557
אשדוד,רובע יז,282,אופל 5,254,2015,3280000,2002-94-2,קוטג' דו משפחתי,5,12913
אשדוד,רובע יז,283,תל חי 28,129.1,2015,2010000,2670-22-39,דירה בבית,5,15569
אשדוד,רובע יז,284,שוהם 2,172.8,2015,2835000,2670-19-34,דירה בבית,5,16406
אשדוד,רובע יז,285,אופל 12,300,2015,4330000,2002-76-2,קוטג' חד משפחתי,7,14433
אשדוד,רובע יז,286,שוהם 3,108,2015,1680000,2670-20-78,דירה בבית,4,15556
אשדוד,רובע יז,287,סיטרין 3,122.81,2015,2000000,2670-23-142,דירה בבית,4,16285
אשדוד,רובע יז,288,שוהם 3,84.5,2015,1480000,2670-20-37,דירה בבית,4,17515
אשדוד,רובע יז,289,לשם 36,150,2015,3530000,2002-179-2,קוטג' דו משפחתי,6,23533
אשדוד,רובע יז,290,ספיר 11,166.8,2015,2500000,3172-30-11,דירת גן,5,14988
אשדוד,רובע יז,291,סיטרין 3,116.49,2015,1835000,2670-23-99,דירה בבית,4,15752
אשדוד,רובע יז,292,סיטרין 5,155.52,2015,2900000,2670-23-90,דירת,5,18647
אשדוד,רובע יז,293,גביש 1,327,2015,6000000,2003-81-1,קוטג' חד משפחתי,6,18349
אשדוד,רובע יז,294,ישפה 1,128.39,2015,1937000,2670-24-11,דירה בבית,4,15087
אשדוד,רובע יז,295,פטדה 6,217,2015,3400000,2002-173-1,קוטג' דו משפחתי,7,15668
אשדוד,רובע יז,296,סיטרין 3,119.38,2015,2330000,2670-23-143,דירה בבית,5,19518
אשדוד,רובע יז,297,תל חי 36,82,2015,1470000,2670-21-62,דירה בבית,3,17927
