city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
שדרות,נאות הנביאים,130,משה רבנו 15,132.4,2016,1260000,2487-57-2,קוטג' דו משפחתי,6,9517
שדרות,נאות הנביאים,131,ישעיהו 21,64.26,2016,520000,2487-32-36,דירה בבית,3,8092
שדרות,נאות הנביאים,132,ישעיהו 37,64.26,2016,685000,2487-34-8,דירת גן,4,10660
שדרות,נאות הנביאים,133,יונה 39,57.49,2016,954000,2487-145-2,קוטג' דו משפחתי,3,16594
שדרות,נאות הנביאים,134,ישעיהו 60,74.96,2016,870000,2487-36-2,דירה בבית,4,11606
שדרות,נאות הנביאים,135,ירמיהו 40,88,2016,850000,2486-63-2,קוטג' דו משפחתי,4,9659
שדרות,נאות הנביאים,136,יחזקאל 33,65.6,2016,865000,2486-99-1,דירה בבית,4,13186
שדרות,נאות הנביאים,137,ישעיהו 37,64.26,2016,399000,2487-34-21,דירה בבית,3,6209
שדרות,נאות הנביאים,138,יונה 12,86.9,2016,820000,2487-14-1,דירה בבית,5,9436
שדרות,נאות הנביאים,139,משה רבנו 183,160,2016,1029000,2486-29-1,דירה בבית,6,6431
שדרות,נאות הנביאים,140,יונה 14,64.26,2016,480000,2487-14-11,דירה בבית,3,7470
