city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אור עקיבא,שזר,32,שזר 815,60.75,2023,1100000,10650-92-15,דירה בבית,3,18107
אור עקיבא,שזר,33,שזר 823,49,2023,1175000,10650-100-10,דירה בבית,3,23980
אור עקיבא,שזר,34,שזר 808,61.2,2023,1370000,10650-85-17,דירה בבית,3,22386
אור עקיבא,שזר,35,שזר 816,67.43,2023,1420000,10650-93-18,דירה בבית,3,21059
אור עקיבא,שזר,36,שזר 803,47.1,2023,1070000,10650-80-21,דירה בבית,2,22718
אור עקיבא,שזר,37,שזר 803,61,2023,1430000,10650-80-5,דירה בבית,3,23443
אור עקיבא,שזר,39,מנחם ציוני 805,75,2023,1410000,10650-82-18,דירה בבית,4,18800
אור עקיבא,שזר,40,שזר 821,60.75,2023,1160000,10650-98-3,דירה בבית,3,19095
אור עקיבא,שזר,41,שזר 812,77.8,2023,1460000,10650-88-38,דירה בבית,4,18766
אור עקיבא,שזר,42,שזר 809,60.7,2023,1300000,10650-86-7,דירה בבית,3,21417
אור עקיבא,שזר,43,שזר 804,77.8,2023,1420000,10650-81-7,דירה בבית,4,18252
אור עקיבא,שזר,44,שזר 821,60.75,2023,1105000,10650-98-11,דירה בבית,3,18189
אור עקיבא,שזר,45,שזר 809,60.7,2023,1270000,10650-86-13,דירה בבית,3,20923
אור עקיבא,שזר,46,שזר 821,60.75,2023,1165000,10650-98-12,דירה בבית,3,19177
אור עקיבא,שזר,48,שזר 812,77.8,2023,1450000,10650-88-32,דירה בבית,4,18638
אור עקיבא,שזר,49,שזר 813,61.2,2023,1200000,10650-90-23,דירה בבית,3,19608
