city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,עין הים,184,ההגנה 105,29.44,2015,440000,10912-6-16,דירה בבית,2,14946
חיפה,עין הים,185,ירמיהו הלפרן 2,106.1,2015,2205000,10802-91-6,דירה בבית,5,20782
חיפה,עין הים,186,יאיר שטרן 23,60.1,2015,535000,10802-161-9,דירה בבית,3,8902
חיפה,עין הים,187,יאיר שטרן 29,60.1,2015,699000,10802-162-21,דירה בבית,3,11631
חיפה,עין הים,188,יאיר שטרן 15,59.3,2015,800000,10802-160-28,דירה בבית,3,13491
חיפה,עין הים,189,התורן 35,250,2015,2250000,10906-4-2,דירה בבית,לא ידוע,9000
חיפה,עין הים,190,העוגן 24,84,2015,1349000,10802-26-1,דירה בבית,3,16060
חיפה,עין הים,191,התורן 24,61.24,2015,140000,11672-17-3,דירה בבית,2.5,2286
חיפה,עין הים,192,יאיר שטרן 25,60.1,2015,200000,10802-161-29,דירה בבית,2.5,3328
חיפה,עין הים,193,התורן 36,61.24,2015,736000,11672-13-6,דירה בבית,3,12018
חיפה,עין הים,194,התורן 34,63.7,2015,655000,11672-14-18,דירה בבית,3,10283
חיפה,עין הים,196,יאיר שטרן 27,60.1,2015,625000,10802-162-10,דירה בבית,3,10399
חיפה,עין הים,197,התורן 31,114,2015,308000,10802-35-4,דירה בבית,4,2702
חיפה,עין הים,198,גנרל קניג פייר 5,89.1,2015,1250000,10906-301-72,דירה בבית,4,14029
