city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כרמיאל,רמת רבין,468,חטיבת הנגב 72,84.4,2020,1200000,19875-12-56,דירה בבית,4,14218
כרמיאל,רמת רבין,469,מבצע בן עמי 12,110,2020,1450000,19872-12-18,דירה בבית,5,13182
כרמיאל,רמת רבין,470,0,121,2020,1880000,19875-3-20,דירה,5,15537
כרמיאל,רמת רבין,471,0,108,2020,1380000,19875-3-19,דירה,4,12778
כרמיאל,רמת רבין,472,0,85,2020,1210000,19875-3-18,דירה,3,14235
כרמיאל,רמת רבין,473,חטיבת הנגב 39,108,2020,1380000,19875-19-20,דירה בבית,4,12778
כרמיאל,רמת רבין,474,חטיבת גבעתי 13,67,2020,960000,19873-7-5,דירת גן,3,14328
כרמיאל,רמת רבין,475,חטיבת גבעתי 49,91.23,2020,1370000,19872-9-42,דירה בבית,4,15017
כרמיאל,רמת רבין,476,0,125,2020,1960000,19875-3-17,דירה,5,15680
כרמיאל,רמת רבין,477,0,123,2020,1630000,19875-3-16,דירה,5,13252
כרמיאל,רמת רבין,478,0,111,2020,1450000,19875-3-15,דירה,4,13063
כרמיאל,רמת רבין,479,0,106,2020,1400000,19875-3-13,דירה,4,13208
כרמיאל,רמת רבין,480,חטיבת כרמלי 40,103.7,2020,1380000,19875-9-10,דירה בבית,4,13308
כרמיאל,רמת רבין,481,מבצע נחשון 44,76.3,2020,640000,19875-12-62,דירה בבית,4,8388
כרמיאל,רמת רבין,482,0,87,2020,1220000,19875-3-11,דירה בבית,3,14023
כרמיאל,רמת רבין,483,0,124,2020,1630000,19875-3-12,דירה בבית,5,13145
כרמיאל,רמת רבין,484,הפלמח 2,84.4,2020,1380000,19872-16-48,דירה בבית,4,16351
כרמיאל,רמת רבין,485,ההגנה 3,124.3,2020,1370000,19874-5-48,דירה בבית,4,11022
כרמיאל,רמת רבין,486,מבצע בן עמי 12,100,2020,1280000,19872-12-35,דירה בבית,4,12800
כרמיאל,רמת רבין,487,חטיבת הנגב 12,105.7,2020,1220000,19874-7-33,דירה בבית,5,11542
כרמיאל,רמת רבין,488,מבצע עובדה 14,163,2020,2330000,19875-11-240,דירה בבית,6,14294
כרמיאל,רמת רבין,489,חטיבת הראל 72,100,2020,1600000,19875-41-180,דירה בבית,4,16000
כרמיאל,רמת רבין,490,חטיבת יפתח 37,119,2020,1450000,19872-5-18,דירה בבית,5,12185
כרמיאל,רמת רבין,491,מבצע נחשון 11,69,2020,960000,19872-13-66,דירה בבית,3,13913
כרמיאל,רמת רבין,492,0,123,2020,1630000,19875-3-10,דירה בבית,5,13252
כרמיאל,רמת רבין,493,מבצע נחשון 25,91.9,2020,1180000,19872-11-8,דירה בבית,4,12840
כרמיאל,רמת רבין,494,הפלמח 25,107.8,2020,1215000,19873-15-4,דירה בבית,4,11271
כרמיאל,רמת רבין,495,מבצע נחשון 46,78.95,2020,1210000,19875-12-67,דירה בבית,4,15326
כרמיאל,רמת רבין,496,מבצע עובדה 14,126,2020,1415000,19875-11-239,דירה בבית,4,11230
כרמיאל,רמת רבין,497,חטיבת הנגב 33,116,2020,1510000,19875-41-179,דירה בבית,4,13017
כרמיאל,רמת רבין,498,חטיבת הראל 197,180,2020,2410000,19875-11-238,דירה בבית,6,13389
כרמיאל,רמת רבין,499,השלום 180,106.61,2020,1410000,19873-52-101,דירה בבית,4,13226
כרמיאל,רמת רבין,500,חטיבת הנגב 39,108,2020,1355000,19875-19-19,דירה בבית,4,12546
כרמיאל,רמת רבין,571,0,125,2020,2050000,19875-3-3,דירה,5,16400
כרמיאל,רמת רבין,572,0,123,2020,1750000,19875-3-2,דירה בבית,5,14228
כרמיאל,רמת רבין,573,0,123,2020,1750000,19875-3-1,דירה,5,14228
כרמיאל,רמת רבין,574,מבצע עובדה 14,159,2020,1760000,19875-11-234,דירה בבית,5,11069
כרמיאל,רמת רבין,575,חטיבת גולני 9,127.7,2020,1300000,19873-14-52,דירה בבית,4,10180
כרמיאל,רמת רבין,576,שער הגיא 1,83,2020,950000,19873-18-50,דירה בבית,3,11446
כרמיאל,רמת רבין,577,מבצע נחשון 18,92.6,2020,900000,19872-10-61,דירה בבית,4,9719
כרמיאל,רמת רבין,578,חטיבת יפתח 59,84.65,2020,955000,19872-6-15,דירה בבית,4,11282
כרמיאל,רמת רבין,579,חטיבת הנגב 39,121,2020,1530000,19875-19-8,דירה בבית,5,12645
כרמיאל,רמת רבין,580,מבצע בן עמי 27,70,2020,1050000,19872-17-162,דירה בבית,3.5,15000
כרמיאל,רמת רבין,581,חטיבת הנגב 39,121,2020,1540000,19875-19-45,דירה בבית,5,12727
כרמיאל,רמת רבין,582,מבצע בן עמי 12,84,2020,880000,19872-12-16,דירה בבית,3,10476
כרמיאל,רמת רבין,583,מבצע בן עמי 6,69,2020,1000000,19872-13-37,דירה בבית,3,14493
כרמיאל,רמת רבין,584,חטיבת הנגב 39,104,2020,1310000,19875-19-7,דירה בבית,4,12596
