city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מגדל העמק,פנינת העמק,57,הדברת 17,70.7,2021,650000,17575-40-93,דירה בבית,3,9194
מגדל העמק,פנינת העמק,58,הגיא 3,68.55,2021,660000,17700-15-28,דירה בבית,3,9628
מגדל העמק,פנינת העמק,59,השוהם 9,94.5,2021,1150000,17575-36-52,דירה בבית,5,12169
מגדל העמק,פנינת העמק,60,הגיא 5,67.6,2021,650000,17700-16-9,דירה בבית,3,9615
מגדל העמק,פנינת העמק,61,הגיא 4,73,2021,730000,17700-22-8,דירה בבית,3,10000
מגדל העמק,פנינת העמק,62,הדברת 6,114,2021,920000,17575-36-86,דירה בבית,4,8070
מגדל העמק,פנינת העמק,63,הדברת 3,70.7,2021,850000,17575-40-18,דירה בבית,3,12023
מגדל העמק,פנינת העמק,64,הבנים 22,115.6,2021,855000,17699-15-6,דירה בבית,6,7396
מגדל העמק,פנינת העמק,65,הדברת 15,70.7,2021,720000,17575-40-84,דירה בבית,4,10184
מגדל העמק,פנינת העמק,67,השוהם 7,71.65,2021,650000,17575-36-40,דירה בבית,3,9072
מגדל העמק,פנינת העמק,68,ציפורי 16,105.7,2021,1320000,17699-38-8,דירה בבית,5,12488
מגדל העמק,פנינת העמק,69,הגיא 6,69.1,2021,705000,17700-21-10,דירה בבית,4,10203
מגדל העמק,פנינת העמק,70,הגיא 6,83.9,2021,870000,17700-21-5,דירה בבית,4,10369
מגדל העמק,פנינת העמק,71,הדברת 1,136.2,2021,894000,17575-40-3,דירה בבית,5,6564
מגדל העמק,פנינת העמק,72,הגיא 5,100.05,2021,830000,17700-16-30,דירה בבית,4,8296
מגדל העמק,פנינת העמק,73,השוהם 15,71.65,2021,835000,17575-36-31,דירה בבית,4,11654
מגדל העמק,פנינת העמק,74,שושנת העמקים 5,276,2021,2690000,17575-9-1,דירה בבית,6,9746
מגדל העמק,פנינת העמק,75,ציפורי 8,87.9,2021,1000000,17699-31-2,דירה בבית,4,11377
מגדל העמק,פנינת העמק,76,השוהם 9,69.15,2021,850000,17575-36-54,דירה בבית,4,12292
מגדל העמק,פנינת העמק,77,ציפורי 16,125.2,2021,830000,17699-38-11,דירה בבית,6,6629
מגדל העמק,פנינת העמק,78,שושנת העמקים 11,261,2021,2350000,17575-12-2,קוטג' חד משפחתי,7,9004
מגדל העמק,פנינת העמק,79,ציפורי 5,97,2021,1180000,17699-20-1,דירה בבית,4,12165
מגדל העמק,פנינת העמק,80,הבנים 18,115.6,2021,1020000,17699-18-6,דירה בבית,5,8824
