city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
גבעת שמואל,רמת הדר,201,שי עגנון 12,126,2023,4003000,6392-31-226,דירה בבית,5,31770
גבעת שמואל,רמת הדר,207,מנחם בגין 13,91.59,2023,3170000,6392-97-40,דירה בבית,4,34611
גבעת שמואל,רמת הדר,208,שי עגנון 12,123,2023,3643000,6392-31-230,דירה בבית,5,29618
גבעת שמואל,רמת הדר,211,שי עגנון 12,75,2023,2560000,6392-31-232,דירה בבית,3,34133
גבעת שמואל,רמת הדר,212,שי עגנון 12,93,2023,3326000,6392-31-234,דירה בבית,4,35763
גבעת שמואל,רמת הדר,217,יוני נתניהו 24,116.5,2023,3292000,6392-248-35,דירה בבית,5,28258
גבעת שמואל,רמת הדר,218,שי עגנון 12,126,2023,4143000,6392-31-236,דירה בבית,5,32881
גבעת שמואל,רמת הדר,219,שי עגנון 12,123,2023,3812000,6392-31-237,דירה בבית,5,30992
גבעת שמואל,רמת הדר,220,אורי צבי גרינברג 7,119.8,2023,2890000,6392-123-21,דירה בבית,4,24124
גבעת שמואל,רמת הדר,222,שי עגנון 12,123,2023,3718000,6392-31-239,דירה בבית,5,30228
גבעת שמואל,רמת הדר,226,דוד רזיאל 1,89.2,2023,2800000,6392-214-61,דירה בבית,4,31390
גבעת שמואל,רמת הדר,227,שי עגנון 12,177,2023,6515000,6392-31-240,דירה בבית,6,36808
גבעת שמואל,רמת הדר,230,יוני נתניהו 14,85.2,2023,2630000,6392-239-4,דירה בבית,4,30869
גבעת שמואל,רמת הדר,231,דוד רזיאל 1,87.9,2023,2750000,6392-214-68,דירה בבית,4,31286
גבעת שמואל,רמת הדר,232,שמחה הולצברג 9,108.69,2023,3480000,6369-274-12,דירה בבית,5,32018
גבעת שמואל,רמת הדר,233,מנחם בגין 13,114.47,2023,3600000,6392-97-33,דירה בבית,5,31449
גבעת שמואל,רמת הדר,235,יוני נתניהו 26,74,2023,2200000,6392-277-87,דירה בבית,3,29730
גבעת שמואל,רמת הדר,236,מנחם בגין 7,84.2,2023,2800000,6392-171-57,דירה בבית,3,33254
גבעת שמואל,רמת הדר,238,יוני נתניהו 2,97.5,2023,3015000,6369-359-81,דירה בבית,4,30923
גבעת שמואל,רמת הדר,242,מנחם בגין 1,109.9,2023,4150000,6369-242-55,דירה בבית,5,37762
גבעת שמואל,רמת הדר,243,יוני נתניהו 2,99.4,2023,3150000,6369-359-49,דירה בבית,4,31690
גבעת שמואל,רמת הדר,244,מנחם בגין 13,114.7,2023,3680000,6392-97-22,דירה בבית,5,32084
גבעת שמואל,רמת הדר,245,מוטה גור 9,116.7,2023,3700000,6392-91-108,דירה בבית,5,31705
גבעת שמואל,רמת הדר,246,אורי צבי גרינברג 2,84.2,2023,2900000,6369-242-101,דירה בבית,4,34442
גבעת שמואל,רמת הדר,247,דוד רזיאל 4,83.74,2023,3000000,6392-237-19,דירה בבית,4,35825
גבעת שמואל,רמת הדר,248,אורי צבי גרינברג 2,84.2,2023,3100000,6369-242-95,דירה בבית,4,36817
גבעת שמואל,רמת הדר,249,שמחה הולצברג 5,107.7,2023,3500000,6369-357-136,דירה בבית,5,32498
