city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,מונטיפיורי,2,תל אביב - יפו,מונטיפיורי,בגין 144,67,2025,3270000,6110-421-234,דירה בבית,3,48806
תל אביב - יפו,מונטיפיורי,9,תל אביב - יפו,מונטיפיורי,בגין 144,71,2025,3800000,6110-421-232,דירה בבית,3,53521
תל אביב - יפו,מונטיפיורי,11,תל אביב - יפו,מונטיפיורי,בגין 144,69,2025,3420000,6110-421-231,דירה בבית,3,49565
תל אביב - יפו,מונטיפיורי,18,תל אביב - יפו,מונטיפיורי,0,76,2024,3200000,6110-404-98,דירה בבית,3,42105
תל אביב - יפו,מונטיפיורי,19,תל אביב - יפו,מונטיפיורי,0,73,2024,3600000,7077-71-21,דירה בבית,3,49315
תל אביב - יפו,מונטיפיורי,22,תל אביב - יפו,מונטיפיורי,יהודית 14,61,2024,3090000,7109-126-15,דירה בבית,4,50656
תל אביב - יפו,מונטיפיורי,23,תל אביב - יפו,מונטיפיורי,יוסף קארו 16,68,2024,3100000,7109-466-8,דירה בבית,3,45588
תל אביב - יפו,מונטיפיורי,25,תל אביב - יפו,מונטיפיורי,בגין 144,77,2024,3198000,6110-421-230,דירה בבית,3,41532
תל אביב - יפו,מונטיפיורי,36,תל אביב - יפו,מונטיפיורי,בגין 144,67,2024,3300000,6110-421-228,דירה בבית,3,49254
תל אביב - יפו,מונטיפיורי,38,תל אביב - יפו,מונטיפיורי,0,68,2024,3560000,7077-71-20,דירה בבית,3,52353
תל אביב - יפו,מונטיפיורי,42,תל אביב - יפו,מונטיפיורי,0,58,2024,3400000,7077-71-22,דירה בבית,2,58621
תל אביב - יפו,מונטיפיורי,47,תל אביב - יפו,מונטיפיורי,0,73,2024,3300000,6110-404-97,דירה בבית,3,45205
תל אביב - יפו,מונטיפיורי,48,תל אביב - יפו,מונטיפיורי,0,49,2024,2850000,6110-361-67,דירה בבית,2,58163
תל אביב - יפו,מונטיפיורי,49,תל אביב - יפו,מונטיפיורי,0,39,2024,1950000,7109-51-5,דירה בבית,1,50000
תל אביב - יפו,מונטיפיורי,51,תל אביב - יפו,מונטיפיורי,0,67,2024,3000000,6110-425-7,דירה בבית,3,44776
תל אביב - יפו,מונטיפיורי,57,תל אביב - יפו,מונטיפיורי,0,80,2024,3900000,6110-404-96,דירה בבית,4,48750
תל אביב - יפו,מונטיפיורי,63,תל אביב - יפו,מונטיפיורי,בית שמאי 6,58,2024,3200000,7109-443-1,דירה בבית,3,55172
תל אביב - יפו,מונטיפיורי,69,תל אביב - יפו,מונטיפיורי,0,75,2024,3880000,6110-404-94,דירה בבית,3,51733
תל אביב - יפו,מונטיפיורי,70,תל אביב - יפו,מונטיפיורי,יהודית 1,46,2024,2000000,7109-52-12,דירה בבית,3,43478
תל אביב - יפו,מונטיפיורי,74,תל אביב - יפו,מונטיפיורי,בית הלל 25,57.39,2024,3450000,7109-438-4,דירה בבית,3,60115
תל אביב - יפו,מונטיפיורי,75,תל אביב - יפו,מונטיפיורי,0,74,2024,4130000,7077-71-19,דירה בבית,3,55811
תל אביב - יפו,מונטיפיורי,86,תל אביב - יפו,מונטיפיורי,0,73,2024,3250000,6110-361-65,דירה בבית,3,44521
תל אביב - יפו,מונטיפיורי,91,תל אביב - יפו,מונטיפיורי,0,95,2024,4650000,6110-404-92,דירה בבית,4,48947
תל אביב - יפו,מונטיפיורי,97,תל אביב - יפו,מונטיפיורי,0,76,2024,3600000,6110-404-91,דירה בבית,3,47368
תל אביב - יפו,מונטיפיורי,103,תל אביב - יפו,מונטיפיורי,0,48.2,2024,2850000,7109-457-3,דירה בבית,2.5,59129
תל אביב - יפו,מונטיפיורי,109,תל אביב - יפו,מונטיפיורי,יהודית 14,62,2024,3100000,7109-126-14,דירה בבית,4,50000
תל אביב - יפו,מונטיפיורי,111,תל אביב - יפו,מונטיפיורי,נתן ילין-מור 14,71,2024,2800000,7109-149-3,דירה בבית,3,39437
תל אביב - יפו,מונטיפיורי,118,תל אביב - יפו,מונטיפיורי,0,61.15,2024,3900000,7109-457-7,דירה בבית,3,63778
תל אביב - יפו,מונטיפיורי,120,תל אביב - יפו,מונטיפיורי,יוסף קארו 17,74,2024,3850000,7109-467-2,דירה בבית,3,52027
תל אביב - יפו,מונטיפיורי,122,תל אביב - יפו,מונטיפיורי,0,94,2024,4400000,6110-404-90,דירה בבית,4,46809
תל אביב - יפו,מונטיפיורי,126,תל אביב - יפו,מונטיפיורי,הנציב 12,67.6,2024,2900000,7109-429-2,דירה בבית,3,42899
תל אביב - יפו,מונטיפיורי,130,תל אביב - יפו,מונטיפיורי,0,84,2024,3500000,6110-404-103,דירה בבית,3,41667
תל אביב - יפו,מונטיפיורי,137,תל אביב - יפו,מונטיפיורי,0,73,2024,3250000,6110-404-88,דירה בבית,3,44521
תל אביב - יפו,מונטיפיורי,139,תל אביב - יפו,מונטיפיורי,0,73,2024,4470000,6110-404-87,דירה בבית,4,61233
תל אביב - יפו,מונטיפיורי,141,תל אביב - יפו,מונטיפיורי,בגין 144,71,2024,3450000,6110-421-227,דירה בבית,3,48592
תל אביב - יפו,מונטיפיורי,148,תל אביב - יפו,מונטיפיורי,0,68,2024,3000000,6110-425-5,דירה בבית,3,44118
תל אביב - יפו,מונטיפיורי,149,תל אביב - יפו,מונטיפיורי,0,54,2024,3080000,7077-71-18,דירה בבית,2,57037
תל אביב - יפו,מונטיפיורי,151,תל אביב - יפו,מונטיפיורי,0,81,2024,3400000,6110-404-85,דירה בבית,3,41975
תל אביב - יפו,מונטיפיורי,157,תל אביב - יפו,מונטיפיורי,0,72,2024,4050000,6110-404-84,דירה בבית,3,56250
תל אביב - יפו,מונטיפיורי,159,תל אביב - יפו,מונטיפיורי,0,98,2024,4000000,7109-425-4,דירה בבית,4,40816
תל אביב - יפו,מונטיפיורי,168,תל אביב - יפו,מונטיפיורי,יוסף קארו 7,95.56,2023,4700000,7109-406-29,דירה בבית,4,49184
תל אביב - יפו,מונטיפיורי,173,תל אביב - יפו,מונטיפיורי,0,76,2023,3224000,6110-404-83,דירה בבית,3,42421
תל אביב - יפו,מונטיפיורי,174,תל אביב - יפו,מונטיפיורי,יהודית 14,62,2023,2500000,7109-126-13,דירה בבית,4,40323
תל אביב - יפו,מונטיפיורי,175,תל אביב - יפו,מונטיפיורי,0,76,2023,3200000,6110-404-82,דירה בבית,3,42105
תל אביב - יפו,מונטיפיורי,180,תל אביב - יפו,מונטיפיורי,איסרליש 14,52.4,2023,2850000,7109-396-1,דירה בבית,3,54389
תל אביב - יפו,מונטיפיורי,181,תל אביב - יפו,מונטיפיורי,0,78,2023,4120000,6110-404-81,דירה בבית,3,52821
תל אביב - יפו,מונטיפיורי,182,תל אביב - יפו,מונטיפיורי,יהודית 14,61,2023,2500000,7109-126-12,דירה בבית,3.5,40984
תל אביב - יפו,מונטיפיורי,184,תל אביב - יפו,מונטיפיורי,0,80,2023,3780000,6110-361-61,דירה בבית,3,47250
תל אביב - יפו,מונטיפיורי,186,תל אביב - יפו,מונטיפיורי,0,98,2023,5400000,7077-71-16,דירה בבית,4,55102
תל אביב - יפו,מונטיפיורי,187,תל אביב - יפו,מונטיפיורי,בגין 144,76,2023,3800000,6110-421-225,דירה בבית,3,50000
תל אביב - יפו,מונטיפיורי,190,תל אביב - יפו,מונטיפיורי,0,76,2023,3200000,6110-404-78,דירה בבית,3,42105
תל אביב - יפו,מונטיפיורי,192,תל אביב - יפו,מונטיפיורי,גרשון (ה) שץ 32,50,2023,2850000,7109-408-1,דירה בבית,2.5,57000
תל אביב - יפו,מונטיפיורי,194,תל אביב - יפו,מונטיפיורי,0,76,2023,3150000,6110-404-77,דירה בבית,3,41447
תל אביב - יפו,מונטיפיורי,195,תל אביב - יפו,מונטיפיורי,0,62,2023,2710000,6110-404-76,דירה בבית,2,43710
תל אביב - יפו,מונטיפיורי,198,תל אביב - יפו,מונטיפיורי,איסרליש 14,51.83,2023,2850000,7109-396-7,דירה בבית,3,54987
תל אביב - יפו,מונטיפיורי,203,תל אביב - יפו,מונטיפיורי,0,74,2023,3250000,6110-404-74,דירה בבית,3,43919
תל אביב - יפו,מונטיפיורי,205,תל אביב - יפו,מונטיפיורי,0,76,2023,3500000,6110-404-104,דירה בבית,3,46053
תל אביב - יפו,מונטיפיורי,208,תל אביב - יפו,מונטיפיורי,0,64,2023,2700000,6110-404-73,דירה בבית,2,42188
תל אביב - יפו,מונטיפיורי,215,תל אביב - יפו,מונטיפיורי,0,66,2023,2750000,6110-404-105,דירה בבית,2,41667
תל אביב - יפו,מונטיפיורי,216,תל אביב - יפו,מונטיפיורי,0,57,2023,3000000,6110-404-106,דירה בבית,2,52632
תל אביב - יפו,מונטיפיורי,226,תל אביב - יפו,מונטיפיורי,יהודית 9,23.9,2023,800000,7109-60-7,דירה בבית,1,33473
תל אביב - יפו,מונטיפיורי,231,תל אביב - יפו,מונטיפיורי,0,78,2023,3000000,6110-404-107,דירה בבית,3,38462
תל אביב - יפו,מונטיפיורי,233,תל אביב - יפו,מונטיפיורי,בגין 144,89,2023,5500000,6110-421-224,דירה בבית,3,61798
תל אביב - יפו,מונטיפיורי,236,תל אביב - יפו,מונטיפיורי,0,139,2023,5500000,7077-71-24,דירה בבית,5,39568
