מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
309,0,92,2021,2000000,11194-460-4,דירה בבית,4,21739
314,0,145,2021,3000000,11194-435-12,דירה בבית,5,20690
316,נעמי שמר 5,62,2021,1245000,11194-484-4,דירה בבית,2,20081
317,0,151,2021,2760000,11194-436-12,דירה בבית,5,18278
319,0,123,2021,2500000,11194-435-10,דירת גן,5,20325
320,0,145,2021,3000000,11194-436-10,דירת גן,5,20690
321,0,126,2021,2500000,11194-436-9,דירה בבית,5,19841
325,נעמי שמר 5,109,2021,2207000,11194-484-3,דירה בבית,4,20248
326,0,145,2021,2995000,11194-435-8,דירה בבית,5,20655
329,נעמי שמר 5,118,2021,1790000,11194-484-1,דירה,5,15169
330,0,132,2021,2775000,11194-460-3,דירה בבית,5,21023
331,0,77,2021,1530000,11194-406-2,דירה בבית,3,19870
332,0,125,2021,2500000,11194-436-6,דירה בבית,5,20000
335,0,185,2021,3750000,11194-400-6,דירה בבית,6,20270
336,0,130,2021,2520000,11194-435-6,דירה בבית,5,19385
338,0,120,2021,2850000,11194-412-7,דירה,5,23750
340,0,144,2021,2970000,11194-436-4,דירה בבית,5,20625
342,0,124,2021,2500000,11194-435-4,דירה בבית,5,20161
343,0,103,2021,2900000,11194-400-5,דירה בבית,6,28155
345,0,94,2021,2020000,11194-460-11,דירה בבית,4,21489
346,0,121,2021,2850000,11194-468-5,דירה בבית,5,23554
348,0,136,2021,3250000,11194-410-9,דירה בבית,5,23897
350,0,115,2021,2950000,11194-400-3,דירה בבית,5,25652
351,0,123,2021,2900000,11194-412-6,דירה,5,23577
352,0,123,2021,2890000,11194-412-5,דירה בבית,5,23496
354,0,146,2021,2990000,11194-411-9,דירה בבית,5,20479
357,0,121,2021,2900000,11194-468-4,דירה,5,23967
362,0,132,2021,2775000,11194-460-1,דירה בבית,5,21023
363,0,79,2021,1835000,11194-468-3,דירה בבית,3,23228
365,0,115,2021,2350000,11194-458-6,דירה בבית,5,20435
368,0,117,2021,2460000,11194-410-7,דירה בבית,5,21026
369,0,79,2021,1767000,11194-468-2,דירה בבית,3,22367
370,0,122,2021,2900000,11194-468-1,דירה בבית,5,23770
371,0,113,2021,2425000,11194-410-6,דירה בבית,5,21460
373,0,116.1,2021,2223000,11194-405-17,דירה בבית,5,19147
374,0,75,2021,1510000,11194-412-2,דירה,3,20133
375,0,135,2021,3180000,11194-411-7,דירה בבית,5,23556
377,0,113.7,2021,2180000,11194-405-9,דירה בבית,5,19173
378,0,99,2021,1920000,11194-406-3,דירה בבית,4,19394
379,0,116,2021,2200000,11194-406-4,דירה בבית,5,18966
381,0,164,2021,3300000,11194-406-5,דירה בבית,6,20122
384,0,98,2021,2680000,11194-458-4,דירה בבית,4,27347
385,0,131,2021,2980000,11194-410-5,דירה בבית,5,22748
