city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מלאכי,הרצל,66,הרצל 84,62,2021,775000,2413-2-33,דירה בבית,3,12500
קרית מלאכי,הרצל,67,הרצל 84,62,2021,710000,2413-2-27,דירה בבית,3,11452
קרית מלאכי,הרצל,69,הרצל 78,59.1,2021,730000,2413-7-22,דירה בבית,3,12352
קרית מלאכי,הרצל,70,הרצל 72,58.8,2021,710000,2413-10-11,דירה בבית,3,12075
קרית מלאכי,הרצל,71,הרצל 66,80.5,2021,900000,2413-8-1,דירה בבית,4,11180
קרית מלאכי,הרצל,72,הרצל 62,60.8,2021,700000,2413-14-29,דירה בבית,3,11513
קרית מלאכי,הרצל,73,הרצל 78,59.1,2021,660000,2413-7-16,דירה בבית,3,11168
קרית מלאכי,הרצל,74,הרצל 86,62,2021,650000,2413-3-42,דירה בבית,3,10484
קרית מלאכי,הרצל,76,הרצל 50,79.8,2021,790000,2413-19-17,דירה בבית,4,9900
קרית מלאכי,הרצל,77,הרצל 78,59.1,2021,650000,2413-7-24,דירה בבית,3,10998
קרית מלאכי,הרצל,78,הרצל 84,62,2021,730000,2413-2-21,דירה בבית,3,11774
קרית מלאכי,הרצל,79,הרצל 76,67,2021,705000,2413-6-5,דירה בבית,3,10522
קרית מלאכי,הרצל,80,הרצל 86,62,2021,600000,2413-3-29,דירה בבית,3,9677
קרית מלאכי,הרצל,81,הרצל 72,58.8,2021,750000,2413-10-17,דירה בבית,3,12755
קרית מלאכי,הרצל,82,הרצל 62,59.1,2021,670000,2413-14-8,דירה בבית,3,11337
קרית מלאכי,הרצל,84,הרצל 72,58.8,2021,730000,2413-10-25,דירה בבית,3,12415
קרית מלאכי,הרצל,85,הרצל 84,62,2021,720000,2413-2-18,דירה בבית,3,11613
