city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,יחד,128,הנשיא הראשון 14,51.12,2021,1066000,3703-568-6,דירה בבית,2,20853
רחובות,יחד,129,הנשיא הראשון 33,88.15,2021,2035000,3703-462-3,דירה בבית,4,23086
רחובות,יחד,130,הרב הרצוג 27,129.83,2021,3350000,3703-428-8,דירה בבית,6,25803
רחובות,יחד,131,הנשיא הראשון 24,78.2,2021,1940000,3703-563-9,דירה בבית,4,24808
רחובות,יחד,132,פינסקר 13,85.5,2021,2300000,3694-58-8,דירה בבית,4,26901
רחובות,יחד,133,פינסקר 7,113,2021,2700000,3694-60-9,דירה בבית,5,23894
רחובות,יחד,134,0,125,2021,3075000,3703-1329-19,דירה בבית,5,24600
רחובות,יחד,135,0,125,2021,3075000,3703-1329-10,דירה,5,24600
רחובות,יחד,137,הנשיא הראשון 23,64.78,2021,1475000,3703-993-12,דירה בבית,3,22769
רחובות,יחד,138,אליעזר בן יהודה 12,85.5,2021,2150000,3703-548-10,דירה בבית,4,25146
רחובות,יחד,139,בוסתנאי 12,109.59,2021,2100000,3703-1243-14,דירה בבית,4,19162
רחובות,יחד,140,0,189,2021,3050000,3703-1261-3,דירה בבית,6,16138
רחובות,יחד,141,הנשיא הראשון 21,68.58,2021,1650000,3703-994-8,דירה בבית,3,24059
רחובות,יחד,142,הנשיא הראשון 42,108.38,2021,2050000,3703-1255-21,דירה בבית,4,18915
רחובות,יחד,143,הנשיא הראשון 21,95.5,2021,1790000,3703-996-7,דירה בבית,4,18743
רחובות,יחד,144,גור יהודה 5,95.83,2021,1550000,3703-578-4,דירה בבית,4,16174
רחובות,יחד,145,0,125,2021,2900000,3703-1329-9,דירה,5,23200
רחובות,יחד,146,גורדון 3,54,2021,1600000,3703-583-9,דירה בבית,3,29630
רחובות,יחד,147,גורדון 17,95.93,2021,1890000,3703-100-12,דירה בבית,4,19702
רחובות,יחד,148,הנשיא הראשון 26,96.7,2021,1885000,3703-562-11,דירה בבית,4,19493
