city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טבריה,דוד רמז,971,סייפן 20,151.4,2015,1000000,15079-38-14,דירה בבית,5,6605
טבריה,דוד רמז,972,סייפן 16,63,2015,750000,15079-34-2,דירה בבית,3,11905
טבריה,דוד רמז,973,השומר 46,84.25,2015,529000,15075-4-20,דירה בבית,3,6279
טבריה,דוד רמז,974,חבצלת 5,132,2015,1030000,15078-19-13,דירה בבית,4.5,7803
טבריה,דוד רמז,975,חבצלת 5,119,2015,1270000,15078-19-7,דירה בבית,5,10672
טבריה,דוד רמז,976,ציון בהלול 18,105.5,2015,685000,15040-262-12,דירה בבית,5,6493
טבריה,דוד רמז,977,השומר 26,99,2015,730000,15040-288-23,דירה בבית,4,7374
טבריה,דוד רמז,978,האימהות 2,117.35,2015,980000,15078-33-8,דירה בבית,4,8351
טבריה,דוד רמז,979,וינגייט 14,69,2015,645000,15079-18-10,דירה בבית,3,9348
טבריה,דוד רמז,980,מורן 10,100,2015,979000,15079-57-28,דירה בבית,4,9790
טבריה,דוד רמז,981,לבנה 12,100,2015,850000,15078-35-22,דירה בבית,3,8500
טבריה,דוד רמז,982,גורדון 8,126.54,2015,1200000,15040-83-1,קוטג' דו משפחתי,4,9483
טבריה,דוד רמז,983,0,75,2015,490000,15075-13-36,דירה בבית,3,6533
טבריה,דוד רמז,984,שמעון דהאן 26,55.81,2015,400000,15075-26-6,דירה בבית,3,7167
טבריה,דוד רמז,985,לבנה 12,127,2015,965000,15078-35-23,דירה בבית,5,7598
טבריה,דוד רמז,986,האימהות 2,135.25,2015,1099000,15078-33-5,דירה בבית,5,8126
