city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,ההעפלה,139,אדוריים 243,100,2020,1215000,2436-26-75,דירה בבית,4,12150
קרית גת,ההעפלה,140,אדוריים 241,117,2020,1600000,2436-26-58,דירה בבית,5,13675
קרית גת,ההעפלה,142,סטרומה 1,91.3,2020,1210000,2436-23-14,דירה בבית,3.5,13253
קרית גת,ההעפלה,144,אדוריים 223,48.19,2020,555000,1499-147-13,דירה בבית,2,11517
קרית גת,ההעפלה,145,אדוריים 247,91.83,2020,1100000,2436-25-35,דירה בבית,4,11979
קרית גת,ההעפלה,146,צהל 17,92.92,2020,1188000,2436-27-89,דירה בבית,4,12785
קרית גת,ההעפלה,147,צהל 15,89.1,2020,1110000,2436-24-31,דירה בבית,4,12458
קרית גת,ההעפלה,148,מלכי ישראל 160,117.48,2020,1370000,2436-27-22,דירה בבית,5,11662
קרית גת,ההעפלה,150,אדוריים 247,92.54,2020,1100000,2436-25-11,דירה בבית,4,11887
קרית גת,ההעפלה,151,צהל 17,92.92,2020,1250000,2436-27-110,דירה בבית,4,13452
קרית גת,ההעפלה,152,צהל 17,92.92,2020,1185000,2436-27-71,דירה בבית,4,12753
קרית גת,ההעפלה,153,אדוריים 245,100,2020,1225000,2436-26-144,דירה בבית,4.5,12250
