city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אור יהודה,נווה סביון,264,דקל 5,84.25,2020,1850000,7220-82-95,דירה בבית,4,21958
אור יהודה,נווה סביון,265,שיזף 1,101.38,2020,1910000,7220-84-15,דירה בבית,4,18840
אור יהודה,נווה סביון,266,שיזף 1,77.96,2020,1720000,7220-84-57,דירה בבית,3,22063
אור יהודה,נווה סביון,267,שיזף 1,101.38,2020,2125000,7220-84-20,דירה בבית,4,20961
אור יהודה,נווה סביון,268,צאלון 2,106.23,2020,2100000,7220-84-85,דירה בבית,4,19768
אור יהודה,נווה סביון,269,שקד 24,165.94,2020,4130000,7220-62-2,דירה בבית,6,24889
אור יהודה,נווה סביון,271,משה דיין 7,83.13,2020,1850000,7239-36-66,דירה בבית,4,22254
אור יהודה,נווה סביון,272,שיזף 5,101.59,2020,2100000,7220-83-26,דירה בבית,4,20671
אור יהודה,נווה סביון,273,משה דיין 6,105.75,2020,2650000,7239-34-141,דירה בבית,4,25059
אור יהודה,נווה סביון,274,בר לב חיים 7,82.27,2020,1905000,7240-60-5,דירה בבית,3,23155
אור יהודה,נווה סביון,275,משה דיין 18,123.78,2020,2600000,7240-53-18,דירה בבית,4,21005
אור יהודה,נווה סביון,276,צאלון 16,107.65,2020,2111100,7220-86-145,דירה בבית,4,19611
אור יהודה,נווה סביון,277,משה דיין 7,83.13,2020,1840000,7239-36-112,דירה בבית,4,22134
אור יהודה,נווה סביון,278,תרשיש 3,167.48,2020,3640000,7240-17-2,קוטג' דו משפחתי,5,21734
אור יהודה,נווה סביון,279,צאלון 16,78.2,2020,1800000,7220-86-85,דירה בבית,3,23018
אור יהודה,נווה סביון,280,משה דיין 7,111.23,2020,2250000,7239-36-99,דירה בבית,5,20228
אור יהודה,נווה סביון,282,דקל 5,123.04,2020,2650000,7220-82-34,דירה בבית,5,21538
אור יהודה,נווה סביון,284,משה דיין 3,87,2020,1895000,7239-35-91,דירה בבית,4,21782
אור יהודה,נווה סביון,285,דקל 18,93.88,2020,1900000,7220-77-15,דירה בבית,4,20239
אור יהודה,נווה סביון,286,דקל 2,107.03,2020,2785000,7220-75-2,דירה בבית,5,26021
אור יהודה,נווה סביון,287,דקל 13,84.54,2020,1910000,7220-87-76,דירה בבית,3,22593
אור יהודה,נווה סביון,288,משה דיין 7,97.05,2020,2025000,7239-36-87,דירה בבית,4,20866
אור יהודה,נווה סביון,289,משה דיין 6,98.5,2020,2100000,7239-34-145,דירה בבית,4,21320
אור יהודה,נווה סביון,290,יהלום 5,95.05,2020,2171700,7240-51-4,דירה בבית,4,22848
אור יהודה,נווה סביון,291,צאלון 16,104.74,2020,2200000,7220-86-178,דירה בבית,4,21004
אור יהודה,נווה סביון,292,צאלון 16,78.2,2020,1840000,7220-86-125,דירה בבית,3,23529
אור יהודה,נווה סביון,293,משה דיין 1,83.13,2020,1925000,7239-35-10,דירה בבית,4,23157
אור יהודה,נווה סביון,294,צאלון 2,81.3,2020,1760000,7220-84-100,דירה בבית,3,21648
אור יהודה,נווה סביון,295,אטד 18,165.75,2020,3500000,7239-23-2,דירה בבית,6,21116
אור יהודה,נווה סביון,296,בר לב חיים 14,101.03,2020,2100000,7220-81-44,דירה בבית,4,20786
אור יהודה,נווה סביון,297,משה דיין 14,123.89,2020,2330000,7240-53-5,דירה בבית,5,18807
אור יהודה,נווה סביון,298,בגין מנחם 24,83,2020,1600000,6880-55-9,דירה בבית,4,19277
אור יהודה,נווה סביון,300,משה דיין 6,85.02,2020,1860000,7239-34-167,דירה בבית,4,21877
אור יהודה,נווה סביון,301,משה דיין 3,92.53,2020,2090000,7239-35-98,דירה בבית,4,22587
אור יהודה,נווה סביון,302,שקד 24,165.94,2020,3900000,7220-62-1,קוטג' דו משפחתי,6,23502
אור יהודה,נווה סביון,304,בר לב חיים 16,81.06,2020,1780000,7220-81-8,דירה בבית,3,21959
אור יהודה,נווה סביון,305,בר לב חיים 14,81.06,2020,1825000,7220-81-62,דירה בבית,3.5,22514
אור יהודה,נווה סביון,306,מנחם בגין 18,80.08,2020,1830000,6880-56-18,דירה בבית,3.5,22852
