city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,ורדיה,988,0,117,2016,2050000,11189-17-26,דירה בבית,5.5,17521
חיפה,ורדיה,989,0,184,2016,2600000,11188-29-24,דירה בבית,6,14130
חיפה,ורדיה,990,0,113,2016,2050000,11189-23-1,דירה בבית,5,18142
חיפה,ורדיה,991,נעמת 8,136,2016,2100000,10768-155-7,דירה בבית,5,15441
חיפה,ורדיה,992,נעמת 10,101.43,2016,1660000,10769-19-10,דירה בבית,5,16366
חיפה,ורדיה,993,0,133,2016,2260000,11188-29-25,דירה בבית,5,16992
חיפה,ורדיה,994,0,133,2016,2030000,11188-29-26,דירה בבית,5,15263
חיפה,ורדיה,995,0,150,2016,2760000,11189-17-27,דירה בבית,6,18400
חיפה,ורדיה,996,0,127,2016,2150000,11188-29-27,דירה בבית,5,16929
חיפה,ורדיה,997,יוכבד 8,80.5,2016,1520000,10770-53-7,דירה בבית,3,18882
חיפה,ורדיה,998,0,127,2016,1950000,11188-29-29,דירה בבית,5,15354
חיפה,ורדיה,999,0,110,2016,1500000,11189-54-9,דירה בבית,4.5,13636
חיפה,ורדיה,1000,0,120,2016,2090000,11188-29-31,דירה בבית,6,17417
חיפה,ורדיה,991,נעמת 8,136,2016,2100000,10768-155-7,דירה בבית,5,15441
חיפה,ורדיה,992,נעמת 10,101.43,2016,1660000,10769-19-10,דירה בבית,5,16366
חיפה,ורדיה,993,0,133,2016,2260000,11188-29-25,דירה בבית,5,16992
חיפה,ורדיה,994,0,133,2016,2030000,11188-29-26,דירה בבית,5,15263
חיפה,ורדיה,995,0,150,2016,2760000,11189-17-27,דירה בבית,6,18400
חיפה,ורדיה,996,0,127,2016,2150000,11188-29-27,דירה בבית,5,16929
חיפה,ורדיה,997,יוכבד 8,80.5,2016,1520000,10770-53-7,דירה בבית,3,18882
חיפה,ורדיה,998,0,127,2016,1950000,11188-29-29,דירה בבית,5,15354
חיפה,ורדיה,999,0,110,2016,1500000,11189-54-9,דירה בבית,4.5,13636
חיפה,ורדיה,1000,0,120,2016,2090000,11188-29-31,דירה בבית,6,17417
חיפה,ורדיה,991,נעמת 8,136,2016,2100000,10768-155-7,דירה בבית,5,15441
חיפה,ורדיה,992,נעמת 10,101.43,2016,1660000,10769-19-10,דירה בבית,5,16366
חיפה,ורדיה,993,0,133,2016,2260000,11188-29-25,דירה בבית,5,16992
חיפה,ורדיה,994,0,133,2016,2030000,11188-29-26,דירה בבית,5,15263
חיפה,ורדיה,995,0,150,2016,2760000,11189-17-27,דירה בבית,6,18400
חיפה,ורדיה,996,0,127,2016,2150000,11188-29-27,דירה בבית,5,16929
חיפה,ורדיה,997,יוכבד 8,80.5,2016,1520000,10770-53-7,דירה בבית,3,18882
חיפה,ורדיה,998,0,127,2016,1950000,11188-29-29,דירה בבית,5,15354
חיפה,ורדיה,999,0,110,2016,1500000,11189-54-9,דירה בבית,4.5,13636
חיפה,ורדיה,1000,0,120,2016,2090000,11188-29-31,דירה בבית,6,17417
חיפה,ורדיה,991,נעמת 8,136,2016,2100000,10768-155-7,דירה בבית,5,15441
חיפה,ורדיה,992,נעמת 10,101.43,2016,1660000,10769-19-10,דירה בבית,5,16366
חיפה,ורדיה,993,0,133,2016,2260000,11188-29-25,דירה בבית,5,16992
חיפה,ורדיה,994,0,133,2016,2030000,11188-29-26,דירה בבית,5,15263
חיפה,ורדיה,995,0,150,2016,2760000,11189-17-27,דירה בבית,6,18400
חיפה,ורדיה,996,0,127,2016,2150000,11188-29-27,דירה בבית,5,16929
חיפה,ורדיה,997,יוכבד 8,80.5,2016,1520000,10770-53-7,דירה בבית,3,18882
חיפה,ורדיה,998,0,127,2016,1950000,11188-29-29,דירה בבית,5,15354
חיפה,ורדיה,999,0,110,2016,1500000,11189-54-9,דירה בבית,4.5,13636
חיפה,ורדיה,1000,0,120,2016,2090000,11188-29-31,דירה בבית,6,17417
חיפה,ורדיה,991,נעמת 8,136,2016,2100000,10768-155-7,דירה בבית,5,15441
חיפה,ורדיה,992,נעמת 10,101.43,2016,1660000,10769-19-10,דירה בבית,5,16366
חיפה,ורדיה,993,0,133,2016,2260000,11188-29-25,דירה בבית,5,16992
חיפה,ורדיה,994,0,133,2016,2030000,11188-29-26,דירה בבית,5,15263
חיפה,ורדיה,995,0,150,2016,2760000,11189-17-27,דירה בבית,6,18400
חיפה,ורדיה,996,0,127,2016,2150000,11188-29-27,דירה בבית,5,16929
חיפה,ורדיה,997,יוכבד 8,80.5,2016,1520000,10770-53-7,דירה בבית,3,18882
חיפה,ורדיה,998,0,127,2016,1950000,11188-29-29,דירה בבית,5,15354
חיפה,ורדיה,999,0,110,2016,1500000,11189-54-9,דירה בבית,4.5,13636
חיפה,ורדיה,1000,0,120,2016,2090000,11188-29-31,דירה בבית,6,17417
חיפה,ורדיה,991,נעמת 8,136,2016,2100000,10768-155-7,דירה בבית,5,15441
חיפה,ורדיה,992,נעמת 10,101.43,2016,1660000,10769-19-10,דירה בבית,5,16366
חיפה,ורדיה,993,0,133,2016,2260000,11188-29-25,דירה בבית,5,16992
חיפה,ורדיה,994,0,133,2016,2030000,11188-29-26,דירה בבית,5,15263
חיפה,ורדיה,995,0,150,2016,2760000,11189-17-27,דירה בבית,6,18400
חיפה,ורדיה,996,0,127,2016,2150000,11188-29-27,דירה בבית,5,16929
חיפה,ורדיה,997,יוכבד 8,80.5,2016,1520000,10770-53-7,דירה בבית,3,18882
חיפה,ורדיה,998,0,127,2016,1950000,11188-29-29,דירה בבית,5,15354
חיפה,ורדיה,999,0,110,2016,1500000,11189-54-9,דירה בבית,4.5,13636
חיפה,ורדיה,1000,0,120,2016,2090000,11188-29-31,דירה בבית,6,17417
חיפה,ורדיה,991,נעמת 8,136,2016,2100000,10768-155-7,דירה בבית,5,15441
חיפה,ורדיה,992,נעמת 10,101.43,2016,1660000,10769-19-10,דירה בבית,5,16366
חיפה,ורדיה,993,0,133,2016,2260000,11188-29-25,דירה בבית,5,16992
חיפה,ורדיה,994,0,133,2016,2030000,11188-29-26,דירה בבית,5,15263
חיפה,ורדיה,995,0,150,2016,2760000,11189-17-27,דירה בבית,6,18400
חיפה,ורדיה,996,0,127,2016,2150000,11188-29-27,דירה בבית,5,16929
חיפה,ורדיה,997,יוכבד 8,80.5,2016,1520000,10770-53-7,דירה בבית,3,18882
חיפה,ורדיה,998,0,127,2016,1950000,11188-29-29,דירה בבית,5,15354
חיפה,ורדיה,999,0,110,2016,1500000,11189-54-9,דירה בבית,4.5,13636
חיפה,ורדיה,1000,0,120,2016,2090000,11188-29-31,דירה בבית,6,17417
חיפה,ורדיה,991,נעמת 8,136,2016,2100000,10768-155-7,דירה בבית,5,15441
חיפה,ורדיה,992,נעמת 10,101.43,2016,1660000,10769-19-10,דירה בבית,5,16366
