city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,הקריה מער,755,0,128,2019,2325000,3174-10-49,דירה בבית,5,18164
אשדוד,הקריה מער,756,0,132,2019,2600000,3174-10-50,דירה בבית,5,19697
אשדוד,הקריה מער,757,0,128,2019,2320000,3174-10-48,דירה בבית,5,18125
אשדוד,הקריה מער,758,0,128,2019,2255000,3174-10-51,דירה,5,17617
אשדוד,הקריה מער,759,0,106,2019,1950000,2304-1-123,דירה בבית,4,18396
אשדוד,הקריה מער,761,צהל 2,150,2019,2678000,2072-31-111,דירה,5,17853
אשדוד,הקריה מער,762,0,128,2019,2320000,3174-10-45,דירה,5,18125
אשדוד,הקריה מער,763,0,128,2019,2325000,3174-10-46,דירה,5,18164
אשדוד,הקריה מער,764,0,132,2019,2600000,3174-10-47,דירה,5,19697
אשדוד,הקריה מער,765,כינור 10,175,2019,3100000,3174-1-46,דירה בבית,5,17714
אשדוד,הקריה מער,766,צהל 2,180,2019,2660000,2072-31-220,דירה בבית,5,14778
אשדוד,הקריה מער,767,כינור 10,175,2019,3100000,3174-1-45,דירה,5,17714
אשדוד,הקריה מער,768,כינור 26,175,2019,2400000,3174-14-25,דירה בבית,5,13714
אשדוד,הקריה מער,769,צהל 2,150,2019,2660000,2072-31-72,דירה,5,17733
אשדוד,הקריה מער,770,כינור 10,175,2019,3200000,3174-1-44,דירה בבית,5,18286
אשדוד,הקריה מער,771,כינור 10,175,2019,3000000,3174-1-43,דירה בבית,5,17143
אשדוד,הקריה מער,773,0,128,2019,2275000,3174-10-150,דירה בבית,5,17773
אשדוד,הקריה מער,774,0,128,2019,2310000,3174-10-43,דירה,5,18047
אשדוד,הקריה מער,775,0,128,2019,2345000,3174-10-44,דירה בבית,5,18320
אשדוד,הקריה מער,776,כינור 10,175,2019,3080000,3174-1-42,דירה,5,17600
אשדוד,הקריה מער,777,כינור 10,175,2019,2950000,3174-1-41,דירה,8,16857
אשדוד,הקריה מער,779,יפה ירקוני 2,167,2019,2618000,3174-31-4,דירה בבית,5,15677
אשדוד,הקריה מער,780,0,106,2019,1926000,2304-1-126,דירה בבית,4,18170
אשדוד,הקריה מער,781,כינור 10,175,2019,3150000,3174-1-40,דירה בבית,5,18000
אשדוד,הקריה מער,782,כינור 10,175,2019,3100000,3174-1-39,דירה,5,17714
אשדוד,הקריה מער,783,כינור 18,162,2019,2350000,3174-16-15,דירה בבית,5,14506
אשדוד,הקריה מער,784,כינור 10,175,2019,3150000,3174-1-38,דירה,5,18000
אשדוד,הקריה מער,785,כינור 10,175,2019,3350000,3174-1-37,דירה,5,19143
אשדוד,הקריה מער,786,0,93,2019,1750000,2304-1-128,דירה בבית,3,18817
