city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
צפת,גני הדר,29,0,90,2020,690000,13605-9-4,דירה בבית,3,7667
צפת,גני הדר,30,0,108,2020,790000,13605-8-7,דירה בבית,4,7315
צפת,גני הדר,32,0,75,2020,550000,13605-8-9,דירה בבית,3,7333
צפת,גני הדר,33,0,86,2020,645000,13612-4-12,דירה בבית,4,7500
צפת,גני הדר,35,0,75,2020,535000,13605-8-10,דירה בבית,3,7133
צפת,גני הדר,36,0,86,2020,620000,13605-8-11,דירה בבית,3,7209
צפת,גני הדר,37,0,75,2020,500000,13605-8-12,דירה בבית,3,6667
צפת,גני הדר,39,0,80,2020,625000,13605-9-5,דירה בבית,3,7813
צפת,גני הדר,40,0,68,2020,550000,13605-8-13,דירה בבית,3,8088
צפת,גני הדר,41,0,78,2020,625000,13605-8-14,דירה בבית,3,8013
