מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
44,בני ברית 15,70,2024,2850000,6456-319-34,דירה בבית,3,40714
45,הכשרת היישוב 9,142.33,2024,4350000,6456-570-39,דירה בבית,5,30563
46,הבנים 13,91.12,2024,2440000,6456-245-14,דירה בבית,4,26778
49,הבנים 7,106,2024,2745000,6456-371-14,דירה בבית,4,25896
52,רמתיים 114,69.53,2024,2400000,6456-320-17,דירה בבית,3,34517
53,קיבוץ דליה 5,157,2024,4680000,6442-789-6,דירה בבית,5,29809
54,בני ברית 17,93,2024,3200000,6456-316-27,דירה בבית,4,34409
55,מנוחה ונחלה 9,169,2024,4900000,6443-176-2,דירה בבית,5,28994
56,אנשי בראשית 6,90,2024,3150000,6456-327-24,דירה בבית,4,35000
57,בני ברית 17,96,2024,3187000,6456-316-28,דירה בבית,4,33198
58,בני ברית 17,93,2024,3187000,6456-316-30,דירה בבית,4,34269
59,הראשונים 2,122,2024,3300000,6456-597-25,דירה בבית,4,27049
62,בני ברית 15,70,2024,2850000,6456-319-35,דירה בבית,3,40714
65,הבנים 5,88.89,2024,2350000,6456-256-23,דירה בבית,4,26437
66,אסף הרופא 7,103.9,2024,2540000,6448-215-18,דירה בבית,3.5,24447
67,השחר 13,120.93,2024,2390000,6456-397-19,דירה בבית,5,19763
68,השחר 11,139.97,2024,4275000,6456-563-63,דירה בבית,5,30542
69,בני ברית 17,91,2024,3400000,6456-316-33,דירה בבית,4,37363
71,בני ברית 15,75,2024,2915000,6456-319-36,דירה בבית,3,38867
73,בית אורן 10,138.7,2024,4850000,6442-770-4,דירה בבית,5,34968
74,הגפן 8,298,2024,8400000,6443-152-3,קוטג' דו משפחתי,5,28188
75,0,135,2024,4080000,6456-591-43,דירה בבית,5,30222
76,אסף הרופא 3,187.8,2024,5500000,6448-217-21,קוטג' חד משפחתי,6,29286
78,הבנים 27,85.5,2024,2400000,6456-274-41,דירה בבית,4,28070
81,הכהנים 8,167.2,2024,3235000,6442-669-1,קוטג' חד משפחתי,7,19348
82,הראשונים 24,210,2024,4230000,6456-175-1,דירה בבית,6,20143
83,0,135,2024,4120000,6456-591-44,דירה בבית,5,30519
84,בני ברית 17,93,2024,3250000,6456-316-34,דירה בבית,4,34946
85,בני ברית 15,82,2024,2900000,6456-319-37,דירה בבית,3,35366
86,תל יצחק 4,192,2024,6400000,6442-763-2,דירה בבית,5,33333
88,הבנים 13,88.9,2024,2550000,6456-245-6,דירה בבית,4,28684
89,האורנים 7,70,2024,2590000,6456-263-14,דירה בבית,3,37000
90,0,134,2024,4000000,6456-591-45,דירה בבית,5,29851
91,הכשרת היישוב 9,117.46,2024,3060000,6456-570-74,דירה בבית,4,26051
92,האורנים 7,70,2024,2550000,6456-263-10,דירה בבית,3.5,36429
93,0,165,2024,5850000,6456-591-46,דירה בבית,6,35455
95,0,134,2024,4150000,6456-591-47,דירה בבית,5,30970
96,הבבלי 21,60.3,2024,2400000,6443-206-1,דירה בבית,3,39801
97,0,172,2024,5450000,6456-591-37,דירה בבית,6,31686
99,אנשי בראשית 8,70,2024,3200000,6456-268-6,דירה בבית,4,45714
101,מגדיאל 10,82.53,2024,2550000,6456-192-22,דירה בבית,4,30898
102,הדרור 3,98.74,2024,3100000,6456-140-9,דירה בבית,4,31396
105,הדרור 25,108.16,2024,3570000,6456-488-11,דירה בבית,5,33007
106,הכשרת היישוב 9,103.03,2024,3086000,6456-570-46,דירה בבית,4,29952
107,מגדיאל 2,69.65,2024,2180000,6456-29-36,דירה בבית,3,31299
108,השיטה 1,166,2024,4675000,6443-277-6,דירה בבית,5,28163
110,קיבוץ דליה 5,146,2024,5750000,6442-789-7,דירה בבית,5,39384
111,האורנים 11,70,2024,3180000,6456-265-6,דירה בבית,4,45429
113,הכהנים 56,181.12,2024,5950000,6442-652-1,קוטג' דו משפחתי,6,32851
115,הסוכנות 3,278,2024,5500000,6442-258-3,קוטג' דו משפחתי,9,19784
116,בני ברית 5,158,2024,5200000,6456-553-74,דירה בבית,5,32911
117,הגיא 21,257.72,2024,5000000,6456-523-2,קוטג' דו משפחתי,7,19401
118,הבנים 7,98,2024,2705000,6456-371-17,דירה בבית,4,27602
119,אם הקבוצות 24,150,2024,4800000,6442-791-4,דירה בבית,5,32000
120,הדרור 14,95.3,2024,3300000,6456-490-56,דירה בבית,4,34627
121,יהושע בן גמלא 13,65.5,2024,2000000,6456-74-8,דירה בבית,3,30534
122,בני ברית 10,79.69,2024,2790000,6456-510-9,דירה בבית,4,35011
125,אנשי בראשית 4,95,2024,3358000,6456-324-9,דירה בבית,3,35347
126,הבנים 5,83.37,2024,1215000,6456-256-22,דירה בבית,3,14574
127,הדרור 24,69.93,2024,2575000,6456-335-4,דירה בבית,3,36823
128,הראשונים 7,81.02,2024,1900000,6456-581-11,דירה בבית,3,23451
129,הראשונים 7,127.99,2024,4150000,6456-581-56,דירה בבית,5,32424
