מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
215,זלמן שזר 12,124.3,2019,2275000,7992-43-56,דירה בבית,5,18302
216,זלמן שזר 16,105.5,2019,2200000,7992-44-66,דירה בבית,4,20853
217,מנחם בגין 1,89,2019,1960000,7926-153-236,דירה בבית,4,22022
218,מנחם סבידור 51,251.91,2019,3400000,7926-70-2,קוטג' דו משפחתי,5,13497
219,מנחם בגין 1,107.5,2019,1830000,7926-153-39,דירה בבית,5,17023
220,מנחם בגין 1,94.35,2019,1950000,7926-153-240,דירה בבית,4,20668
221,מנחם סבידור 81,148.94,2019,3800000,7993-145-1,קוטג' דו משפחתי,6,25514
222,מנחם בגין 1,95.7,2019,1740000,7926-153-92,דירה בבית,4,18182
223,מנחם בגין 1,97.7,2019,1785000,7926-153-23,דירה בבית,4,18270
224,לוטם 3,124.4,2019,2280000,7992-42-46,דירה בבית,4.5,18328
225,לוטם 1,105.5,2019,2500000,7992-46-41,דירה בבית,4,23697
226,זלמן שזר 10,88,2019,2010000,7992-47-20,דירה בבית,4,22841
227,לוטם 1,72.5,2019,1700000,7992-46-34,דירה בבית,3,23448
228,סיגלית 15,265,2019,3770000,7993-106-1,קוטג' דו משפחתי,5,14226
229,לוטם 5,123.6,2019,2300000,7992-45-47,דירה בבית,5,18608
230,לוטם 7,117.8,2019,2030000,7992-49-18,דירה בבית,5,17233
231,לוטם 3,96.6,2019,2150000,7992-42-19,דירה בבית,4,22257
232,מנחם בגין 1,97.05,2019,1905000,7926-153-80,דירה בבית,4,19629
233,אמנון ותמר 4,88,2019,937000,7992-50-12,דירה בבית,4,10648
234,הלילך 3,119.6,2019,1945000,7926-133-1,דירה בבית,5,16263
235,מנחם בגין 1,89,2019,1880000,7926-153-445,דירה בבית,4,21124
236,מנחם בגין 1,105,2019,1950000,7926-153-170,דירה בבית,3.5,18571
237,סיגלית 20,135.24,2019,3400000,7993-89-1,קוטג' דו משפחתי,6,25140
238,לוטם 5,72.5,2019,1750000,7992-45-34,דירה בבית,3,24138
239,לוטם 5,123.6,2019,2300000,7992-45-55,דירה בבית,5,18608
240,מנחם סבידור 83,196.41,2019,3200000,7993-146-1,קוטג' דו משפחתי,5,16292
241,זלמן שזר 12,73.2,2019,1700000,7992-43-4,דירה בבית,3,23224
242,מנחם בגין 1,114.3,2019,2100000,7926-153-158,דירה בבית,5,18373
243,לוטם 1,72.5,2019,1660000,7992-46-29,דירה בבית,3,22897
244,מנחם בגין 1,107.1,2019,2090000,7926-153-2,דירה בבית,5,19514
245,הלילך 11,123,2019,2110000,7926-129-2,דירה בבית,5,17154
246,מנחם בגין 1,115.15,2019,2560000,7926-153-204,דירה בבית,5,22232
247,לוטם 5,105.2,2019,1950000,7992-45-37,דירה בבית,4,18536
248,מנחם בגין 1,112.9,2019,1312000,7926-153-55,דירה בבית,5,11621
249,עולש מצוי 4,122.8,2019,2100000,7926-137-9,דירה בבית,5,17101
250,חיים לסקוב 5,179.22,2019,2690000,7926-125-15,דירה בבית,6.5,15009
252,עולש מצוי 16,123,2019,1980000,7926-143-12,דירה בבית,5,16098
253,מנחם בגין 1,84.2,2019,1680000,7926-153-190,דירה בבית,4,19952
254,מנחם בגין 1,101.5,2019,1989000,7926-153-173,דירה בבית,4,19596
255,זלמן שזר 14,95.1,2019,2100000,7992-51-31,דירה בבית,4,22082
