מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,לכיש 10,96.6,2025,1390000,2508-10-20,דירה בבית,4,14389
2,מגידו 8,74.5,2025,1370000,2507-11-17,דירה בבית,3,18389
3,טבריה 2,78.9,2025,1360000,2507-14-22,דירה בבית,3,17237
4,מגידו 4,67.45,2025,1320000,2507-13-40,דירה בבית,3,19570
5,אלי כהן 38,68.6,2025,1470000,2508-27-27,דירה בבית,4,21429
6,מגידו 8,80.2,2025,1480000,2507-11-31,דירה בבית,4,18454
7,מגידו 8,80.2,2025,1450000,2507-11-35,דירה בבית,4,18080
8,מגידו 3,88.1,2025,1550000,2507-6-20,דירה בבית,4,17594
10,אלי כהן 38,76.4,2025,1460000,2508-27-29,דירה בבית,3.5,19110
11,מגידו 1,88.1,2025,1620000,2507-6-67,דירה בבית,4,18388
12,לכיש 1,88.2,2025,1530000,2508-20-12,דירה בבית,4,17347
14,פקיעין 6,94.8,2025,1480000,2507-16-44,דירה בבית,4,15612
15,לכיש 7,171.8,2025,2270000,2508-23-14,דירה בבית,5,13213
16,סיני 2,70.6,2025,1340000,2508-24-53,דירה בבית,3,18980
18,סיני 4,115.4,2025,1830000,2508-25-23,דירה בבית,5,15858
19,פקיעין 6,94.8,2025,1510000,2507-16-40,דירה בבית,4,15928
20,פקיעין 6,96.5,2025,1380000,2507-16-49,דירה בבית,4,14301
21,לכיש 7,92.6,2025,1710000,2508-23-25,דירה בבית,4,18467
22,הפלמח 14,77.9,2025,1300000,1228-96-88,דירה בבית,4,16688
23,פקיעין 8,79.35,2025,1200000,2507-23-46,דירה בבית,3.5,15123
24,מגידו 8,79.9,2025,1420000,2507-11-6,דירה בבית,4,17772
25,טבריה 2,87.4,2025,1500000,2507-14-19,דירה בבית,4,17162
26,הפלמח 14,68.3,2025,1250000,1228-96-117,דירה בבית,3.5,18302
27,טבריה 4,85.7,2025,1530000,2507-15-30,דירה בבית,4,17853
28,מגידו 1,89.7,2025,1950000,2507-6-61,דירה בבית,4,21739
29,מגידו 6,70.3,2025,1370000,2507-12-42,דירה בבית,3,19488
30,אלי כהן 40,69.1,2025,1400000,2508-27-65,דירה בבית,3,20260
31,פקיעין 14,88.35,2025,1313100,2508-28-18,דירה בבית,4,14862
32,הפלמח 12,82.6,2025,1470000,1228-96-44,דירה בבית,4,17797
