מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
149,אדום 1,69,2023,1300000,40003-16-27,דירה בבית,3,18841
151,אדום 1,80,2023,1770000,40003-16-28,דירה בבית,3,22125
153,אדום 1,50,2023,1060000,40003-16-29,דירה בבית,2,21200
154,חטיבת גולני 7,55,2023,566000,40009-115-102,דירה בבית,2,10291
156,חטיבת גולני 7,45,2023,1200000,40009-115-139,דירה בבית,2,26667
160,אדום 1,80,2023,1650000,40003-16-30,דירה בבית,3,20625
162,רתמים 1,49,2023,1600000,40002-81-6,דירה בבית,3,32653
163,חטיבת גולני 7,50,2023,1350000,40009-115-141,דירה בבית,3,27000
167,חטיבת גולני 7,50,2023,1300000,40009-115-142,דירה בבית,3,26000
169,חטיבת גולני 7,50,2023,1300000,40009-115-143,דירה בבית,3,26000
171,רתמים 1,57,2023,1550000,40002-81-7,דירה בבית,3,27193
172,אגמונים 1,74,2023,2300000,40009-176-17,דירה בבית,3,31081
173,ים סוף 4,50,2023,349000,40009-255-9,דירה בבית,3,6980
174,אגמונים 1,44,2023,1195000,40009-176-18,דירה בבית,2,27159
176,חטיבת גולני 7,65,2023,1490000,40009-115-144,דירה בבית,3,22923
178,אגמונים 1,47,2023,1190000,40009-176-19,דירה בבית,2,25319
180,חטיבת גולני 7,98,2023,1590000,40009-115-145,דירה בבית,4,16224
182,אגמונים 1,67,2023,1550000,40009-176-20,דירה בבית,3,23134
183,חטיבת גולני 7,50,2023,1300000,40009-115-146,דירה בבית,3,26000
186,חטיבת גולני 7,47,2023,1300000,40009-115-94,דירה בבית,2,27660
188,אגמונים 1,76,2023,1725000,40009-176-22,דירה בבית,3,22697
189,ים סוף 4,50,2023,461000,40009-255-8,דירה בבית,3,9220
191,אילות 61,60,2023,690000,40003-42-3,דירה בבית,2,11500
192,חטיבת גולני 7,111,2023,344000,40009-115-93,דירה בבית,1,3099
193,גן בנימין 8,102,2023,1670000,40142-5-12,דירה בבית,4,16373
194,האלמוגים 17,70,2023,1650000,40009-176-23,דירה בבית,3,23571
195,חטיבת גולני 7,49,2023,1185000,40009-115-149,דירה בבית,2,24184
197,אגמונים 1,60,2023,1445000,40009-176-24,דירה בבית,2,24083
199,ים סוף 4,42,2023,1075000,40009-255-15,דירה בבית,2,25595
200,אילות 15,98,2023,1060000,40009-194-7,דירה בבית,4,10816
203,אגמונים 1,70,2023,1475000,40009-176-25,דירה בבית,3,21071
204,חטיבת גולני 7,52,2023,1350000,40009-115-150,דירה בבית,3,25962
206,גן בנימין 8,74,2023,1680000,40142-5-24,דירה בבית,3,22703
207,אילות 15,47,2023,900000,40009-194-6,דירה בבית,3,19149
