מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
761,הגליל 3,96.3,2019,1910000,7152-244-2,דירה בבית,4,19834
762,השלושה 14,134,2019,2000000,7152-156-1,דירה בבית,5,14925
763,חלמית 12,74,2019,1350000,6998-226-4,דירה בבית,3,18243
764,ירושלים 53,54.3,2019,1410000,7149-178-24,דירה בבית,2,25967
765,ניצנה 7,44,2019,1070000,7160-315-2,דירה בבית,3,24318
766,רוטשילד 56,83,2019,549000,7149-207-12,דירה בבית,4,6614
767,מתתיהו גנם 14,42.1,2019,1010000,7133-46-57,דירה בבית,2,23990
768,קיבוץ גלויות 41,36.4,2019,625000,7160-245-2,דירה בבית,2,17170
769,השלושה 18,35.7,2019,1226000,7152-236-4,דירה בבית,3,34342
770,ירושלים 51,65,2019,1050000,7149-175-33,דירה בבית,3,16154
771,השלושה 8,91,2019,1500000,7152-150-1,דירה בבית,3.5,16484
772,ויצמן 31,92,2019,1650000,7153-273-1,דירה בבית,4,17935
773,ניצנה 16,38.9,2019,1010000,7133-54-22,דירה בבית,2,25964
774,חלמית 11,63.5,2019,1275000,6997-270-9,דירה בבית,3,20079
775,רוטשילד 68,67.4,2019,1440000,7152-49-16,דירה בבית,3,21365
776,חלמית 11,63.5,2019,1350000,6997-270-8,דירה בבית,3,21260
777,קיבוץ גלויות 35,66.5,2019,1300000,7160-248-3,דירה בבית,3,19549
778,הגיבורים 14,35.7,2019,1350000,7152-389-4,דירה בבית,2,37815
779,חלמית 11,63.5,2019,1430000,6997-270-11,דירה בבית,3,22520
780,מתתיהו גנם 4,49,2019,400000,7133-50-11,דירה בבית,2,8163
781,החלוצים 12,60.34,2019,1350000,7160-132-1,דירה בבית,3,22373
782,ויצמן 5,117,2019,2400000,7153-249-2,דירה בבית,4,20513
783,חלמית 14,74,2019,1464000,6998-227-1,דירה בבית,3,19784
784,השומרים 15,56.13,2019,1000000,7160-146-11,דירה בבית,3,17816
785,ויצמן 20,35.7,2019,500000,7153-287-3,דירה בבית,2,14006
786,ניצנה 21,50.5,2019,1100000,7133-43-18,דירה בבית,3,21782
787,הגליל 7,44.9,2019,1600000,7152-248-1,דירה בבית,3,35635
788,קרן קיימת לישראל 5,65.19,2019,1240000,7151-299-7,דירה בבית,3,19021
789,קיבוץ גלויות 45,50,2019,575000,7160-314-3,דירה בבית,2.5,11500
790,דניאל 9,47.05,2019,1290000,7149-211-12,דירה בבית,2,27418
792,השלושה 7,36,2019,1000000,7152-227-3,דירה בבית,2,27778
793,רוטשילד 61,57.8,2019,1220000,7152-91-13,דירה בבית,3,21107
794,קרן קיימת לישראל 19,64.21,2019,1160000,7133-38-14,דירה בבית,3,18066
795,חלמית 14,74,2019,1335000,6998-227-5,דירה בבית,3,18041
796,מתתיהו גנם 2,35.1,2019,1370000,7133-51-31,דירה בבית,2,39031
797,מחרוזת 48,63.5,2019,1330000,6997-261-16,דירה בבית,3,20945
798,חלמית 24,79,2019,1580000,6997-264-3,דירה בבית,4,20000
799,הגיבורים 27,61.2,2019,1660000,6998-202-2,דירה בבית,3,27124
800,רוטשילד 66,63.3,2019,1305000,7152-92-15,דירה בבית,3,20616
801,ירושלים 51,58,2019,1180000,7149-175-30,דירה בבית,2.5,20345
802,ויצמן 19,44.1,2019,1850000,7153-261-1,דירה בבית,2,41950
804,הפלמח 20,35.7,2019,1400000,6998-111-4,דירה בבית,3,39216
805,השלושה 37,78,2019,216000,7152-383-2,דירה בבית,3,2769
806,ירושלים 57,46.57,2019,200000,7149-213-13,דירה בבית,2,4295
807,המעפילים 17,64.63,2019,1200000,7133-14-8,דירה בבית,3,18567
808,חלמית 1,63.5,2019,2090900,6997-267-5,דירה בבית,3,32928
809,ירושלים 57,45,2019,1130000,7149-213-23,דירה בבית,2,25111
810,ויצמן 15,35.7,2019,1260000,7153-259-4,דירה בבית,2,35294
811,רוטשילד 70,58.6,2019,1280000,7152-88-11,דירה בבית,3,21843
812,השלושה 39,35.7,2019,1215000,7152-381-4,דירה בבית,2,34034
813,מתתיהו גנם 14,42.1,2019,1060000,7133-46-53,דירה בבית,2,25178
814,ירושלים 57,46.57,2019,1160000,7149-213-3,דירה בבית,2,24909
815,גוש עציון 3,35.7,2019,1100000,7058-57-4,דירה בבית,2.5,30812
816,קיבוץ גלויות 6,36.4,2019,1400000,7058-82-2,דירה בבית,3,38462
817,הגיבורים 16,100.7,2019,166000,7152-388-6,דירה בבית,3,1648
818,ניצנה 19,38,2019,1130000,7133-48-22,דירה בבית,2,29737
819,ניצנה 11,45,2019,930000,7160-317-9,דירה בבית,2,20667
820,אליהו נחייסי 3,68.7,2019,1380000,6997-263-41,דירה בבית,3,20087
821,ירושלים 69,56.53,2019,1550000,7152-64-12,דירה בבית,3,27419
822,חלמית 12,74,2019,1280000,6998-226-7,דירה בבית,2.5,17297
823,קרן קיימת לישראל 17,74,2019,1160000,7133-37-11,דירה בבית,3,15676
824,הגיבורים 10,35.7,2019,1260000,7153-186-4,דירה בבית,2,35294
825,נגבה 2,45.5,2019,1450000,7152-371-3,דירה בבית,3,31868
826,ויצמן 47,36,2019,1217100,7152-121-3,דירה בבית,2,33808
827,החלוצים 16,59.74,2019,1300000,7160-130-14,דירה בבית,3,21761
828,רוטשילד 51,63.8,2019,1380000,7152-216-3,דירה בבית,2.5,21630
829,ניצנה 9,50,2019,1000000,7160-316-4,דירה בבית,2.5,20000
830,קרן קיימת לישראל 3,40,2019,243000,7151-296-8,דירה בבית,2,6075
831,רוטשילד 63,58.4,2019,1240000,7152-55-10,דירה בבית,3,21233
832,המעפילים 35,74,2019,675000,7133-22-4,דירה בבית,4,9122
833,קיבוץ גלויות 43,45,2019,1060000,7160-313-3,דירה בבית,2,23556
834,מחרוזת 40,68.6,2019,1470000,6997-259-1,דירה בבית,4,21429
835,ירושלים 75,60,2019,1300000,7152-73-3,דירה בבית,3,21667
836,העצמאות 74,52,2019,1250000,7153-375-2,דירה בבית,2,24038
837,המעפילים 35,53,2019,1000000,7133-22-11,דירה בבית,2,18868
839,מחרוזת 40,68.6,2019,1390000,6997-259-10,דירה בבית,3.5,20262
840,רוטשילד 59,53,2019,960000,7152-66-3,דירה בבית,2,18113
841,0,44,2019,1040000,7160-372-1,דירה בבית,3,23636
842,הזית 3,49.8,2019,1040000,7151-303-27,דירה בבית,2,20884
843,ניצנה 23,64.21,2019,1190000,7133-40-10,דירה בבית,3,18533
844,דניאל 5,44.91,2019,1230000,7149-209-11,דירה בבית,2,27388
845,המעפילים 13,50,2019,1345000,7133-12-8,דירה בבית,2,26900
846,מחרוזת 40,68.6,2019,1300000,6997-259-15,דירה בבית,4,18950
847,רוטשילד 58,56.1,2019,1150000,7149-208-40,דירה בבית,2.5,20499
848,מחרוזת 40,68.6,2019,1235000,6997-259-14,דירה בבית,3.5,18003
849,דר משה כהן 5,51.1,2019,1359000,7152-218-3,דירה בבית,2,26595
850,דניאל 5,44.91,2019,1250000,7149-209-16,דירה בבית,2.5,27833
851,הזית 3,54.1,2019,1110000,7151-303-43,דירה בבית,3,20518
852,החלוצים 14,63.73,2019,1155000,7160-131-15,דירה בבית,3,18123
853,מחרוזת 34,68.6,2019,600000,6997-257-12,דירה בבית,3,8746
854,דניאל 5,44.91,2019,1190000,7149-209-9,דירה בבית,2.5,26497
855,הזית 2,63,2019,1100000,7151-293-21,דירה בבית,3,17460
856,ויצמן 85,60,2019,1500000,6998-137-2,דירה בבית,2.5,25000
857,הזית 6,45.86,2019,1100000,7151-297-10,דירה בבית,2,23986
858,ניצנה 9,50,2019,1000000,7160-316-3,דירה בבית,2,20000
859,ירושלים 63,84.35,2019,1290000,7149-219-12,דירה בבית,4,15293
860,ויצמן 21,35.7,2019,1017000,7153-268-4,דירה בבית,2,28487
861,הצנחנים 3,36.4,2019,1350000,7058-83-1,דירה בבית,3,37088
862,השלושה 24,36,2019,1580000,7152-199-4,דירה בבית,2,43889
863,ויצמן 45,36,2019,1600000,7152-120-3,דירה בבית,2,44444
864,גנם מתתיהו 12,42.1,2019,1000000,7133-46-61,דירה בבית,2,23753
865,ירושלים 59,48,2019,1265000,7149-214-18,דירה בבית,2,26354
866,ירושלים 55,55.54,2019,1275000,7149-212-28,דירה בבית,2,22956
867,השלושה 54,99,2019,2000000,7058-121-1,דירה בבית,4,20202
868,השלושה 13,36,2019,1170000,7152-145-4,דירה בבית,2,32500
869,העצמאות 76,51,2019,1150000,7153-374-94,דירה בבית,2.5,22549
870,השלושה 15,36.4,2019,1520000,7152-146-1,דירה בבית,2,41758
871,קיבוץ גלויות 45,68,2019,1125000,7160-314-2,דירה בבית,3,16544
872,הגיבורים 21,125,2019,2205000,6998-53-3,דירה בבית,6,17640
873,ויצמן 31,40.4,2019,1350000,7153-267-1,דירה בבית,2,33416
874,ויצמן 40,107.1,2019,1616100,7152-132-4,דירה בבית,4,15090
875,רוטשילד 57,93,2019,1650000,7152-65-10,דירה בבית,5,17742
876,חלמית 8,74,2019,1300000,6998-224-11,דירה בבית,3.5,17568
