city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טירת כרמל,רמבם,68,0,119,2023,2060000,10674-195-23,דירה בבית,5,17311
טירת כרמל,רמבם,69,הרב קוק 1,77,2023,1566000,10675-70-44,דירה בבית,3,20338
טירת כרמל,רמבם,71,הרב קוק 1,100,2023,1780000,10675-70-50,דירה בבית,4,17800
טירת כרמל,רמבם,73,הרב קוק 1,121,2023,1920000,10675-70-51,דירה בבית,5,15868
טירת כרמל,רמבם,74,הרב קוק 1,100,2023,1830000,10675-70-52,דירה בבית,4,18300
טירת כרמל,רמבם,75,0,100,2023,1830000,10674-195-26,דירה בבית,4,18300
טירת כרמל,רמבם,76,הרב קוק 1,100,2023,1800000,10675-70-53,דירה בבית,4,18000
טירת כרמל,רמבם,77,הרב קוק 1,100,2023,1750000,10675-70-54,דירה בבית,4,17500
טירת כרמל,רמבם,78,הרב קוק 1,100,2023,1750000,10675-70-55,דירה בבית,4,17500
טירת כרמל,רמבם,79,רמבם 37,90.43,2023,1625000,10674-162-6,דירה בבית,5,17970
טירת כרמל,רמבם,80,0,100,2023,1830000,10674-195-27,דירה בבית,4,18300
טירת כרמל,רמבם,82,הרצל 48,97,2023,1500000,10675-47-18,דירה בבית,5,15464
טירת כרמל,רמבם,83,0,118,2023,1870000,10674-195-29,דירה בבית,5,15847
טירת כרמל,רמבם,84,0,100,2023,1780000,10674-195-30,דירה בבית,4,17800
טירת כרמל,רמבם,85,הוורדים 12,130,2023,2350000,10675-57-7,דירה בבית,4,18077
טירת כרמל,רמבם,86,רמבם 36,88.1,2023,1320000,10674-84-10,דירה בבית,3,14983
טירת כרמל,רמבם,87,רמבם 1,80,2023,1450000,10674-198-2,דירה בבית,3,18125
טירת כרמל,רמבם,88,הרצל 36,66.2,2023,900000,10675-26-22,דירה בבית,3,13595
טירת כרמל,רמבם,89,0,118,2023,1800000,10674-195-31,דירה בבית,5,15254
טירת כרמל,רמבם,90,הרב זרביב 9,39.5,2023,680000,10674-63-1,דירה בבית,3,17215
טירת כרמל,רמבם,91,0,119,2023,1880000,10674-195-33,דירה בבית,5,15798
טירת כרמל,רמבם,92,הרב קוק 33,32,2023,700000,10674-87-3,דירה בבית,3,21875
טירת כרמל,רמבם,93,0,119,2023,1950000,10674-195-36,דירה בבית,5,16387
טירת כרמל,רמבם,94,0,118,2023,1950000,10674-195-38,דירה בבית,5,16525
טירת כרמל,רמבם,96,0,118,2023,1900000,10674-195-39,דירה בבית,5,16102
טירת כרמל,רמבם,97,0,118,2023,1870000,10674-195-40,דירה בבית,5,15847
טירת כרמל,רמבם,98,הוורדים 8,220,2023,2900000,10675-57-6,דירה בבית,6,13182
טירת כרמל,רמבם,99,0,118,2023,1800000,10674-195-41,דירה בבית,5,15254
טירת כרמל,רמבם,100,0,119,2023,1900000,10674-195-42,דירה בבית,5,15966
טירת כרמל,רמבם,102,0,100,2023,1780000,10674-195-43,דירה בבית,4,17800
טירת כרמל,רמבם,103,0,100,2023,1700000,10674-195-44,דירה בבית,4,17000
טירת כרמל,רמבם,104,0,100,2023,1740000,10674-195-45,דירה בבית,4,17400
טירת כרמל,רמבם,105,ביאליק 2,62.4,2023,1150000,10675-22-4,דירה בבית,3,18429
טירת כרמל,רמבם,106,0,118,2023,1800000,10674-195-46,דירה בבית,5,15254
טירת כרמל,רמבם,107,0,119,2023,1880000,10674-195-47,דירה בבית,5,15798
טירת כרמל,רמבם,108,רמבם 36,40,2023,700000,10674-84-5,דירה בבית,2.5,17500
טירת כרמל,רמבם,109,0,100,2023,1700000,10674-195-51,דירה בבית,4,17000
טירת כרמל,רמבם,110,0,100,2023,1780000,10674-194-6,דירה בבית,4,17800
טירת כרמל,רמבם,111,0,100,2023,1820000,10674-195-52,דירה בבית,4,18200
טירת כרמל,רמבם,112,0,100,2023,1850000,10674-195-53,דירה בבית,4,18500
טירת כרמל,רמבם,114,0,100,2023,1810000,10674-195-54,דירה בבית,4,18100
טירת כרמל,רמבם,116,רמבם 7,80.75,2023,1160000,10674-32-11,דירה בבית,4,14365
טירת כרמל,רמבם,117,0,119,2023,1910000,10674-195-55,דירה בבית,5,16050
טירת כרמל,רמבם,118,0,100,2023,1850000,10674-195-56,דירה בבית,4,18500
טירת כרמל,רמבם,120,0,100,2023,1780000,10674-195-57,דירה בבית,4,17800
טירת כרמל,רמבם,121,0,119,2023,1850000,10674-195-58,דירה בבית,5,15546
טירת כרמל,רמבם,124,0,118,2023,2000000,10674-195-59,דירה בבית,5,16949
טירת כרמל,רמבם,125,הרצל 42,59.3,2023,1180000,10675-25-8,דירה בבית,3,19899
טירת כרמל,רמבם,126,הרב זרביב 3,34.7,2023,710000,10674-66-4,דירה בבית,2,20461
טירת כרמל,רמבם,129,0,118,2023,1880000,10674-195-61,דירה בבית,5,15932
טירת כרמל,רמבם,130,0,118,2023,2000000,10674-195-62,דירה בבית,5,16949
טירת כרמל,רמבם,131,0,120,2023,1800000,10674-195-63,דירה בבית,4,15000
טירת כרמל,רמבם,132,0,100,2023,1770000,10674-195-65,דירה בבית,4,17700
טירת כרמל,רמבם,133,0,83.88,2023,1494900,10674-175-12,דירה בבית,4,17822
