מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
238,אשר 6,92.9,2022,1630000,3062-26-40,דירה בבית,4,17546
239,מונטיפיורי 17,102.9,2022,1985000,2904-55-18,דירה בבית,4,19291
240,אריה בן אליעזר 101,87.5,2022,1200000,1934-63-65,דירה בבית,4,13714
241,מונטיפיורי 1,81.13,2022,1300000,1934-236-6,דירה בבית,4,16024
242,הציונות 2,102.3,2022,1690000,2904-102-179,דירה בבית,4,16520
243,אשר 7,81.9,2022,1525000,3062-24-11,דירה בבית,3,18620
244,אשר 18,82,2022,1640000,3062-18-27,דירה בבית,3,20000
245,0,114,2022,1725000,2904-33-1,דירה בבית,4,15132
246,הר חרמון 3,81.13,2022,1250000,1934-235-10,דירה בבית,4,15407
247,משה שרת 34,91.1,2022,1300000,1934-115-29,דירה בבית,3.5,14270
248,מונטיפיורי 20,59.5,2022,1210000,2878-4-17,דירה בבית,3,20336
249,יעקב מרידור 8,107.7,2022,2020000,2904-32-99,דירה בבית,4.5,18756
250,יעקב מרידור 15,127.2,2022,2050000,2904-81-109,דירה בבית,5,16116
251,משה שרת 40,80.4,2022,1450000,1934-118-20,דירה בבית,3.5,18035
252,הר כנען 5,89.2,2022,1100000,1934-220-4,דירה בבית,4,12332
253,הציונות 6,113.7,2022,2200000,2904-102-139,דירה בבית,4,19349
254,מונטיפיורי 17,123.6,2022,2085800,2904-55-4,דירה בבית,5,16875
255,מונטיפיורי 17,105.4,2022,2096000,2904-55-11,דירה בבית,5,19886
256,מונטיפיורי 10,80,2022,1250000,2878-5-55,דירה בבית,4,15625
257,הר חרמון 3,81.13,2022,1200000,1934-235-14,דירה בבית,4,14791
258,מונטיפיורי 17,105.4,2022,2089800,2904-55-7,דירה בבית,5,19827
259,הר כנען 17,76,2022,1380000,1934-224-43,דירה בבית,4,18158
260,מונטיפיורי 17,123.5,2022,50000,2904-55-25,דירה בבית,4,405
261,מונטיפיורי 17,105.4,2022,1965500,2904-55-23,דירה בבית,5,18648
262,משה שרת 42,55.2,2022,1230000,1934-117-37,דירה בבית,3,22283
263,אשר 5,108.2,2022,2400000,3062-24-72,דירה בבית,5,22181
264,0,129.2,2022,1900000,2904-82-97,דירה בבית,5,14706
265,0,124.8,2022,2170000,2904-74-23,דירה בבית,5,17388
266,אשר 1,101.5,2022,1800000,3062-23-14,דירה בבית,5,17734
267,אריה בן אליעזר 101,129.7,2022,1700000,1934-63-37,דירה בבית,4,13107
268,מונטיפיורי 17,105.4,2022,1995100,2904-55-31,דירה בבית,5,18929
269,אצל 44,86.3,2022,1600000,1934-109-14,דירה בבית,4,18540
270,מונטיפיורי 17,105.4,2022,2109000,2904-55-15,דירה בבית,5,20009
271,אלעד 2,98.6,2022,3550000,2878-29-1,קוטג' דו משפחתי,4,36004
272,מונטיפיורי 10,80,2022,1250000,2878-5-60,דירה בבית,3.5,15625
273,מונטיפיורי 14,80,2022,1200000,2878-5-28,דירה בבית,4,15000
274,פרץ ברנשטיין 23,106.1,2022,1860000,2904-81-165,דירה בבית,4,17531
275,הר חצור 16,314,2022,3830000,1934-157-1,דירה בבית,5,12197
276,0,129.2,2022,2500000,2904-82-105,דירה בבית,5,19350
277,שלמה כהן 12,120.4,2022,2650000,3062-22-54,דירה בבית,5,22010
278,אריה בן אליעזר 101,73.4,2022,400000,1934-63-5,דירה בבית,3,5450
279,אלעד 10,98.6,2022,2980000,2878-25-1,דירה בבית,4,30223
280,פרץ ברנשטיין 23,96.6,2022,1900000,2904-81-180,דירה בבית,4,19669
281,מונטיפיורי 17,123.8,2022,2096000,2904-55-8,דירה בבית,5,16931
282,0,129.2,2022,1900000,2904-82-89,דירה בבית,5,14706
283,מונטיפיורי 17,105.4,2022,1960000,2904-55-27,דירה בבית,5,18596
284,שלמה כהן 6,103.5,2022,1730000,3062-21-5,דירה בבית,5,16715
285,הציונות 6,101.7,2022,1750000,2904-102-129,דירה בבית,4,17207
286,הציונות 4,128.6,2022,2015000,2904-102-95,דירה בבית,5,15669
287,שלמה כהן 12,89.6,2022,1670000,3062-22-36,דירה בבית,4,18638
288,מונטיפיורי 17,123.8,2022,2029700,2904-55-16,דירה בבית,5,16395
289,מונטיפיורי 17,123.8,2022,2105000,2904-55-24,דירה בבית,5,17003
290,מבצע חורב 2,125.1,2022,2250000,2904-102-181,דירה בבית,5,17986
291,0,104.4,2022,1900000,2904-83-49,דירה בבית,4,18199
292,מונטיפיורי 17,105.4,2022,1930700,2904-55-19,דירה בבית,5,18318
293,0,143.7,2022,3400000,2904-82-54,דירה בבית,5,23660
