city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,ליבנה ידידיה,138,בושם 93,67,2018,1350000,6137-108-15,דירה בבית,3,20149
תל אביב - יפו,ליבנה ידידיה,139,0,96,2018,2110000,7242-85-30,דירה בבית,4,21979
תל אביב - יפו,ליבנה ידידיה,141,בושם 50,61.5,2018,1419000,6137-120-2,דירה בבית,3,23073
תל אביב - יפו,ליבנה ידידיה,142,בושם 8,91.6,2018,2015000,7242-114-36,דירה בבית,4,21998
תל אביב - יפו,ליבנה ידידיה,143,בושם 34,72.7,2018,1320000,7242-68-14,דירה בבית,3,18157
תל אביב - יפו,ליבנה ידידיה,144,בושם 56,61.5,2018,1400000,6137-120-25,דירה בבית,3,22764
תל אביב - יפו,ליבנה ידידיה,145,בושם 8,73.4,2018,1600000,7242-114-85,דירה בבית,3,21798
תל אביב - יפו,ליבנה ידידיה,147,בושם 18,73,2018,1460000,7242-64-3,דירה בבית,4,20000
תל אביב - יפו,ליבנה ידידיה,148,בושם 54,61.5,2018,1620000,6137-120-23,דירה בבית,3,26341
תל אביב - יפו,ליבנה ידידיה,150,בושם 93,85,2018,1400000,6137-108-10,דירה בבית,3,16471
תל אביב - יפו,ליבנה ידידיה,151,בושם 61,105.18,2018,2050000,6137-112-8,דירה בבית,5,19490
תל אביב - יפו,ליבנה ידידיה,152,חיים בר לב 168,72.8,2018,1480000,7242-61-5,דירה בבית,3,20330
תל אביב - יפו,ליבנה ידידיה,153,0,107,2018,2252000,7242-85-14,דירה,4,21047
תל אביב - יפו,ליבנה ידידיה,154,0,99,2018,2250000,7242-85-31,דירה בבית,4,22727
תל אביב - יפו,ליבנה ידידיה,156,איתן לבני 63,93.4,2018,2100000,6137-112-110,דירה בבית,4,22484
תל אביב - יפו,ליבנה ידידיה,157,בר-לב חיים 136,66.14,2018,1360000,6137-149-38,דירה בבית,3,20562
תל אביב - יפו,ליבנה ידידיה,160,בושם 61,105.21,2018,2230000,6137-112-12,דירה בבית,5,21196
תל אביב - יפו,ליבנה ידידיה,161,בושם 8,88.27,2018,2000000,7242-114-37,דירה בבית,4,22658
