city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,מגדים,64,התאנה 2,58,2022,1000000,3023-90-9,דירה בבית,3,17241
קרית גת,מגדים,65,הזית 39,38.7,2022,730000,1913-65-22,דירה בבית,3,18863
קרית גת,מגדים,66,התאנה 69,34,2022,750000,3023-13-8,דירה בבית,2,22059
קרית גת,מגדים,67,התמרים 11,36.3,2022,198000,1913-44-6,דירה בבית,2,5455
קרית גת,מגדים,68,התמרים 9,53.6,2022,820000,1913-47-29,דירה בבית,3,15299
קרית גת,מגדים,69,הרימון 48,43.8,2022,800000,1913-11-1,דירה בבית,3,18265
קרית גת,מגדים,70,התמרים 3,64.3,2022,880000,1913-53-14,דירה בבית,4,13686
קרית גת,מגדים,71,הזית 33,36.3,2022,298000,1913-51-14,דירה בבית,2,8209
קרית גת,מגדים,72,הזית 33,38.8,2022,361000,1913-51-11,דירה בבית,2,9304
קרית גת,מגדים,73,התמרים 10,49.6,2022,800000,1913-56-13,דירה בבית,3,16129
קרית גת,מגדים,74,הזית 46,295,2022,845000,1913-98-10,דירה בבית,7,2864
קרית גת,מגדים,75,התמרים 6,87,2022,870000,1913-58-18,דירה בבית,4,10000
קרית גת,מגדים,76,האשכולית 5,104.4,2022,1620000,1833-93-2,דירה בבית,6,15517
קרית גת,מגדים,77,התמרים 3,64.9,2022,900000,1913-53-1,דירה בבית,3,13867
קרית גת,מגדים,78,הרימון 46,61.9,2022,770000,1913-10-9,דירה בבית,3,12439
קרית גת,מגדים,79,התמרים 5,38.8,2022,750000,1913-52-14,דירה בבית,2,19330
קרית גת,מגדים,80,התמרים 11,38.8,2022,91000,1913-44-5,דירה בבית,3,2345
קרית גת,מגדים,81,התמרים 6,49.6,2022,680000,1913-58-19,דירה בבית,3,13710
קרית גת,מגדים,82,הזית 37,47.6,2022,870000,1913-64-2,דירה בבית,3,18277
קרית גת,מגדים,83,ההדרים 3,47.1,2022,1000000,1913-20-2,קוטג' דו משפחתי,3,21231
קרית גת,מגדים,84,התמרים 6,87,2022,930000,1913-58-17,דירה בבית,4,10690
קרית גת,מגדים,86,הלימון 34,67,2022,1300000,3023-10-2,דירה בבית,3,19403
קרית גת,מגדים,87,הזית 39,38.7,2022,550000,1913-65-27,דירה בבית,3,14212
קרית גת,מגדים,88,התמרים 10,49.6,2022,690000,1913-56-10,דירה בבית,3,13911
קרית גת,מגדים,89,התמרים 1,38.8,2022,300000,1913-49-13,דירה בבית,3,7732
קרית גת,מגדים,90,הרימון 50,54.9,2022,730000,1913-12-10,דירה בבית,3,13297
קרית גת,מגדים,91,הגפן 10,80.8,2022,700000,1913-100-50,דירה בבית,4,8663
קרית גת,מגדים,92,התמרים 7,74,2022,620000,1913-48-25,דירה בבית,4,8378
קרית גת,מגדים,93,הזית 37,47.6,2022,610000,1913-64-11,דירה בבית,3,12815
קרית גת,מגדים,94,האשכולית 12,230,2022,2480000,1833-89-1,דירה בבית,6,10783
קרית גת,מגדים,95,הרמון 18,94,2022,1420000,3023-9-5,דירה בבית,4,15106
קרית גת,מגדים,96,התמרים 11,36.3,2022,570000,1913-44-22,דירה בבית,2,15702
