city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טירת כרמל,גיורא,39,ירושלים 14,48.5,2023,1050000,10679-59-17,דירה בבית,2.5,21649
טירת כרמל,גיורא,40,אלבז נתן 2,35.6,2023,407000,10679-47-6,דירה בבית,2,11433
טירת כרמל,גיורא,41,ש גיורא 19,50.2,2023,1175000,10679-56-14,דירה בבית,3,23406
טירת כרמל,גיורא,42,ש גיורא 37,50.2,2023,1020000,10679-62-29,דירה בבית,3,20319
טירת כרמל,גיורא,43,שי עגנון 1,42.5,2023,920000,10679-71-31,דירה בבית,3,21647
טירת כרמל,גיורא,44,נתן אלבז 26,42,2023,900000,10679-53-10,דירה בבית,3,21429
טירת כרמל,גיורא,45,גורדון 22,47,2023,447000,10679-69-5,דירה בבית,3,9511
טירת כרמל,גיורא,46,ירושלים 14,48.5,2023,138000,10679-59-23,דירה בבית,3,2845
טירת כרמל,גיורא,47,ש גיורא 39,50.2,2023,945000,10679-62-23,דירה בבית,2.5,18825
טירת כרמל,גיורא,48,גורדון 20,47,2023,300000,10679-70-5,דירה בבית,3,6383
טירת כרמל,גיורא,49,גורדון 5,45,2023,186000,10679-79-1,דירה בבית,3,4133
טירת כרמל,גיורא,50,ש גיורא 57,50.2,2023,298000,10679-68-6,דירה בבית,3,5936
טירת כרמל,גיורא,51,ירושלים 4,48.95,2023,201000,10679-60-25,דירה בבית,3,4106
טירת כרמל,גיורא,52,ויצמן 36,64.6,2023,900000,10679-45-43,דירה בבית,3,13932
טירת כרמל,גיורא,53,ש גיורא 11,58.15,2023,493000,10679-46-21,דירה בבית,3,8478
טירת כרמל,גיורא,54,0,48,2023,316000,10679-42-1,דירה בבית,2,6583
טירת כרמל,גיורא,55,ש גיורא 15,58.15,2023,271000,10679-46-47,דירה בבית,3,4660
