city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עפולה,נווה יוסף,109,הנורית 17,77.2,2020,785000,17780-22-5,דירה בבית,4,10168
עפולה,נווה יוסף,110,הנורית 1,67.2,2020,660000,17781-26-8,דירה בבית,3,9821
עפולה,נווה יוסף,111,האירוסים 96,102.4,2020,750000,17781-21-4,דירה בבית,4,7324
עפולה,נווה יוסף,112,האירוסים 37,112.5,2020,880000,17781-28-7,דירה בבית,5.5,7822
עפולה,נווה יוסף,113,החרצית 7,87.5,2020,720000,17780-3-5,דירה בבית,4,8229
עפולה,נווה יוסף,114,האירוסים 90,102.4,2020,720000,17780-26-4,דירה בבית,4,7031
עפולה,נווה יוסף,115,החצב 55,76.9,2020,950000,17781-35-2,דירה בבית,3,12354
עפולה,נווה יוסף,116,הנורית 19,82.9,2020,780000,17780-21-1,דירה בבית,4,9409
עפולה,נווה יוסף,117,הנורית 9,88.6,2020,680000,17781-22-3,דירה בבית,4,7675
עפולה,נווה יוסף,118,האירוסים 21,82.3,2020,890000,17780-10-7,דירה בבית,3,10814
עפולה,נווה יוסף,119,הסייפן 8,93,2020,790000,17781-41-12,דירה בבית,4,8495
עפולה,נווה יוסף,120,האירוסים 45,139,2020,910000,17781-27-1,דירה בבית,5,6547
עפולה,נווה יוסף,121,האירוסים 45,102.4,2020,750000,17781-27-2,דירה בבית,4,7324
עפולה,נווה יוסף,122,הסחלב 8,102.4,2020,715000,17780-19-10,דירה בבית,4,6982
עפולה,נווה יוסף,123,הנורית 19,82.9,2020,750000,17780-21-2,דירה בבית,4,9047
עפולה,נווה יוסף,124,הסייפן 5,119.7,2020,706000,17781-45-3,דירה בבית,5,5898
עפולה,נווה יוסף,125,חלמונית 5,84.2,2020,840000,17780-67-7,דירה בבית,4,9976
עפולה,נווה יוסף,126,הסביון 17,102.4,2020,680000,17781-7-8,דירה בבית,4.5,6641
עפולה,נווה יוסף,127,הסביון 6,82.9,2020,760000,17781-11-1,דירה בבית,4,9168
עפולה,נווה יוסף,128,החצב 71,78.5,2020,700000,17781-33-4,דירה בבית,4,8917
עפולה,נווה יוסף,129,הסביון 23,102.4,2020,695000,17781-6-6,דירה בבית,4.5,6787
עפולה,נווה יוסף,130,הסביון 15,102.4,2020,699000,17781-8-6,דירה בבית,4,6826
עפולה,נווה יוסף,132,הסביון 17,112,2020,785000,17781-7-5,דירה בבית,5,7009
עפולה,נווה יוסף,133,החצב 71,111.7,2020,830000,17781-33-16,דירה בבית,4,7431
עפולה,נווה יוסף,134,החרצית 9,88.6,2020,680000,17780-2-3,דירה בבית,4,7675
