city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,נווה שאנן,280,חיים בר לב 17,114.7,2023,1600000,11213-115-11,דירה בבית,5,13949
חיפה,נווה שאנן,281,הגליל 67,58.87,2023,1280000,10882-7-4,דירה בבית,3,21743
חיפה,נווה שאנן,282,לייב שמעוני 3,55.38,2023,1250000,12448-13-1,דירה בבית,3,22571
חיפה,נווה שאנן,283,יעקב חזן 49,85.88,2023,1760000,12449-5-15,דירה בבית,4,20494
חיפה,נווה שאנן,284,הגליל 46,97.2,2023,1449000,12466-17-4,דירה בבית,3,14907
חיפה,נווה שאנן,285,התיכון 23,95.4,2023,1500000,12462-22-8,דירה בבית,4.5,15723
חיפה,נווה שאנן,286,גדליהו 29,70.4,2023,1120000,10893-11-4,דירה בבית,3,15909
חיפה,נווה שאנן,287,מימון 45,100,2023,2050000,12448-8-47,דירה בבית,5,20500
חיפה,נווה שאנן,288,חן 33,69.97,2023,1160000,10878-76-45,דירה בבית,3,16579
חיפה,נווה שאנן,289,הגליל 9,58.25,2023,500000,11211-31-14,דירה בבית,3,8584
חיפה,נווה שאנן,290,חן 25,49,2023,1040000,10878-22-25,דירה בבית,2.5,21224
חיפה,נווה שאנן,291,חניתה 27,24.5,2023,670000,12460-15-15,דירה בבית,1,27347
חיפה,נווה שאנן,292,חניתה 23,30.3,2023,645000,12460-5-16,דירה בבית,1.5,21287
חיפה,נווה שאנן,293,חניתה 57,48.7,2023,1350000,10882-153-14,דירה בבית,2.5,27721
חיפה,נווה שאנן,294,מימון 28,54.41,2023,1280000,10892-61-4,דירה בבית,3,23525
חיפה,נווה שאנן,296,התיכון 75,99,2023,2390000,10882-101-11,דירה בבית,4,24141
חיפה,נווה שאנן,297,התיכון 82,121,2023,2600000,10885-40-7,דירה בבית,4,21488
חיפה,נווה שאנן,299,הגליל 137,57,2023,1140000,12617-9-54,דירה בבית,3,20000
חיפה,נווה שאנן,300,אשר 5,135,2023,2136000,12462-20-13,דירה בבית,5,15822
חיפה,נווה שאנן,302,יעקב חזן 13,92.19,2023,1480000,11213-108-11,דירה בבית,4,16054
חיפה,נווה שאנן,303,הגליל 126,86.85,2023,1670000,10892-40-2,דירה בבית,5,19229
חיפה,נווה שאנן,304,אילת 6,93.65,2023,1600000,11211-68-5,דירה בבית,5,17085
חיפה,נווה שאנן,305,אשר 12,63.5,2023,1750000,12463-1-11,דירה בבית,3,27559
חיפה,נווה שאנן,306,0,99,2023,1110000,12587-8-1,דירה בבית,4,11212
חיפה,נווה שאנן,307,חן 55,80,2023,1670000,10878-50-60,דירה בבית,3,20875
חיפה,נווה שאנן,308,הגליל 138,100,2023,1950000,12448-8-46,דירה בבית,4,19500
חיפה,נווה שאנן,309,יעקב סלומון 32,89.3,2023,710000,12449-10-3,דירה בבית,4,7951
חיפה,נווה שאנן,310,הגליל 126,86.65,2023,1849000,10892-40-7,דירה בבית,5,21339
