city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
שדרות,בן גוריון,256,הרב מימון 1,114,2019,740000,2389-5-106,דירה בבית,5,6491
שדרות,בן גוריון,258,האמוראים 2,71.32,2019,177000,2388-87-14,דירה בבית,4,2482
שדרות,בן גוריון,259,האמוראים 2,66.32,2019,750000,2388-87-6,דירה בבית,4,11309
שדרות,בן גוריון,260,הרב מימון 1,56,2019,690000,2389-5-52,דירה בבית,3,12321
שדרות,בן גוריון,261,דוד רזיאל 5,66.32,2019,680000,2389-50-6,דירה בבית,4,10253
שדרות,בן גוריון,262,הרב מימון 1,118,2019,640000,2389-5-78,דירה בבית,5,5424
שדרות,בן גוריון,263,ישראל גלילי 10,66.85,2019,203000,2388-30-17,דירה בבית,4,3037
שדרות,בן גוריון,264,האמוראים 2,65.82,2019,709000,2388-87-4,דירה בבית,4,10772
שדרות,בן גוריון,265,הרצוג 60,91.1,2019,820000,2388-19-6,דירה בבית,4,9001
שדרות,בן גוריון,266,ישראל אבו חצירא 5,91.9,2019,915000,2388-72-4,דירה בבית,5,9956
שדרות,בן גוריון,267,הרב מימון 1,55.65,2019,610000,2389-5-90,דירה בבית,3,10961
שדרות,בן גוריון,268,משה שרת 2,66.32,2019,730000,2389-29-3,דירה בבית,3,11007
שדרות,בן גוריון,269,הרצוג 21,91.9,2019,900000,2388-35-4,דירה בבית,5,9793
שדרות,בן גוריון,270,הרב מימון 1,55.65,2019,600000,2389-5-24,דירה בבית,3,10782
שדרות,בן גוריון,271,חללי אגוז 1,65.82,2019,675000,2388-65-15,דירה בבית,4,10255
שדרות,בן גוריון,272,0,97,2019,664000,1884-89-14,דירה בבית,4,6845
שדרות,בן גוריון,273,נחשון 4,66.32,2019,760000,2389-48-10,דירה בבית,4,11460
שדרות,בן גוריון,274,תל חי 5,66.85,2019,869000,2389-23-10,דירה בבית,4,12999
שדרות,בן גוריון,275,הרצוג 25,66.85,2019,137000,2388-30-11,דירה בבית,4,2049
שדרות,בן גוריון,277,תל חי 4,66.32,2019,745000,2389-23-6,דירה בבית,4,11233
שדרות,בן גוריון,278,גרינבאום 3,66.85,2019,875000,2388-92-2,דירה בבית,4,13089
שדרות,בן גוריון,279,עגנון 2,66.22,2019,775000,2389-39-7,דירת גן,3,11703
שדרות,בן גוריון,280,יוסף קארו 34,91.1,2019,940000,2388-22-10,דירה בבית,5,10318
שדרות,בן גוריון,281,הרב מימון 1,87,2019,845000,2389-5-61,דירת גן,4,9713
שדרות,בן גוריון,282,0,97,2019,658555,1884-89-9,דירה בבית,4,6789
