city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,יוספטל,61,טרומפלדור 10,166,2021,2275000,10032-107-2,קוטג' חד משפחתי,5,13705
חדרה,יוספטל,62,הנרייטה סאלד 10,52.3,2021,880000,10032-378-35,דירה בבית,3,16826
חדרה,יוספטל,63,פיקא 2,86,2021,1350000,10032-371-12,דירה בבית,4,15698
חדרה,יוספטל,65,הנרייטה סאלד 2,65.1,2021,780000,10032-384-18,דירה בבית,3,11982
חדרה,יוספטל,66,פיקא 10,52.3,2021,785000,10032-377-30,דירה בבית,3,15010
חדרה,יוספטל,67,גולומב אליהו 4,76.18,2021,777000,10032-372-22,דירה בבית,3,10200
חדרה,יוספטל,68,חטיבת גולני 9,63.1,2021,790000,10032-384-47,דירה בבית,3,12520
חדרה,יוספטל,69,הנרייטה סאלד 11,52.3,2021,820000,10032-381-13,דירה בבית,3,15679
חדרה,יוספטל,70,הנרייטה סאלד 5,74,2021,850000,10032-359-8,דירה בבית,4,11486
חדרה,יוספטל,71,פיקא 5,97.8,2021,1300000,10032-344-3,דירה בבית,5,13292
חדרה,יוספטל,72,הנרייטה סאלד 2,65.1,2021,750000,10032-384-30,דירת גן,3,11521
חדרה,יוספטל,73,הנרייטה סאלד 5,42,2021,800000,10032-359-4,דירה בבית,3,19048
חדרה,יוספטל,74,ירושלים 2,65.1,2021,850000,10032-383-2,דירה בבית,3,13057
חדרה,יוספטל,75,פיקא 9,84.79,2021,1040000,10032-345-1,דירה בבית,4,12266
חדרה,יוספטל,76,חטיבת גולני 27,65.1,2021,600000,10032-384-13,דירה בבית,3,9217
חדרה,יוספטל,77,טרומפלדור 10,99,2021,1900000,10032-107-1,דירה בבית,3,19192
חדרה,יוספטל,78,חטיבת גולני 9,63.1,2021,750000,10032-384-35,דירה בבית,3,11886
חדרה,יוספטל,79,הנרייטה סאלד 10,52.9,2021,850000,10032-378-8,דירה בבית,3,16068
חדרה,יוספטל,80,ארלוזורוב 12,84.95,2021,1330000,10032-431-1,דירה בבית,4,15656
חדרה,יוספטל,81,הנרייטה סאלד 1,46.5,2021,767000,10032-364-18,דירה בבית,3,16495
חדרה,יוספטל,82,הנרייטה סאלד 10,52.3,2021,810000,10032-378-30,דירה בבית,3,15488
חדרה,יוספטל,83,פיקא 10,52.9,2021,750000,10032-377-29,דירה בבית,3,14178
חדרה,יוספטל,84,הנרייטה סאלד 11,52.9,2021,800000,10032-381-21,דירה בבית,3,15123
חדרה,יוספטל,85,ירושלים 2,65.1,2021,950000,10032-383-3,דירה בבית,3,14593
חדרה,יוספטל,86,ארלוזורוב 14,84.95,2021,1420000,10032-431-34,דירה בבית,4,16716
חדרה,יוספטל,87,הנרייטה סאלד 2,65.1,2021,830000,10032-384-23,דירה בבית,3,12750
חדרה,יוספטל,88,מדורסקי 10,140.2,2021,2040000,10032-394-2,דירה בבית,5,14551
חדרה,יוספטל,89,מדורסקי 33,117.04,2021,1850000,10032-389-7,קוטג' חד משפחתי,5,15807
חדרה,יוספטל,90,אליהו גולומב 2,76,2021,1005000,10032-383-66,דירה בבית,4,13224
חדרה,יוספטל,91,ארלוזורוב 28,89.4,2021,1750000,10032-77-14,קוטג' דו משפחתי,4,19575
חדרה,יוספטל,92,ירושלים 2,65.1,2021,875000,10032-383-5,דירה בבית,3,13441
חדרה,יוספטל,93,ארלוזורוב 14,84.95,2021,1260000,10032-431-29,דירה בבית,4,14832
חדרה,יוספטל,94,פיקא 9,85.01,2021,1250000,10032-345-3,דירה בבית,4,14704
חדרה,יוספטל,95,פיקא 7,122.58,2021,1225000,10032-345-16,דירה בבית,6,9993
חדרה,יוספטל,96,הנרייטה סאלד 1,65.1,2021,840000,10032-384-5,דירה בבית,3,12903
